,PC-0,PC-1,PC-2,PC-3,PC-4
22,0.44402812848138656,-3.480420944105336,1.9998617079481245,-0.28850234610956144,0.35238943419712254
23,-2.0051394236592057,1.18408030163792,-0.5373098310977862,-0.46019940305739754,0.7080617709215867
24,-0.43133440424619923,-0.9721201695110134,-0.0533162649500365,0.9529654328941102,0.08736742908535255
25,-2.030571630457141,0.35737719534139767,-0.8280006112671187,-0.45260834001178457,0.840646403756356
26,-2.309895643312707,-0.2263509332184413,0.61518432966024,-0.06851835847535438,0.14088878250732753
27,0.5206849783743009,1.220887224570408,-0.20841971390189554,-0.18591314946417434,-0.554987657424416
28,-1.1255146578345683,-0.6114018842345341,0.5801763314902263,0.48940657694781686,-0.841974546381374
29,-1.6554500137410533,0.8609375314371607,-0.8261195304465323,-1.1129016554501316,0.1922189358207314
30,0.3789329626852329,0.7213635488327638,0.48886362969167063,0.7486399251506245,-0.4820968208136436
31,-1.693687701124759,0.6931368209610071,-0.7641460096629947,-1.072886822717859,0.4567393662224923
32,-1.3077872371130232,-0.6819015892427286,-0.36315010256609903,1.0095833790526643,-0.1314165208796976
33,-1.444692775643482,0.3332901486515817,0.25827964520816754,-0.9214029082326869,0.466672297356814
34,-2.7161245460708607,0.011522124849638328,-0.37048652617580347,0.17107187156538126,0.7121106699644375
35,1.6441280515364518,0.2300602426304908,-1.0079906776318204,0.5675293094296587,-1.6156435183498994
36,-0.01785588144212677,-1.0578832663480469,1.1143930097643775,3.438774449610958,0.22260137279494882
37,-0.643841857689161,1.322669481866609,-0.8167508487815691,0.3000131528892785,0.09266092281217805
38,-0.6762031956449205,-0.39817645688704767,-1.16507058100004,0.9915495419069038,0.09671109798675466
39,4.025379445392713,0.9093944829475645,-1.5562744214333384,-0.22100641950768926,-1.8471414220977758
40,-0.6990614591934045,0.3804566474678609,-0.2254422447825218,0.2337855939336861,-0.6799525474304993
41,3.024351610197693,-0.9752684104178462,-1.0791951210147785,0.377342671159919,-1.2194814429086995
42,1.5439349783462752,-0.3411354073558313,-0.935798817828221,0.6126658706484854,-1.6810677312976208
43,0.3899121961262836,-0.26273943800059885,-0.019457752394883534,1.5385165970268442,-1.2427242369394145
44,-2.2231685068861458,-0.11715354077312588,-0.95339565153964,0.5640610826943968,0.9986849180356346
45,-2.119858953884424,0.7395290892344696,0.6956504884080368,-0.8075706872849726,0.39187098478079435
46,0.01598289325437019,1.4939565884377575,0.9468551658990748,1.359523575777937,1.127718688657626
47,-2.2785861854992504,1.1190176787277755,0.5536750814939907,-1.1379779899358822,0.686878746135116
48,-0.5670229176382385,-0.05104832509874594,-0.29440537176158454,0.4682601889237727,-0.2294022744805661
49,-0.1878013027272523,0.9708343860320298,-0.7490245414683353,0.044687124770401106,0.33385061751029255
50,1.38969996881331,0.16524985760942928,-0.8911900556056126,0.8981775106265055,-1.3523519393323915
51,0.7144851500422839,3.15996253816723,2.6546375911522113,0.7910200161609063,-0.346344169250198
52,-0.18042287358148573,0.23426424476775654,1.345281877984912,0.5304328217432196,-1.356116253087412
53,0.47090022802001885,-0.5018954216662057,1.3417909590439887,0.9655109082016081,-0.9878962546721981
54,-1.6176225475797394,-0.21230096877873958,-0.5416573045423116,1.7659372106440139,0.0002918491013095638
55,-1.1468711245616,0.1950097875690122,-0.09353859066620629,-1.2942617443637332,0.44790172049537014
56,-1.7526368698721735,0.32045949672607993,-0.6799725758066749,-0.5230055146729866,0.4765405520360775
57,-0.5740142127679602,-0.6348209006435708,-0.6558364894442046,0.684515638635711,-0.3729266026519181
58,-1.5672903435760048,0.5125725202071909,-0.5513658478684481,0.20915996722318428,0.6107154580020401
59,0.40686581004849687,-0.4616777734212301,-1.270638577301558,1.6121365476886307,-0.8044254458441369
60,0.8583916967582724,1.3111283700577836,-0.48833524211221235,0.5581032522850253,-0.7520678145772196
61,-0.8875704131856458,-3.8006818781385476,2.5701180858469614,-2.8000197906248268,-1.6275325367522322
62,-0.008111229083278413,-0.7701638598869778,-0.34100519132496276,1.0223557890946635,-0.9103952975724459
63,-0.9035650679928122,0.5884186461540348,-0.8559699055374428,-0.2478735070419941,0.4497296102793832
64,2.316055222136109,-2.5436208208647315,1.1040032154904889,-0.6559807669160354,-1.2940475520919967
65,5.617489690888508,-0.559262438983399,1.1696000591940015,-0.07424876806423411,3.165184085288921
66,5.850129115413886,-1.095535761718038,0.03060970058164524,0.4547868346136412,3.1429947854935905
67,-0.9710102355135667,0.5322451099876031,-2.552642247137151,-0.011698200568197861,0.5549057853648884
68,-1.4487920248204107,-2.142830734615496,1.4725198931197099,-1.5147994670662366,0.13045118348578089
69,-0.20136247388027043,2.595018426201355,0.849827022696831,-0.5545569477388045,0.2063923777959207
70,-0.5636780559138184,1.1292871127967137,-0.7201687890134251,0.0356473261507181,-0.0986826584487984
71,-0.22843615586718766,-2.3062918698222226,1.2442663349096479,0.9251651691598648,-1.7858872154054937
72,-1.2235504630888747,0.6245047235051258,-0.6599604135816661,-0.7159932433834428,-0.04144248346946885
73,-0.13386576636550487,-0.8829200931160845,0.49172549652165914,1.943202383886737,-1.1640432989844745
74,-2.0894479967097617,0.11869179238584074,0.0938626310797188,-0.8886121791278907,0.7464162252441806
75,-1.4650998375317832,0.0008269201524881252,-0.8749464887099071,0.049192048540497836,1.6170520266686739
76,-1.4366441557022334,1.355660908616076,0.5689016926344861,-0.2856806687085221,0.3338614763877775
77,-0.4441140425624184,0.1858514164376001,0.18268177445243647,0.9542666443635425,-0.6375951299929145
78,-0.8092464823105516,0.49650111954366927,0.11738479398198158,0.6969790128479666,-0.08707366890519457
79,-0.5345747363265405,0.9520513590778119,-1.4104892197896644,0.49859121074357726,-0.2740398115240772
80,4.146622870804423,-4.380310476251686,2.4012404285652345,-2.0400724854955725,3.5359051908552424
81,0.5649300692797617,2.622905822876196,-3.8960038300118116,-1.1936172812137058,-0.013279065131252528
82,-1.8954952384217927,1.2860963538761747,0.21267503956635195,-1.141540903970167,0.5953320893491111
83,0.19326072989448032,-0.8172213373416305,-0.7466197026189143,1.7572684832506404,-1.031040058528369
84,0.8653695530298451,0.5762069508688552,-0.08014558040656705,-0.5051755795868642,-1.4810503948282479
85,-0.4182762527051943,0.7223451295582196,-0.8874935685857763,-0.7743069450346607,-0.8592049338011177
86,-2.2782269543905254,-2.3061309199551743,1.0666800948024255,-2.713321918317906,-0.052595708052291024
87,-0.9470221760134467,-0.5635010852768092,-0.08973820036142227,-0.6704147938646101,-0.12170100305383687
88,-1.4064808414950705,-0.8498590862549613,0.4473753797825677,0.9382775949123414,-0.6229335539554324
89,-0.1658112891562132,0.23927820815682277,1.3363954374081302,0.6771031103035959,-1.0870248571877426
90,-2.6179298038065673,-2.122050407181016,0.5248950951985779,-2.523340795187633,1.0480075911398545
91,-1.7291191664127623,0.41832599451345126,0.2912294420505725,-0.8956291736772001,0.3026740191467629
92,-3.130125494761873,-2.241697237330235,1.2230166293243634,-1.4843744707302893,0.40272131885304285
93,2.9860315285228447,-0.718532542745343,-1.0800273925684691,0.6658406474323918,-1.3139622672714306
94,0.4171487829644386,-1.150322897865127,-0.6087404186975282,1.5678243914338796,0.8430062736966887
95,0.7283906974128699,-0.1760299519140546,0.6146156758542245,-0.2668892161560678,-1.6775561264396723
96,0.15231220930618183,-0.4547809035339841,1.9687894541087518,3.5392335604668625,0.39819439757103187
97,4.054524242592652,0.4203248426784277,-2.4819722632635255,0.3873687871427441,-1.5252870197027972
98,-1.4828987386605812,0.343195288063149,0.3819468054622675,-0.5301045894101143,0.4128619220508195
99,-0.9652328860551023,-4.100565705261494,2.4175962873050088,-2.587494234012627,-1.4497028007771353
100,5.2879082830163435,-1.2536421242060778,1.4316225243432776,-0.7749945202491322,3.2819539146110226
101,2.907414343000253,-0.1833557369996139,-0.607639761192803,-0.41885251667966755,-1.2736377086537587
102,-2.287526622475922,0.2713425505967614,0.5631862025171349,-1.2633435371521475,0.5498108273669621
103,-1.3566696520269108,1.2036361069958204,-2.310928701062513,0.18538199407448366,1.1879008266373243
104,-0.9198136807226303,-0.05099099884142597,1.1158448606663738,0.15585191134428938,-0.9557104868029447
105,-1.4259091703804792,0.438642729861891,1.4792464091522746,0.15358509611576526,-0.2717816403859434
106,3.6934548654487607,0.8107606124829052,-0.9944462715297315,-0.2560514915614943,-1.6427475095733564
107,-0.9393865093161746,-4.161932806697247,2.3126624763978865,-2.4556079192047573,-1.3162029636090402
108,-1.0895914723359608,0.7392559835636531,-1.3412283402354184,-1.557895562846357,0.5324421723001153
109,-2.128321544161528,0.2147699848949515,-2.1535813804916875,0.3519566907784546,1.3595050347317157
110,0.08226006659036515,1.7596050627401807,-0.5834379614509291,-0.8812380960621641,-0.7369895189099912
111,0.00274712666269402,-0.49393995708161753,-0.3955361675397703,2.4854414314384736,-0.7834693405102336
112,-0.27460110034344876,1.4115746150679407,-1.4942710951380302,-0.9725293810527073,-0.09303463434979138
113,-1.5689820818824065,0.34183657188649325,-1.565147352738621,-0.18663808138016938,0.8048241103506111
114,0.9878094203995318,-0.8019013073209973,-1.0016889155536899,1.580891045721585,-1.2901995533495385
115,-0.30976302551568574,1.0720520811786511,-0.5724691167304726,-1.3312235981156482,0.3792894021230586
116,-0.2919088991481751,0.7162049351618613,-1.518600139063774,-0.77567858454968,-0.43052771279557034
117,2.984380296430382,0.18812848021185302,-0.5511643388727006,-0.5099488957677815,-1.2240261938422372
118,-0.18048530975763138,1.117472480697223,-0.5830794868509432,0.46993870700705004,-0.5554610087992065
119,-1.344313298221544,-1.6514448050035926,0.703290896458184,-1.9957850768375358,0.4141369384874042
120,-0.46212215563795656,-1.1590233865570352,-0.9377677057806567,2.1568672748973317,-0.7808711646998157
121,-0.18576784074896574,-0.5844540468184245,0.6867258503054996,1.6530713088015476,-1.0656558114663466
122,1.3592281109545419,2.214598460203561,4.082367827546172,1.4900970062166796,-0.7882481368739469
123,-1.577416058188184,0.17917427320826368,0.3953836037181375,2.1981733449445726,0.8010462899324104
124,0.17013712260335953,-0.8657673891614278,-0.48264837878366135,2.000355737655505,-1.07817071337297
125,-1.2755003519885213,1.5084659877898383,-1.8940557748291407,-0.4524995970940323,0.5693555419373423
126,-1.370640205591864,-2.6782883286895744,2.0083298023664597,-0.5083223708581361,-1.2321311975585412
127,-0.7880082297769035,1.1464289404550336,-0.41805539601362285,0.6383238254588371,-0.20699796161032213
128,0.7424504395462509,-0.024152534656666443,0.8922695244089319,0.34098031403081985,-1.4334952143531485
129,-0.35886989832242167,-0.9615749602942563,-0.42860181823937094,2.130379759196814,-0.7480844048973807
130,-0.6618293916740512,-0.19327444949570777,-1.1398858012108555,0.6349498790797143,-0.17738851051329307
131,-0.25106756095318306,0.3297880918341012,-1.218781572660306,0.14751267789308384,0.18935339785151062
132,0.7589902486153172,-2.107873020071337,2.2797808613928328,0.14446286571568404,-0.398588659963263
133,5.729558371196966,-0.6945372177998749,1.108648566216187,-0.07556797162486839,2.884401416473934
134,-1.8949858543971643,2.261449027637987,0.705435790859244,-1.6414080868603325,0.4632958637471166
135,1.3088975550726756,1.1924125895231468,-0.43382057764134735,0.17795792500555616,-1.4882760510623239
136,5.623951394607099,-0.7860146895468479,1.0730951951145866,0.11657100642778871,3.032099351397495
137,0.19798144010181304,-0.9373682181782754,0.6837371089543215,0.5276968548725498,-1.4620052781533353
138,-0.02933310820554558,0.5784502465032301,-0.41457836226716427,0.9407034019184692,-0.5956049594615912
139,3.113261004157595,-0.02054174443258411,-0.9012878349991774,-0.4092573023169251,-1.351806302002516
140,-0.32283106910034626,-1.673580133998796,1.021567038774843,-0.3317485152872461,-0.7892987933072806
141,-0.5286980276894816,0.23562684170456777,0.7902260230169318,1.7474322057787506,-1.1573084992782
142,-1.725381252052091,1.0821137380147625,0.08551583356201246,-0.7164664230039782,0.6858361472678506
143,0.1257379791580175,0.9864098289608503,-0.5609294751114421,-0.6484049846481817,-0.5800809059841466
144,-1.5571027971345335,0.7634826349715741,-1.4625458361183168,-0.589517114281403,0.22323087427910906
145,-2.4070945054288377,0.5950699696660022,-1.0365254599042466,-0.6654091161816632,1.208896125930837
146,-2.041143430829961,1.1848505939910507,-0.08950813534828121,0.180801584714374,0.7402804020976971
147,5.014890238704986,1.720954764125384,-1.9834898530880845,-2.08378217567453,-2.9333497778445614
148,-0.9240653926547195,-0.12483596594986326,-0.5198761269748984,0.062300008340283555,0.06447343356667407
149,0.9346760368722777,1.5165808843546242,-2.20256102320205,-1.0958068591559535,-0.5566242569283706
150,-1.8802521154311118,-0.992946406632046,1.0507359334099204,-1.325420038389778,0.34957134286499103
151,5.18078964601252,-1.7065989474819632,0.8514988010718328,0.3400537563476317,3.451560229372712
152,-0.032167093316276034,-0.14891693546351822,1.9220088714511456,1.934728651762434,-0.7744068593743647
153,2.927336446523307,0.10122170741479107,-0.06744834249612679,0.26653850941999707,-1.1887692612830245
154,-0.3950349046403468,-0.46304225150461564,-0.21088442828569978,1.251377417998181,-0.5930004474873257
155,2.6498325519843586,-1.3979707686032017,0.4914000714006617,-2.164927064152889,-0.711225598518284
156,-0.8171059589047304,1.2058235781302131,-0.6635711652350663,1.6286174741124086,1.4144264670520026
157,-1.0902306597932099,1.4207557123077648,-1.298258637823053,-0.21002916684854112,0.4926167340490995
158,-1.246232320757835,-0.8263412270439842,-0.48629830259662427,1.4533457390115199,-0.4861606163380735
159,-1.34378110972443,1.2824228805166684,-0.8880982732076851,1.002245124550448,0.20711742195143756
160,-1.5045858091663358,1.0481950789964338,0.5320978791357837,-0.5391441978369258,0.12719333641748234
161,-0.9774938499080658,-3.3799925077977244,2.2630215108836427,0.5816424022766681,-0.5529986259926203
162,0.022961711286598678,1.8904482663420847,-0.5303717964863054,-1.9692284540464409,-1.2512713469907912
163,3.6132251755490126,-0.5490858050569262,-1.6580351068029169,-0.34002066212894677,-1.5973883405346039
164,-2.762780565347414,-1.4593977635028597,0.2740741654792625,-0.8359346447214243,0.39592526808358885
165,-1.1926394576996049,-0.7276773124961475,0.040740241072538264,1.0808051157660727,-0.5037534820008384
166,3.927705135019389,0.5496281425240267,-2.3263896046856196,0.6154275096437799,-1.5525949158322423
167,-0.45878317967032045,-3.5679004587835625,1.0748212232716543,-0.8521437072093933,-0.8372360232356778
168,-1.1868850163442415,-0.14237527132203023,-0.8223944986657588,0.09922406194313232,0.08060648256994353
169,-2.601498612177226,0.7248454023404822,-1.1830116302774358,-0.4805145341946674,0.991172770631984
170,0.9268698601100676,-0.7643825201468424,0.20579735909108485,0.494274411105787,-1.5436024460695303
171,-0.29125181643712517,-0.6484859315935192,-0.0419000104430251,0.23566150916864848,-0.7975230754389124
172,1.3681667373308155,-0.04196394538135718,-0.7886368050218217,0.8303714273123489,-1.39116164675454
173,3.1649977375609213,-0.8483263250632579,-0.310261640129629,-0.28958841357436516,-0.49231222151572757
174,-0.927605744480588,1.6183011073584728,-0.8641474046743249,-0.16545595874351804,0.2654283151162803
175,-1.1045778666770638,-0.1538182642293076,-0.06630178838688841,1.0297984595311962,-0.17220557008549198
176,-1.5296172003921957,-0.467569438800668,0.441387493973738,-0.16477818143164086,-0.203522953032221
177,-1.9264807490270164,0.2914791203849679,0.2745282339625414,-0.7664440449078304,0.26407628307196995
178,3.8553820946043,1.3031682839837937,-1.0767733985361572,0.3284592561894805,-1.3011663342419466
179,2.7475240460306636,-0.9393651648132186,-0.9265005231971056,-0.33068935333273447,-0.9981695997950351
180,-2.416180303156571,0.544863538736461,0.05444211902681675,-1.1278643769463224,1.5874366827260256
181,0.2461235463069379,-0.07117984279052032,-0.1240923941824845,-0.11816205253020795,-0.39066553988652625
182,-0.823308966401261,0.6730318881354778,1.030597644871144,2.4742152747005375,1.2475528723366403
183,-0.11189750609155957,-0.7419102664461669,-0.8161872082336091,1.8401480732079016,-0.9368593219852157
184,-0.38637967356592734,0.17152624625954652,1.4356606298903254,1.2845537571912609,-1.4490340112903541
185,-2.1342783114444024,0.22949871762329227,-0.2964030305336182,1.4543089920334469,1.622171875181381
186,-0.8073197994878859,-3.0620858108512246,2.2889469892156815,-1.149533121956847,-1.4251038894260253
187,0.7028356765995115,-0.03281537442438765,0.13813183237090562,0.8432791514820008,-1.6643282408043418
188,-0.7517768155375995,-0.2933556772313293,0.7698525441883597,2.8343781914714947,-0.273377229126054
189,0.3527513299452065,0.8734857484188505,-0.7489463913864107,0.36241046971036067,-1.4936965083107927
190,6.533911714221205,1.471616574409063,-3.130153126530706,-0.1444924970955086,0.0075151308746807255
191,-3.2413598736517004,-2.8679854488890943,0.6367571319656237,-2.9179673788214853,0.9187328924902952
192,-1.6573065692478721,0.932957980348102,0.1625032353019365,-0.08772562054264059,0.3501938858821773
193,-0.9994077165329884,1.4308143636153485,0.8813618585197464,-0.5462525673424479,-0.2159175165266944
194,0.2524558930238892,-0.10152877378857365,0.296268735105853,1.0610793698503975,-1.3152975341027746
195,-1.6170465926161393,0.1842888095227358,-0.9497650889371759,-0.4789752428347279,0.5478479873907944
196,-1.4978730317946913,-3.5185925407571608,1.2773042342030383,-0.37376598427001334,-0.7768973763697368
197,-0.8354208098171313,-3.6596024366052697,1.7193590089784807,-1.0262040896320446,-0.9450975457402017
198,3.6713927991870565,0.578973608348748,-1.45399517317573,-0.22617367203033528,-1.542777024306628
199,-1.253611199002809,-0.2686304512473298,-0.7228668539778658,0.7457525463974138,-0.046950604307013394
200,-1.122257902046504,0.18899229517874874,-0.52977288246753,-0.8091527522920315,0.5657583631027018
201,-1.0431101263424902,0.3177725505274508,0.012355007033599756,0.5221500409365029,-0.02476677488339626
202,-2.262287486511424,0.0024898714588355493,0.026338429529194785,-0.5746112334227009,0.6486345386433962
203,-0.9025143764914115,-0.16283447462702197,-0.37350473450334476,-0.24925227873634612,-0.29975462813619935
204,-2.755359134747468,0.10619711211906303,-0.37588089190749713,0.05770531989560208,0.8935783927527041
205,0.0447635568931805,-0.15268974339701188,3.0405158508276586,2.8263364509569455,0.030992499486456295
206,-1.5127811941739608,0.09360615422094279,-0.9076343285505202,-0.231139535629244,1.569157496881291
207,-0.8118985954822578,1.5826456935404667,-1.3591799172845687,-0.20226765560706048,0.5596178046116184
208,0.6695733152899644,-0.23621148105912698,2.4468670514477813,3.338823174948415,-0.08876171464270464
209,-0.26213427519309396,0.9462709230177867,-1.1488625562813102,-1.1012765135517064,-0.3870514670644616
210,0.34059965643292356,-0.19437149270528703,2.2339535994964494,3.9458270490968155,0.1007447258596843
211,0.016058197613063378,0.7908510717212821,-2.8963931595892283,-0.4721637491367596,-0.2732987314109526
212,-2.5382698873096015,0.8573716547319561,0.01602881611795577,-0.11641284100039888,0.8748738281515096
213,-0.5830420218452792,1.8554429059291584,-1.116502311946718,-0.22403282711097902,0.0748657182179357
214,3.58275252017367,-0.5574832028282087,-0.7617942675396925,-0.3516257391540387,-0.7511703151624669
215,1.176525110655975,-0.3345494774918487,-0.6854918817265889,1.4977489781826616,-1.7435717211342436
216,3.6860697851912407,0.8788603662893253,-1.2749023718157872,0.10814920159095665,-1.5456082763837888
217,3.036977993413427,-0.7940125566621261,-1.139776596832688,-0.48713583332991306,-1.2411844585836507
218,-1.0099700345286091,0.2616104642361774,-2.5096335356688053,0.046619223289061415,0.8449396589852187
219,-0.824716777344583,0.19003408106523112,-0.649994396309385,0.5303094162843985,-0.39237601000488764
220,-1.014795000465272,1.3434458709647705,0.5277624975141806,-0.6544953239006166,0.1911913642793397
221,0.8078991057677074,0.7990223953661225,1.122437777638136,0.4159044065594602,-1.7304960307493116
222,5.887051880213246,-0.49189485985597653,1.1650743799969447,-0.6260329001207942,2.6393914627343884
223,0.9187562076549144,0.2930503172978361,1.2615094612208144,-0.05152799558437613,-1.8614154912022158
224,-1.6738538172514454,0.450667764638034,-1.6840412092477297,-0.33086401938039717,0.6279934105262517
225,0.17820841498573373,1.1418437686805323,-1.8923875585977195,1.6422397779875368,-0.4478753680951444
226,-0.4446097063534958,-0.7989870706647275,-0.3176129048246646,1.0718409536087425,-0.7680247483147208
227,-0.24522182984756738,1.4776071669793809,0.36242436593588434,-1.579431869322029,-0.771994147217793
228,-2.255873028820208,0.7873471335595582,-0.1682081381509076,-0.3185569302190908,0.9548437242028267
229,0.1980822578623188,2.053168296140914,-1.4484638998219377,-0.44828009506839545,-0.32450921015592965
230,-0.9026560344102534,0.9974793938539456,0.26108026065836504,-1.279863005219985,-0.3191329853444031
231,2.9754531980639025,-0.6441252355266234,-0.8308403849174347,-0.3279770834737914,-1.1766171646763144
232,-0.34941421234889103,0.5027559118563618,-0.344164235137161,-0.5377198687370932,-0.4711773070956461
233,-1.8330670297106992,1.4166695858777196,-0.13842895571405675,0.14681399191891759,0.7271093017898488
234,-1.5118961811241907,0.25173178926382545,-1.242134669275276,-0.3431813855902976,0.5133236526363365
235,5.595987172270271,-1.709148012136261,0.3022089523753899,-0.6436726159853379,3.100261648304575
236,0.5023347044398903,-0.7602940408503897,-0.9202067480385832,2.378313506141456,-1.2116811907846323
237,-0.6471370965448449,4.585255356877345,1.0126250594671697,-0.05588425770923537,0.5419979595478737
238,3.1274605329787817,-0.6351721394352053,-1.273699708115898,-0.47990118541343857,-1.1200302025445446
239,0.6206250251508009,1.0856019517241016,-3.0434983395711925,-0.6771556099981104,-0.6145099340822843
240,-0.25104036327345075,0.5563552271328974,-2.7339116984116063,0.09918272852384033,0.5413683686179103
241,-2.013804991076186,1.3735937657288244,-0.42908792989441447,-1.0877429668507632,0.6379081542083221
242,-0.16994086322030086,-0.7452890726846961,0.2992749779787604,1.445980663598417,-1.152162873206341
243,-1.569415989141345,-1.856679221886155,1.5044746367644293,-0.4639787287374838,-0.4249841347673695
244,-0.5093990128038451,0.8377745084296013,-0.517519171627363,-0.6222481004617012,-0.36906698099569935
245,5.5294898179274705,-1.526276297071866,0.6741809223327605,-0.443643163720055,3.0741429586501274
246,1.2287463068788256,0.11377134387818277,-0.0928073446584926,0.29128146618301154,-0.8614021234519912
247,0.42275975241827274,-0.3805343269404557,1.0429005356886683,2.550947582680793,-0.2126161082424126
248,-1.5943961193719154,0.42794070046675703,2.2636131700607143,4.001924785772431,2.2586771368266376
249,-1.2305973961436865,0.6294190063957021,-1.3164739778852574,-0.8971122407479271,0.45461736993813406
250,-1.4864208528260978,1.0590812126132072,0.12056409790502581,-0.6573350407265299,0.7935493671520752
251,-0.310139152919315,6.395124051512468,5.236518050288165,-0.861218800853495,0.3500445224676226
252,-2.503314372133821,0.37885602843679905,-0.19812481768359158,-0.5556517199056173,1.7450412349249158
253,-2.261837604184413,0.8888487896367068,-0.13334834742011664,-0.4038820441925869,0.8935421814957285
254,-2.0151111284665384,0.7483540709177094,0.24839421337109907,-0.03735959453286649,0.41704831230378936
255,-0.15665603137957987,0.14646037749710117,2.090044813851898,2.5256620935479397,-0.09459422114632009
256,-0.4739473732120973,1.2601457723788176,-1.3734063632202358,0.2089662415057178,0.06992975017394873
257,-1.8096502740216724,0.13335269632603367,-0.6340144555463926,-0.19614356175550926,0.5531307316530073
258,3.767884187411309,-0.08175792162614934,-2.2615443659760146,0.500174527771801,-1.5466925127618323
259,-3.826243973549559,-1.625458903583118,0.5447100324930508,-0.5838359939855085,0.691769559359073
260,0.6280817633772905,0.5468927012617565,2.0878671679026195,0.484610714867861,-1.3486347786587956
261,-1.9847319485034651,1.1683687801877292,0.031124107492372412,-1.0615234896938146,0.3862667233088246
262,0.7390642882732357,-0.8174383738557041,-0.41662147011513606,0.2981618465667627,-1.4276308041524146
263,3.0569151090564115,-0.45132305530483446,-0.2452570933588677,-0.47097637422819044,-1.4075204578804115
264,-0.9547782084294393,-1.3725207630901275,1.4193776958356288,3.5322813989137107,0.49784766197465025
265,-2.140169244690727,0.6046435585525037,0.7647375642884515,0.011350609783470734,0.368115946485834
266,-2.1111257381850463,0.26453924810941576,-1.1630126562066336,0.03990422063649305,0.7436584610883172
267,5.477150012805564,-1.0902704564562724,1.1345287137918125,-0.704046707032603,3.1824431277361587
268,0.37491399096960004,-0.8137744879642721,-0.8194012573906927,1.620082001099464,-1.0527035578862995
269,-1.3104189178741321,1.2057701824246476,0.4848882369057785,-0.1224632915714557,0.2455349558843989
270,-1.5104255970135934,-1.172979209616138,1.4735837055132335,-1.2818135565502675,-0.037571980466573715
271,-1.0002117697474862,-4.104214051151356,2.387446784506291,-2.4980671391605735,-1.4377080755083709
272,-1.7543666001646905,1.0998055925908456,1.9969468555593166,1.3468864142568404,1.7293547273276897
273,-2.730808464721404,0.3935930330831001,-0.7747026737179978,-0.03724099530196,0.6812649078602199
274,-1.911363908512771,0.28850217284277213,-1.5963194924210828,0.2107533501242331,0.6935261292275391
275,0.8262247517962437,-0.27379357550446687,-0.47428159844394213,-0.06406674829557771,-1.5964270839535863
276,-1.4477418024387732,-2.014484091007208,2.339587244585818,-2.646390293828121,-0.48037266386842525
277,-0.4736028999428504,0.5669472171201193,-2.044745901530794,0.27832922675152816,0.3228978380824543
278,-2.5408543683834988,-0.09498398845276335,-0.15980622524207805,-0.09877524121634933,0.7170778263400137
279,0.053547564273109256,-1.5246886451324728,0.23230394514868338,6.4903495953258625,2.072703306166514
280,-1.8225043986081835,0.3337526800676321,-1.604332140259186,0.029045837050829797,0.7188504360881668
281,-0.7713602507701433,0.7341769935277227,0.9374465285024786,-0.13365636617067536,-0.48394431159721185
282,-2.05617018760929,1.4644252272473994,0.45841984278433306,0.06814141789503775,0.5277845014021464
283,-0.8135133230724731,0.42053180005710744,0.2342387620291388,1.4194277891703722,-1.2337315520630814
284,2.778625689413893,-1.1303567285448555,-1.1390847238723827,-0.0009096197142932496,-1.1199634124353468
