,PC-0,PC-1,PC-2,PC-3,PC-4
20,-0.9759649855990044,-4.742402779453938,1.5068686068663837,-0.4473395034844844,0.9279538748000179
21,-1.7779308665540456,-4.282110785270985,1.3006119440269468,-1.194167760719193,-0.5562902246067277
22,-1.181802607717798,-4.5969371067777836,1.330676008496945,-0.81015761939345,-0.9597210877031583
23,-1.2973418882184466,-5.233420115357482,2.1977044741984217,-2.377396021017752,-1.1014941313585855
24,-0.624853685499843,-4.898267298767778,3.2332097419527677,1.13022172321532,1.194837019041916
25,-0.6673462772891136,-5.103686165830102,3.020568699870297,1.1603155115220578,1.1814097452888774
26,-1.3091879237398605,-5.34246690750098,2.0825674352225385,-2.379699495905716,-1.109127138984618
27,-1.143967536370328,-3.356024026618175,1.6010020230444968,-2.002344645589642,0.554831769146628
28,-0.9140349633374872,-4.921270695448444,2.81961688410647,1.8924163198414594,0.23098523175023886
29,-1.27739501279846,-4.947624217627568,2.3651050727174043,-2.4500642675921225,-1.1553496289267189
30,-1.2937325968008375,-5.130164536461466,2.171634252049141,-2.459879757651907,-1.1682916929522962
31,-1.2993359315926607,-4.088010498367056,0.6715124801361553,-1.8870486634766237,-0.3615109318910367
32,-2.7072394374218893,-3.3483422005579575,0.6711620210062264,-2.5677838752675055,0.6079139489807676
33,-0.4719599813292839,-4.228850416706972,2.60961844845869,-0.8429546672034925,-0.6684146469791467
34,-1.4288605845258575,-3.8326129943887857,1.531996913239292,-1.3756398239049412,-0.6670441647100334
35,-0.4875941586557437,-4.016744501935649,2.243099050716132,-2.4613780949161237,-1.5659448429428968
36,-1.3640639927724048,-4.541261672412499,1.6670876866914406,-0.7555436379291841,-0.20889038058420328
37,-1.3449719795901374,-4.339366585511534,2.941539010524533,1.436541044774836,-0.7065276078351029
38,-0.4995898789232428,-4.3991633241661745,2.2187968718643485,-0.42935734001885184,-0.5969908004631503
39,-2.538257137709121,-4.2223554812019,1.3823736136216165,-3.4126359587912702,0.2274119572793279
40,-1.2761664046924062,-4.99346520452112,2.315396046689973,-2.4616273696513886,-1.1588511677056632
41,-1.1973935757450567,-4.577282675027434,1.3704034088876698,-0.5791864467407156,-0.08178976371594585
42,-2.571760912004507,-4.384320357154887,1.2147143304412074,-3.388908164164802,0.2168250683586637
43,-1.7603615922488351,-3.7133653086215155,1.7827607845769013,-1.5034384911035892,-0.7475198741201365
44,-0.8667866725059385,-4.267783557653836,2.4951335675371973,-0.586029128771379,-0.6477818050748527
45,-1.2916217316314293,-5.20576757556063,2.2263292298633695,-2.3814471079051973,-1.0996866137379844
46,-0.5856755850676312,-4.392498869275694,2.2916161128603125,-0.29577769377119745,-0.6655475194625275
47,-0.9865881335463219,-4.79375749621952,1.4537083463457663,-0.43981605640780064,0.9245970563617587
48,-2.540708633389271,-4.234206569686264,1.370105861193782,-3.4108997786966513,0.22663730687049907
49,-1.5412116752303693,-4.637262599019987,1.5842064109972849,-0.6500957993735992,0.8924995890875971
50,-1.9334717690827194,-3.8239899264318558,0.3755729823945104,-1.6689233472677838,0.22660976350245499
51,-1.2341774520112234,-4.547982877749973,1.409758731435543,-0.5103636972735938,-0.07785406391494983
52,-2.179114404216106,-4.724755064460409,1.4455298546018989,-3.026171561010681,-0.2539168016780712
53,-0.5012744418131364,-4.729077768404513,1.3700336552630947,-0.5492772838060896,0.737197938786127
54,-1.0851092990906057,-4.271831888720075,3.145216004441571,1.3370873811269683,-0.6639621564363347
55,-1.3116451399519684,-5.2507849337138754,2.181985487277401,-2.3565732917871802,-1.10212406142673
56,-1.2769778493871664,-5.100948629620707,2.1996209913979956,-2.4824386669770964,-1.1668871124753217
57,-1.3031245112082344,-4.0977740950094255,1.8641856195494733,-1.302365773358773,-0.05832020111058851
58,-0.2849368403866885,-4.00428232525687,2.850751210262179,-0.9271108727748523,-0.8136246424440565
59,-1.0474967032788798,-4.918611962997311,2.618958355903565,-3.0979057624907473,-1.6341879628001996
60,-1.3258700226371352,-5.418231214199184,2.021138371784777,-2.411771583880578,-1.1821018840247997
61,-1.2639032057596984,-5.03774282437076,2.2650490043464484,-2.491698294148402,-1.1627556436282334
62,-1.0779688390868385,-4.731174785095274,2.8780067184424287,-3.2794878533404117,-1.7730601757943685
63,-1.2912811011206875,-5.118313447977104,2.183902004476975,-2.461615937746527,-1.167517042543467
64,-2.143908408057707,-3.1070491858005647,1.5113748518734307,-2.0947666843626678,-0.27475739213717976
65,-1.479815367377533,-4.602347513310658,1.2618860007785289,-0.5927258790781289,0.012810636598088624
66,-2.587301545883464,-4.0988077693702225,1.4258216988175703,-3.4357001783054835,0.29794294207613164
67,-1.2867187402711293,-5.182065398591902,2.2508647347190394,-2.384919468094437,-1.0981373129203256
68,-0.7552172273547987,-4.463946437101252,1.6947984269716405,-1.630860526906815,-0.2237413332403989
69,-0.7948526267419115,-4.395478916642331,2.2890541923473013,-0.9688518376954786,0.34042411644531717
70,-1.305995795733546,-5.085886916611823,2.2219812943926645,-2.4298088331548944,-1.164387217029725
71,-1.2826329141375454,-5.162313584451293,2.2713109887654306,-2.387813101585469,-1.0968462289056105
72,-0.24268099290635872,-4.552816475451292,1.5253988304967825,-0.9446148995099433,0.9395644854695583
73,-1.2265758667931161,-5.093561723989609,2.3504536383880406,-2.514171913748541,-1.1623951344172938
74,-1.2761606841604498,-5.096998266792589,2.2037102422072743,-2.4830173936753046,-1.1666288956723787
75,-1.274042262311282,-5.185437290715463,2.1246481429002166,-2.549790219732832,-1.2414423822115872
76,-0.5814695525679323,-4.655187685604498,1.3176157455855109,-0.8739567795361944,-0.07248203277614168
77,-1.708398075852369,-4.524627672599899,0.8464572361650177,-0.004307355844506782,0.4682116256605041
78,-1.3564122927641717,-4.394671665105239,2.884289499194637,1.4446432185497269,-0.7101426430763049
79,-1.2940732273115796,-5.217618664044993,2.2140614774355347,-2.3797109278105784,-1.1004612641468137
80,-0.8179478758386057,-4.924155095260021,1.9782725935959338,-0.3695159291070437,0.6425986851339782
81,-0.9541004126033397,-4.510131584796747,1.4306196827073756,-1.3030424032159478,-1.0699683584162465
82,-0.765840375302116,-4.515301153866833,1.641638166451023,-1.6233370798301303,-0.22709815167865835
83,-0.740211725539172,-5.129932017641744,3.483292042557443,4.04210501651731,2.00357470019815
84,-0.4971383832430925,-4.3873122356818115,2.231064624292184,-0.4310935201134728,-0.5962161500543214
85,-1.1244754178024827,-4.606745090170919,1.0444629372720275,-0.47296222038466423,0.18638756130830664
86,-1.3250528574104183,-5.414280851371064,2.025227622594054,-2.4123503105787845,-1.1818436672218562
87,-1.2899816806460391,-5.301399912175853,2.1228219269992272,-2.4039945853255253,-1.106947908098814
88,-1.2657947431270153,-1.0253573050883664,-0.5512867767459597,0.7470613053710234,-0.30476551141720365
89,-0.24594834948817307,-1.321616016240878,-0.028922888085992766,0.6636579538199567,-1.0689277354701041
90,-0.9284353126494113,2.3676271306183327,-0.0767913449287742,-0.43107464984824173,0.10331821398651925
91,0.1296779691949297,5.562943731479063,3.289276659485996,-1.3298771815281265,0.15594082597276554
92,-1.4551271530487109,0.4395646186258781,-0.2581243051286511,-0.3918950236469686,0.13848239656056804
93,0.6113194862200995,-0.8455665296958769,1.0690500674554118,0.3397898534563621,-0.767061568611002
94,-0.42759901866674627,0.8664368758989424,1.9588758428314075,0.7763223340750964,-1.0368668379786377
95,-1.303090438417535,0.9096386701856112,0.8484600134668442,-0.15461957694622697,-0.2078067774826078
96,-0.5596245317969737,1.2267462776875222,1.3066204346144155,-0.8886947165190774,-0.12758499023571257
97,-0.498782739933255,-1.7184008414832266,1.849315675752957,7.4186456452654905,1.3550725564840922
98,-1.1856043708352988,0.06623710198585592,-0.5340158434021414,0.01664139519542764,1.008730949093911
99,-0.6919941121273214,-1.0178799306876658,0.8678278994323558,1.0201732590912136,-0.941003123942963
100,-1.3920252574069227,1.2547704861149784,0.5349628935095744,0.08070650692832942,0.18329342177802332
101,-0.28550364422519914,-0.8205191597331664,0.25963753013447427,1.4226712831638657,-1.2024626098174764
102,-1.2444535909381733,-0.08779733064231085,-0.46700122413344036,0.5702855436446091,-0.3266324906289375
103,-1.1664204263199003,0.18158419679096605,0.0862244766743649,-0.4838285309639216,-0.20569753550406403
104,-0.7980991938262127,-0.6676787504645945,-0.06861164714624331,1.5811156382855835,-1.0754066721457578
105,-1.8167732830230165,-0.2553845087350609,-1.1377119586661333,-0.20959193531049192,0.5679689779565891
106,-1.353639202563075,-0.2390060530180328,-0.9859691235101297,-0.34259378681135894,0.46634563593644246
107,-1.5897010880965037,-0.44128313961304977,-0.1469821262073406,-0.5412806637656719,-0.09678629763334072
108,-0.2668963811632102,-0.1538708491644177,1.7073058467095363,3.179073692236201,-0.22078397356528565
109,0.2738153019757922,0.4121804576618729,1.2932691506139593,0.7942194117500259,-1.006540244773814
110,-1.7560923342767538,1.9223559534772494,1.0407428059401544,-0.9584328401481798,0.6920508755185445
111,-0.6908129671829674,0.7720957218335838,1.3769314146647689,0.6486424043453088,-0.617657831856105
112,-0.500032530670871,0.8438415214258628,2.0433919658312174,0.5525009120034121,-0.774992063602817
113,0.49445703722651463,2.126412621213557,-1.2113625538988526,-0.712904397104146,-0.4588485888915075
114,-1.5889266108214533,0.3846741515580988,1.571958466640647,1.8302937166798856,1.8902271260206853
115,-1.0515755504514714,-0.28696942384037016,1.0930350581574382,0.28380554225709553,-0.6927951909952801
116,-0.9605377706783901,1.797817007905026,-0.9352791112088077,-1.0001793414350506,0.7136129308306473
117,-0.933874547240254,1.475702100157826,-1.1217396310450634,-0.705422149464343,0.36089647634581135
118,-1.818471863342989,-0.8232803358679119,-0.9593497269439009,2.2333315516251013,1.7212388209973197
119,-0.6419378009651411,-1.3290285064733198,-0.22808171416536532,0.8147220191925972,-0.9883821016669875
120,0.28119372186532077,-0.3404682849208823,2.014451070863887,1.5345865050927285,0.6570037584674686
121,-0.9142810327694946,-0.9351791927371057,0.9633077263145131,1.067162177623321,-1.0551922016980329
122,-0.29904195750033363,0.47519575881747333,1.577344008151525,1.3037550997643153,-1.1710586854631593
123,-0.4756147714837116,0.9437281818498782,0.9291835106441182,0.6047178649524184,-0.6530084680114696
124,-0.21010931163243612,1.031152296418612,1.3610037054635014,0.12253767209906503,0.37374933683891387
125,-0.23970925039692534,2.5552092302897997,3.3153588955130213,0.8102310488103426,-0.5058115003125017
126,-1.0873074901154516,4.183988280608826,3.546041508365164,-0.4421578723832524,0.4769004545164505
127,-0.5639177046100924,-1.1272954060494575,0.04379508321168039,0.9678470991696074,-0.7911470506541577
128,-0.8860562807761928,-0.8906405977740326,-0.05501947248960764,0.9446027389993916,-0.7677659355195263
129,0.6185557000139241,0.03677901786878364,1.3734466356217425,-1.4154027695176419,-2.019706804021891
130,1.0809823403154204,-0.15381807646666978,1.6968768471594646,-1.3308362709545285,-2.7619735762745297
131,-1.1553993876423572,-1.102219769541092,0.8097680040956186,1.2020002395481766,-0.9636694287123811
132,1.5152290068141674,0.5161452220072675,0.8420073154749157,0.09855763947111212,-1.1639006424207803
133,-2.541867149377424,1.2304645101924097,0.30977025714719436,-0.5821025824294929,0.989569764562553
134,0.5585510157770983,-0.6761963547103016,0.2878411614367395,1.3323467114332845,-0.16354054905952758
135,0.16674473948739682,-0.38540880292755153,0.23307761887660733,1.0816486872079498,-1.3099472348115315
136,-0.36982544141898516,1.1814346088366703,1.0183038553330337,-1.1531418377836562,-0.28202806647675843
137,-0.9443085439999764,1.280576829672863,1.0247105449348974,0.1888679844314171,1.102214735403584
138,-0.18820417289872537,0.5242128807496924,3.184012999089419,3.7736912013217125,-0.509094686356779
139,-0.44619283226900874,-0.8089461098192557,-0.39298845122388976,2.2908785597040366,-0.3088777357770949
140,0.00327179903391732,-0.6991550216364607,-0.11878176736005354,1.082241383483946,-1.322173452647672
141,-1.5512189875515934,0.6122601092606906,-0.6448111510603167,-0.8933816195766499,0.24077161185394358
142,-0.784543276482034,1.1527138353495905,0.6002839747431205,0.17598333467806151,-0.3469618567447228
143,-0.7386761559638485,1.3945027686747649,0.860102653841373,-0.8350915688669756,-0.10767902708445047
144,0.23806849215677484,2.349944388754435,4.412499706468043,0.9278690428431352,-0.4267177603631757
145,-0.6897880945446349,2.949101130279161,0.6014233226130503,-0.7180967333272574,0.023120286045913322
146,-1.14901060530821,0.9928275940026025,0.9797304849981416,-0.3046386346342335,-0.13546962437750268
147,-1.264451844448022,1.1232625673630687,0.914527085231717,-0.27344767255207625,0.12238900003779396
148,0.6454441617859165,-1.1123486884826774,2.0826627891335407,3.6280925759853706,0.9717982582571724
149,-0.8502433831579321,-0.24018916010460514,1.3840771035392163,2.61297867244159,0.24546486575965457
150,-1.3191410557862107,0.8527134740548191,-0.011240873412369672,-0.5983022554161906,0.5780313995066582
151,-0.46725540556788864,0.6380023566974155,1.6248690457746364,-0.2900872323267858,-0.5108511589473445
152,-0.15710109721134405,-1.1374943557125285,1.012114075581518,0.8683727838441568,-0.15976534833377992
153,-1.3240646499577569,2.4996243155040343,0.6302174896991501,-0.33076306680318923,0.7470521723912995
154,0.4651289796826485,0.746707912643411,1.3366240164566765,0.9402648269735159,-0.9886208838816372
155,-0.9100108057591154,0.8867344301530654,0.9801294539830179,-0.1115612151678908,-0.24514905371764795
156,-1.3205947631774557,1.2124252015721169,0.9238871455835087,-0.48060363798922523,0.2526293110542534
157,0.12027302474565277,-0.9254776660643721,1.497241703974939,1.1621708146172305,-0.5554491794282528
158,-0.702848055483198,-1.0892790610561034,0.2306627440209623,0.9270400360793154,-1.1035786214531307
159,-2.378721366096659,0.24327844986934366,-0.6630220542577611,1.0697173657612904,2.1233952000601746
160,0.5949427966689546,-0.4360462018850308,1.5005024273717558,1.0808387503664458,-0.5810379309954283
161,-1.831222937437366,0.6005683158711561,0.21468162582091102,0.06651604748400032,0.35022860090630376
162,0.4164604805499955,2.0529463442557905,0.33365608160289195,0.5258892318402478,-0.48408032567183695
163,2.029868637172822,1.522370487705393,1.0080993117772237,0.34070777964645715,-0.4530424610974691
164,1.8517837704506428,1.978385481539844,3.251730713698883,1.2831315816627777,0.2128484221536194
165,2.3215061785398445,1.971682379579272,2.3954783879742836,-0.6107650035052515,-0.7407235713383515
166,0.22853323714187154,2.8004609381071277,0.7090180404265568,-1.6814413914966102,-0.011888016587535648
167,-1.0314849968237123,-0.6964195945493028,0.9011361789183499,1.2044039603709715,-0.675292071839169
168,-0.15229793580590753,-0.08872610485417995,2.5912504164581533,3.615040990668892,-0.6232958321737896
169,0.4660758246280758,0.49400524276075825,0.14377288578260053,0.035859807960604125,0.320262005452554
170,-0.23062926060319794,0.6749307631094615,-0.10310149158772693,0.24980006471064048,-0.2226716205940426
171,0.8464435872886263,0.09426114468232145,1.2440148009135126,0.0627000820790548,-0.6090878422598214
172,-0.9536892503949682,1.9281543130105387,2.037789120297876,0.014853098197086452,-0.05594077858206819
173,-0.778658045081592,-1.1926631927602902,0.7532646986796663,1.58628488768774,-1.242719812616271
174,-0.260685708226886,-0.7873976812829738,0.10274635561022312,0.9628059129098102,-1.346421422769906
175,0.1583029484044959,-0.7586569977119793,0.23829073216427293,0.5832295386724191,-1.4257633067946505
176,-0.54234632301029,-0.7694643742971105,0.5040116149066759,0.8392132900920826,-1.4543940775984583
177,0.08838067840994145,-1.3338512152711386,1.0984840321452942,1.269070000165513,0.45393820849337774
178,1.4021714920278074,2.381834469400199,1.312231258130649,1.3076189080201643,1.3096014545689527
179,1.2253519756851656,2.1334151350007957,-0.11439214544958647,-0.37878905125278206,0.7502828069863802
180,-2.349322989315277,0.2024627011583432,-0.7796830127866315,0.016716294282702614,0.7909683392004627
181,-0.5164549896227876,-0.7766342095030938,0.263946218731841,0.690120566068362,-1.0118397925692741
182,-0.396297696451331,-0.930140528969269,1.0462320511471306,1.2188895191446845,-1.096744847444658
183,-0.31005630485537417,0.4327552025920647,1.6080504826279298,0.828690319276159,-1.1676547290818529
184,-0.46912864194002235,1.2453645254207313,1.5205078991464966,-0.15800735571198823,-0.33256215484028073
185,-0.6053163477882199,-0.7854910621520543,0.9393550761666526,1.4188527202898844,-1.0282850088622084
186,-2.2244042978544605,-1.708724953168657,2.339228901368903,5.704572264947617,0.683900245623794
187,-0.4574459510969347,-0.7411947641888352,1.4214017086838888,1.0692756677113469,-0.6069300230933001
188,-0.41676042516399714,-1.1365823855839827,1.569411711531548,1.1060095781139179,-0.3051744921342012
189,-2.0656898617633175,0.5805144023411252,-1.2266742140594213,-0.4593614833739632,0.8830219013370787
190,-0.9259228419041604,0.010890811522618409,-0.6128280414094522,-0.2625860723057114,0.26965585061899344
191,1.3931442826141598,-1.0232858434004255,1.4660572509662242,-0.1995763977464897,-0.7581476324512749
192,-0.07197137221458419,0.5632173663062674,0.08097481610911376,-0.034760768944496326,0.28870757361443294
193,-0.3929894410186929,1.1443389980225434,-0.18833053021346347,-1.0987897346014452,-0.135607184385441
194,0.9268433564600377,-0.04578027044963085,0.6611966068255266,0.11333459790579951,-1.689665019942056
195,-0.13801186111137176,2.9266687183966225,3.3879905184782317,-0.8962761543358029,2.022135084332522
196,0.4273935398441175,1.0002996713584726,3.418327606787177,0.974947449184404,-0.46916524932532966
197,0.7362785310586376,5.52984837734874,4.45990689767313,0.2649798197220802,-0.06262623111409696
198,1.6405936120252265,5.40272546426462,5.28096861691099,0.5927313649560665,-0.983240331991872
199,-1.2844192552562177,1.5294774481973665,0.5883585774844735,-0.03473894285513192,0.4726116107195991
200,-0.15373445594881824,-1.2436297376950964,1.1024080300173629,1.1187571590852234,-0.400358479768085
201,-0.15728714335585353,-0.8799876807115401,0.006021424498389667,1.1029632681190866,-1.0676893220587893
202,0.19628756075856466,-0.7956259541045565,0.17116698949095793,0.9442912516603312,-1.2171335664901026
203,-0.5339681016785267,-0.8561717474866198,0.33346949451351876,1.0101718149824532,-1.111830976927942
204,0.7523673593207837,-0.8248972917492929,1.2988669395822103,0.9742572183317629,0.033264819570672656
205,-0.7611264537189751,1.7884924179732766,-0.12458771312208283,-0.27693983214909756,-0.3749515481124064
206,-0.18386042414009604,0.8529076514303802,0.8979853928824818,0.4140324043001019,-0.5161172467635152
207,-1.1118418533956174,1.4214008274365166,0.34663701644318673,0.10589429613502611,0.19184026530722129
208,-0.07791847250103265,-0.16348361150083748,1.6515491274041598,1.3440617400441477,-0.49286575607148697
209,-2.3069149019213375,0.3786377079718191,0.08109411818625935,0.22882645299891546,0.4780293132136893
210,-0.8422134603123833,-0.15668649875673818,-0.4814057493959505,0.4387030272183055,-0.7043515681521302
211,-0.49750151471031473,0.06033190273677371,-0.4333889548492832,-0.2662889246704004,0.4736454631214237
212,0.39997435919769353,-0.36846479446516245,0.39687160331194127,-0.3617406372139029,-1.2424978198227143
213,0.17288994562346865,3.6822692048502157,0.33583495677707687,1.7380504842661775,1.0661303252574665
214,2.3933903763115287,3.0999369709202234,1.9203091652033517,-0.2789252566352763,-1.8085483108053761
215,0.18641915595248656,-0.6142269531694691,1.8788944013153848,2.514612005529399,1.4215538719091103
216,-1.173360812443134,0.19645619295294767,-0.4601932649299687,-0.01653106551068677,0.3947555281841337
217,-0.6600514756172257,-0.11744803420732833,0.8408623334329527,1.8689655207691307,1.6675731515030474
218,-0.8978801674624078,-1.1289933599040922,1.3262501442165258,1.131699739883619,-0.26737095660850657
219,-0.40724123422715247,-0.9161386970471508,0.08508698131731447,1.256303619497736,-1.1653705835698767
220,-0.3078573756117706,-1.617361581331357,0.8484741888198509,3.672535875174877,0.40360834846608634
221,-2.347210152305856,-0.0346242904326688,-0.7261159930931484,-0.21498469717866012,0.4330385288062647
222,-0.5893069708562648,-0.6106828775990534,0.5092093286105182,-0.6728656189234213,-0.6835069707966214
223,-0.10050489490804232,-0.5925039179609037,0.5507994476608234,0.7006251449771168,-1.284794542543118
224,-1.0190233664363142,0.44547900991574874,0.22179064624145653,-0.9352417016412496,-0.08107468348997418
225,0.09651888551204764,-0.7150808628395426,3.726971986313228,5.595131100639746,1.7477381267687702
226,-2.290867022780577,-0.7776648340095218,0.7458678676109682,2.045690648628576,1.1323557858995619
227,1.2804606810960242,0.46904510689828005,1.9262142852162263,0.2842527964421127,-0.9493146053663414
228,-0.8517919456431746,0.2843818483402435,0.9108886871612589,0.7330687367003069,0.4009309202625395
229,0.5615900916411024,0.9910581463628242,1.8842519918555756,1.119864018700862,-0.5212445108713293
230,-1.256185187842204,2.4806800279891434,0.9720969008871413,-0.9008708054044926,0.2879064060053991
231,-0.15139595330460812,0.3296291541724157,0.2830845534707693,0.03399618434579223,-0.4585668683771699
232,-0.13342303702391808,1.2685218195061543,0.6066183701204616,-1.5793329295379512,0.516858138612771
233,-1.1986426138872641,0.8250228722821228,0.4669941729548817,-0.8492103201983109,0.33285242559207695
234,-1.190307771022521,0.9540644880673149,0.5190755183163662,-0.79184822029228,0.1746013774217949
235,-0.9711241510992218,0.20799800061676604,0.5676581849123681,0.09099672380482635,-0.26131147757329215
236,-1.6305668818940344,0.7927234409083646,0.7824623392960585,-0.5942404039105925,0.1503671541956118
237,0.25908106740068165,1.0752882480105042,1.4794780176517084,0.4828911929950597,-1.1073639685299967
238,0.737269055751469,0.7532184068586428,1.5546591075370924,0.4660144068629894,-1.6893524883151791
239,-0.5459234682772601,1.6835945898605553,1.0493069096518226,-0.13248904145710727,-0.2875972022318028
240,-2.2148527814776164,0.4725538188793406,-0.0827807389897038,-0.335568201473289,0.5377345678196874
241,-0.568970243082711,0.2543848361247786,1.4320141989599373,-0.5136689834572458,-0.4334866507250596
242,-0.40872493924533654,-0.3868553198956951,-0.03587064108002155,1.1879557059060284,-0.8339216941508374
243,0.7473084516827039,-0.9419538116435564,0.521384254093081,1.262913452998952,0.6344101798935453
244,0.6485344620465714,-1.0144195448835307,1.2946839280347964,0.8658354596734368,0.30868817550794003
245,-1.8447379061467977,0.443206931805989,-0.03321303483995358,-0.1343076022006456,0.07189750206127224
246,0.2964458692899894,1.6605310242812223,1.6101744892375252,1.6756109587725703,-0.20191393102453117
247,-0.9927190460021753,1.0771784681485246,-1.2637130008774349,-1.217605298198171,0.26522866432190534
248,0.7211856827069616,-0.09637643735438452,-0.1432646825117433,0.5137152018585576,-0.5479596914304271
249,-0.04257595614573591,-0.5275487861733613,-0.7206346368808075,3.0685418437239864,-0.048676250253914026
250,0.35785948283965424,-0.07361758441029762,1.1943861720974491,0.6471992250592945,-0.6776848370063042
251,-0.9271855535856547,1.0952909256226337,0.4966129070073405,-0.6512334374569089,-0.08248196146325051
252,-0.8785964026595433,-0.009048480906091555,0.6900699421446451,1.501786825009556,1.459687536016191
253,-0.6782530743881745,-0.45203114790522664,0.16136670380533258,-0.09441600708805392,-0.5115483937225422
254,0.039484438301131276,-0.1935907149471343,0.2479352737254255,-0.8152252552874625,-0.8404262633811099
255,-0.19028869652457037,4.275762559455546,1.843539289245075,-0.5584335480109276,0.1802829610215707
256,-1.8492025888448738,-0.8128283831971861,-0.02167583623107867,1.224874253697147,1.0091935985422065
257,-0.62692424158495,3.389901591884602,2.1838684902494365,-0.4542433066195037,0.4707966023794009
258,-0.01785794605652838,1.9078266823930585,1.9972528362946023,0.6958791686679011,-0.3685271033901678
259,-0.9323638436979589,-1.1892122235475875,-0.3908521576997108,1.0713332251019196,-0.7456317649158448
260,0.08159859315228749,-1.6230121950893521,0.0797861398716339,1.1580625502000994,-0.051732655356735054
261,-2.3143736228769978,0.2284119505600737,0.4602088205523311,-0.44561313009584563,0.6839095981818495
262,-1.349993263166665,2.182922561758961,0.5206099453103171,-0.4562319101803082,0.20280767420769397
263,1.1845943520029685,1.0899311864631036,1.9773347375789925,0.014471041311426944,-1.5815888138365666
264,0.5237441785641744,-0.8387778588171347,1.1350058261059601,0.7249915762380442,-0.7702823949636082
265,0.5035451670445089,-1.0047845574876362,0.7501445719780813,1.57739271123716,-0.6731047917345537
266,0.2292058302604467,1.3948013629500864,1.8347468608764508,-0.21090111295207306,-1.065632111969386
267,1.104062365343571,0.9861034863683821,2.213637430713965,-0.2160158199302427,-1.9033952938177146
268,0.5999164766336975,-0.6356376340453502,0.34229525387092263,0.6391691117515299,-1.9011513309520314
269,0.5916740119979352,-0.5378957850213655,0.3127737972284558,0.5757719242533272,-1.9678041722050574
270,0.38734673764393057,-0.5744926667551733,1.0391029078026413,0.2957385921185128,-2.171097614405159
271,0.8243485706221683,0.7356409731808286,4.8047550232644305,5.747467981750172,1.631034609337578
272,1.1078386929707742,2.25029300687288,3.8571553318819594,-0.0942794386436832,-1.4391886951367248
273,-1.1938382027102594,-0.02573305108792404,0.7022094717336642,0.23977018042407958,-0.30960211686399897
274,0.5051132511034964,-0.2389456249778886,1.6707455538658398,0.40685428627111697,-1.5555983765283021
275,-1.0881928690000975,-0.8052423345852214,-0.12732285691836892,0.9867187357272545,-0.690985551028411
276,-1.179408184014756,-1.1386354402387657,-0.2100276773636039,2.481499195861178,0.20582544431230362
277,-0.5268860459342309,-0.8281462787894599,0.012289822106707754,0.7697669860479462,0.33808447274163067
278,-0.2682896730928707,-0.9909106478157906,0.10192590254191408,0.5379034681839464,0.29269535695391535
279,-0.3008123685400784,0.3139662381211643,1.3123880040399103,1.120237712604153,-1.3237223312566884
280,0.4456280157454117,-0.23371609772605415,2.719701271916716,3.2484401417046382,-0.014915077824015696
281,0.7481348712640106,0.2867185516029245,1.4649801356579157,0.954610910884122,0.6210968311146938
282,0.09096878910412223,0.5395766299577945,1.279389337665745,1.2218149715253768,-1.3299054496532774
283,0.1289993425406842,1.2502449315656674,0.6236543354415236,0.6234194951978397,0.373651773123156
284,0.46536608723934475,2.0697132569507164,3.945189360523812,3.4801611835158046,2.661143714516554
285,-1.446393585333211,0.9464134510455021,0.9909898351571592,0.2801376059858292,-0.07955834084615772
