,PC-0,PC-1,PC-2,PC-3,PC-4
101,-0.28540970388282383,-0.8238339575724583,0.266868803063476,1.414651182890778,-1.2280001803175122
102,-1.2443433430837159,-0.09035836159308626,-0.4620821474998139,0.5635492130273706,-0.35077004733634676
103,-1.1663999087412094,0.1793589932144342,0.09161059136977852,-0.49026669618119284,-0.22069576951586292
104,-0.7979576887509038,-0.6711052701811909,-0.06250755022758503,1.5728296260575922,-1.1042317302933946
105,-1.8167437326985696,-0.25649993932104065,-1.135265439966288,-0.212648115059939,0.5584732910984631
106,-1.3536057972809543,-0.24025274079737896,-0.9824852229092117,-0.3461907646871438,0.45424757572332397
107,-1.5898725235908433,-0.4410400981594784,-0.14637824648547967,-0.5410291894608594,-0.08197568306505808
108,-0.26694687699549446,-0.15251196736809758,1.705062023268809,3.181516943294268,-0.2114038600962457
109,0.27384876195957264,0.41020539055735294,1.2979477397878956,0.7889796007124596,-1.021921798439891
110,-1.7560492607570348,1.9201285581198304,1.045766522736974,-0.9647524333025929,0.6764330772879973
111,-0.6909037890602263,0.7737102862265485,1.3735782498180134,0.6531237452758452,-0.6032851357521382
112,-0.5000850252681112,0.8443219683327545,2.0425587159949528,0.5542402843834996,-0.7677421850592397
113,0.49451872813938363,2.123722615117406,-1.2068605165391375,-0.7164807598699963,-0.47273572589318535
114,-1.5887878092366834,0.38549316305495673,1.5705908818838472,1.8304131009064444,1.8812636552568958
115,-1.0513753715586722,-0.289681510503649,1.098507822002662,0.2760468368459664,-0.7222124655111234
116,-0.9604162799090123,1.795558322154993,-0.931305722899501,-1.0051560048072703,0.6948678409518492
117,-0.9338637718128641,1.4750827853874866,-1.1208413521155298,-0.7061441923696958,0.35887717406089653
118,-1.8184386442189129,-0.8246927735868889,-0.9555254309393473,2.2307414042769516,1.719630174161141
119,-0.6419836071022346,-1.3292765452412438,-0.22735423279826428,0.8137238258563128,-0.9895264777408462
120,0.281356762126807,-0.3432186182507643,2.0200110451778723,1.528227022917513,0.6301073904846896
121,-0.9142499176502661,-0.9355463103264667,0.9644820504047961,1.066003130104834,-1.0597685080331978
122,-0.2990394325958083,0.47566439113463294,1.5758386452281379,1.305457376698923,-1.1707685761312259
123,-0.4756392211185844,0.9430276116419423,0.9302617968843337,0.6036483001326988,-0.6554659624285231
124,-0.21011849312251496,1.0293031798988055,1.364789192272122,0.11861921634189809,0.3640117951868949
125,-0.23971154731084662,2.555338031359456,3.3150472742989368,0.8112740400758347,-0.5039411670011478
126,-1.0872252101717306,4.1831836224800405,3.5478066559826704,-0.4442069621165506,0.46552180817415495
127,-0.5639165322420393,-1.128372031765035,0.046295304923349274,0.965209301215583,-0.7978229889265372
128,-0.8861120250321003,-0.8906916442893769,-0.05462115421632308,0.9444784064565543,-0.7657887214631317
129,0.6184828233932702,0.0350624800322428,1.378537677311681,-1.420024464921958,-2.0208508850990494
130,1.0808087634984258,-0.1541518526873974,1.6989757339984186,-1.3325051117901006,-2.7505703687392895
131,-1.1553766125702374,-1.102579160290014,0.8109760600448153,1.201091766660227,-0.9674007380786507
132,1.5150488351043432,0.5160388914055466,0.8421942746938128,0.10062532162306853,-1.1471696637415294
133,-2.542002194955108,1.233153323419278,0.3044591413961611,-0.5751451404996378,1.0114368259187323
134,0.5586672100744092,-0.6801071063816037,0.29621294546652716,1.323387675761158,-0.19209162198307234
135,0.16684419992811642,-0.3885043394887148,0.2393931088819509,1.0736171480738335,-1.336839167661366
136,-0.3698355773614461,1.1792187103234055,1.024103374621143,-1.1599658367567351,-0.29522849253798794
137,-0.944159081916062,1.27918346987173,1.0270368596123018,0.1857495609264599,1.0808235144580223
138,-0.18813961985508695,0.522600724332632,3.186788806818065,3.770806823770344,-0.5218935634452052
139,-0.446142583411475,-0.8114678718718775,-0.3876799027836085,2.2854720478500528,-0.3209652079784958
140,0.003356061172374918,-0.7019648581643908,-0.1131716199058122,1.0749076544073826,-1.3465418870936008
141,-1.5511563683387468,0.6100098332744746,-0.6400249431897647,-0.9002073187310878,0.22069748826729177
142,-0.7846251764620003,1.1531100168419874,0.5995174197796621,0.17741635912713397,-0.34064476401309235
143,-0.738756939227832,1.3945001548529459,0.8602419710081407,-0.8354269151876866,-0.10346572413858933
144,0.23819352779841027,2.3474697382031806,4.41755192992327,0.9212692314903711,-0.4482321467734529
145,-0.6898676099101703,2.949031957204647,0.601141626989068,-0.7165563009950896,0.0315318512110137
146,-1.1487972287594888,0.9885988004490093,0.9884588450912927,-0.31620751904165517,-0.17469342008859545
147,-1.264240928771874,1.1190928085940106,0.9235107413135252,-0.2844961497025318,0.08497552433484284
148,0.6454687007522435,-1.1130351619441474,2.0847003828330593,3.625976702087523,0.9646036159455617
149,-0.8502033342510065,-0.2400145558790578,1.384517172113616,2.6121519921480036,0.24255286205219237
150,-1.3189586220423413,0.8498913374922502,-0.004945914736067089,-0.6064280908928829,0.545675357664364
151,-0.4673542024256694,0.6375608460457232,1.6271335853084146,-0.2915126447701515,-0.5035342546406574
152,-0.1570938360658939,-1.1376782445283657,1.013148091379002,0.8678486045948993,-0.16117018537576616
153,-1.324121326824309,2.5005583764698986,0.6281576407539199,-0.3280850679414643,0.7532536450791423
154,0.46507150388561297,0.74655743059804,1.3368236844558008,0.9404489432971278,-0.9875156652420185
155,-0.9101217836731101,0.8891264874127833,0.9753613412015087,-0.1056180986034778,-0.22590694736403422
156,-1.320518077606958,1.2119078094147089,0.9248899252455066,-0.4821108918215378,0.24323546878999402
157,0.12040209869696146,-0.9275946234815747,1.5017788113091262,1.1566527411911203,-0.5769119228935895
158,-0.70287845257541,-1.090248130792316,0.23309959415053508,0.9244358661608129,-1.1084694929670855
159,-2.378779262083522,0.24309731202574764,-0.6612850531941104,1.0694406236419753,2.1343174892185206
160,0.5949155204474987,-0.4359349294479736,1.5003717655791649,1.081801831430116,-0.579969236319451
161,-1.8312009516742356,0.6010436616392314,0.21366631166500816,0.0680159845958843,0.34854327429933674
162,0.4163230575557837,2.052789435318479,0.33352905924320997,0.5283574853791246,-0.47108344003645547
163,2.0296889486805894,1.5219063719541974,1.00891983146533,0.34177313453487396,-0.4419449715130992
164,1.8514368092334823,1.9783174413838505,3.2526185981679863,1.2849821047384098,0.24227571545884813
165,2.32120606237089,1.9716597371930336,2.3961813148888944,-0.6090159773016958,-0.7156112617319754
166,0.2283231021872448,2.800581485494012,0.7095815999754129,-1.6801062813681733,0.004401896476053403
167,-1.031642166727121,-0.6946309960125087,0.8978826281252443,1.2102257670924945,-0.6536042829366561
168,-0.1522999588887189,-0.08929532407076651,2.592381736753675,3.614580923340506,-0.6270853277836245
169,0.46603618320550527,0.4934739756940046,0.1447391919851186,0.0347866622834443,0.31609692991042004
170,-0.2306384463563139,0.6743387147203734,-0.102095556095091,0.24887228536860853,-0.22716909976947064
171,0.8461513502488108,0.09568853611009125,1.242019536618232,0.06679775906251471,-0.5807098082601357
172,-0.9537322187531259,1.9290992275651082,2.036229370596318,0.017412469811203535,-0.04894833282435035
173,-0.7784337545864893,-1.195461717762642,0.7583014605907352,1.5790924185960604,-1.2744599524918416
174,-0.2606450484347403,-0.7894320468275103,0.10703709542343906,0.9574310006739812,-1.3618502094510794
175,0.15830694986985985,-0.7601376583520777,0.2417272771152053,0.578872944034073,-1.4358461371371039
176,-0.5423727220439446,-0.7713815480372409,0.5085020829961348,0.834255988443373,-1.4629362554537784
177,0.08847894040795272,-1.335623035603525,1.101926528485098,1.2648820886581045,0.43701383779855013
178,1.4022502219640056,2.3789543987181325,1.317812748276684,1.3019982254567795,1.2894183329576527
179,1.225556777296575,2.129503816844723,-0.10727170177334788,-0.386818452692627,0.7154220477642862
180,-2.3492517946512335,0.20134877635004103,-0.7776690134044886,0.013803585164035945,0.7787461999270546
181,-0.5165003277540713,-0.7768607912258624,0.2644785454855531,0.6889530804011571,-1.0132478641799765
182,-0.3961430639084962,-0.9320206028471683,1.0501708605100035,1.2139730808172997,-1.1175185030282293
183,-0.3100908459551175,0.43073602115735443,1.6133718245150954,0.8238123428130232,-1.174678682868333
184,-0.4690548814056843,1.242386975542041,1.5273720758285028,-0.16592885847091968,-0.35332974209306506
185,-0.6051259228080105,-0.7875730996878821,0.9431922564782822,1.4134784734155692,-1.0533299511440524
186,-2.2245694622714915,-1.705153806723618,2.332184156085478,5.7131548301578965,0.7159683490633189
187,-0.4573830431762744,-0.7430745738012112,1.4249968750673583,1.0651228803512218,-0.6209632738196129
188,-0.41671131596124716,-1.1383317108240683,1.5735490234011233,1.1019655545709437,-0.31570126406139926
189,-2.0655815556186408,0.5789185615848282,-1.2233385416799174,-0.4638861022845871,0.8640365009729084
190,-0.925703062020627,0.007077554123283003,-0.6049158963096402,-0.272972050937869,0.22984686467926546
191,1.3930447315076842,-1.0251098833836938,1.4715270607288926,-0.20480514721083623,-0.7602901097892815
192,-0.07211262647771516,0.5630448903336734,0.08177450169321938,-0.03343468354006637,0.3001370448337685
193,-0.393075849831334,1.1441247383214002,-0.18740101109786836,-1.098933221190454,-0.1315688950511337
194,0.9266570488919178,-0.04541921969423938,0.660655678746426,0.11513363478188657,-1.6728323525379674
195,-0.13772674252211378,2.9224317822722266,3.3969867854523392,-0.9080629598875389,1.9775176528280314
196,0.42753679057692945,0.9974697705138587,3.424425793037654,0.9675750323544621,-0.4926324026256773
197,0.7363885692209768,5.528013274491049,4.463195131771397,0.260652772524937,-0.08098136844596074
198,1.6406366331858522,5.401479625148587,5.283208669207659,0.5896073716677843,-0.9954144910607133
199,-1.2842475739150785,1.5286312144422836,0.5895679448931996,-0.036964965377971386,0.45160702897050686
200,-0.15365333664130784,-1.2450658166988289,1.1057549808985419,1.1151203650965307,-0.4139541164909519
201,-0.15719710843211476,-0.8825502484353286,0.011182196905415978,1.0965075540972233,-1.0890575344315019
202,0.19635209399273695,-0.7978284726023885,0.17611517279811453,0.9384578754241581,-1.2363379162555652
203,-0.5339541575205254,-0.8584547944893389,0.33853910972428786,1.0046554559208014,-1.124359708826107
204,0.7524057976691162,-0.8286742828265664,1.3071499743587405,0.9652132536859201,0.010709742280653911
205,-0.7612020143355394,1.7882756251536682,-0.12486543616653245,-0.27560393980175973,-0.36797426024309954
206,-0.183571092590934,0.848656530580249,0.9060340725566642,0.4024377176238959,-0.5626628964587086
207,-1.1115847049357064,1.4181193095414053,0.3529176846052417,0.09688261978681799,0.15266012305903673
208,-0.07795327389167779,-0.16351146733616076,1.6513304127149633,1.34500302838092,-0.4913376876810105
209,-2.3069137282359433,0.3792214353329839,0.07933089150774049,0.2309046270343791,0.47977954716070187
210,-0.842183602491036,-0.15948397705646758,-0.4752802175882082,0.43162503261246293,-0.7224671679511226
211,-0.49750503827575127,0.05789478771368918,-0.427927203723695,-0.27263859614427594,0.46000736572599205
212,0.39990909344625886,-0.370696349629508,0.4025835073045851,-0.36814663232246886,-1.2495263648886628
213,0.17276808659501874,3.681640930230704,0.3363228331223797,1.7414249827389632,1.0902946526067905
214,2.393234361979054,3.098888876485965,1.9219412229774144,-0.27832818658475134,-1.7948713792682212
215,0.18650606447671927,-0.6162059973143774,1.882829102646749,2.5105260080267717,1.412211223509448
216,-1.1731265072422663,0.19311985302016035,-0.45332374527988645,-0.02540092870601305,0.3581109921988264
217,-0.659903616236099,-0.12082026339866306,0.8481132948131883,1.8600665173967452,1.6361138547223493
218,-0.897856742346083,-1.1302052302108068,1.3287208983331782,1.1289548044098492,-0.2733892337753371
219,-0.4071408743264464,-0.9182571105791371,0.08923636230271215,1.2507657607679683,-1.1868766403518973
220,-0.3078307155512838,-1.616845281228135,0.8472845882877038,3.6732830900659654,0.40275665012710704
221,-2.347213136208865,-0.035225235725571145,-0.724477625854741,-0.2167972712905018,0.42902677850793
222,-0.5893939013260634,-0.6111997516325473,0.5112665035076761,-0.6753353684078396,-0.6807512029612081
223,-0.10033996461017404,-0.5959031059529838,0.5575452445813829,0.6914607254025208,-1.3157814918826443
224,-1.0188748804139718,0.44255651485114733,0.22803313220558075,-0.9439775575767411,-0.10855584080234544
225,0.0962896909851381,-0.7114866303974028,3.7199471084460383,5.604714823635468,1.7831004607884555
226,-2.290890579179794,-0.7748004993997852,0.7413508267325251,2.051340506836429,1.1467342905909812
227,1.2804873282535811,0.4667115366995595,1.931402425109025,0.2784775508931334,-0.9618024099624685
228,-0.8517444289215418,0.28389519071824776,0.9112757044039398,0.7325405404429357,0.39254893547346675
229,0.5615825242651435,0.9895446879577077,1.8864940876961758,1.1170275232458704,-0.5289804939641471
230,-1.256142211623371,2.479431369868604,0.9744218505975892,-0.9045365141736962,0.2745190859733981
231,-0.15125480725839963,0.32752353921852706,0.2870557012115466,0.027666870521394604,-0.4816734388770139
232,-0.1333824104715518,1.2660865385662454,0.611633542340604,-1.5858796132929278,0.5004884687379592
233,-1.198560512027299,0.822646705798702,0.4727817291973028,-0.8560435604603862,0.3148947407006991
234,-1.1901812503446045,0.9512329630317323,0.5252696580616687,-0.8000478833096963,0.15029544118684388
235,-0.9710852015602696,0.20624612851340315,0.5722166162051168,0.0861812557693946,-0.27485763298568644
236,-1.6306009600160067,0.7918026971733836,0.7849941404017006,-0.5971102254715381,0.1488945372597966
237,0.2590433482762423,1.0736652142967256,1.4830563500675404,0.47942460410085064,-1.113103931318775
238,0.7371334920917704,0.7529896240806903,1.5555865252880512,0.46558576350783165,-1.6823137492261524
239,-0.545870153296252,1.6810909584508553,1.0543891313464582,-0.13851024487842933,-0.30607207906672285
240,-2.214883018188868,0.4720442723042918,-0.08100298449864486,-0.3371776499564068,0.5359778477624929
241,-0.5691493014789726,0.2548402645941206,1.432768381498427,-0.5129410415683071,-0.41606252195317667
242,-0.40872508797441287,-0.38882241301919024,-0.03143446020768282,1.1833957412596041,-0.8455492302187549
243,0.7473781053539489,-0.9460447660544627,0.5296893601682116,1.2534756806953609,0.6070442672650269
244,0.648494082546675,-1.018392967670717,1.3036235607698423,0.8565718552428574,0.29147491562407923
245,-1.8447891756206571,0.44127056451902696,-0.028399626915462196,-0.13927612118113977,0.06480265928216487
246,0.2963845019771495,1.6590584847501457,1.6130213832807931,1.673517153783728,-0.20267860003264399
247,-0.9927087508922187,1.0750633297618846,-1.258993906379828,-1.2221962539102562,0.25560681710946803
248,0.7211056131435772,-0.0983268363749741,-0.1391602091750396,0.5107395718231661,-0.5481513372511647
249,-0.04258416169550227,-0.5304562792574905,-0.7147064030446798,3.064133485192077,-0.04972021453062402
250,0.357682244578515,-0.073235722842217,1.1937594654328785,0.6488547936011161,-0.6636111552265654
251,-0.9272729101577272,1.0954649956262552,0.496376188009707,-0.6508031366320418,-0.07588157380590903
252,-0.8786394399183158,-0.010158212896117388,0.6927500516626401,1.4994445237204868,1.4593014313832497
253,-0.6783252486777769,-0.45283410777777916,0.16419463305274662,-0.09576675471122818,-0.5065813129706047
254,0.03943136653672648,-0.19419006856325255,0.2503596261860446,-0.8173333693396274,-0.8392916535200781
255,-0.1901761915311694,4.274664803497055,1.844559588307029,-0.5609246000178951,0.1646262404475422
256,-1.8491623708758675,-0.8129924700714971,-0.020484609379166657,1.2247024596279095,1.0097768693021048
257,-0.6267171444370013,3.387094849971307,2.1896659838422345,-0.4624329955275674,0.4377972609453459
258,-0.017659947278339107,1.904550740541481,2.0040978083193717,0.6872937736374107,-0.40078048166569696
259,-0.9324143884613102,-1.1894408726482661,-0.39014330518361945,1.0708707980476322,-0.7446505012322566
260,0.08163187107965465,-1.6252464298870222,0.08469045172267654,1.1529118683731763,-0.06667656783211436
261,-2.3144035195506567,0.22936833417910632,0.45884304520251123,-0.4437439824492434,0.691974264559347
262,-1.3500739249788778,2.1832077277319457,0.5198993600582912,-0.45437439058268675,0.21130436557110113
263,1.1844359611605837,1.0902836622525682,1.9769089308536956,0.016105619097938888,-1.566523935311546
264,0.5237659161921938,-0.8413950322346999,1.1410647576758617,0.7181893884556798,-0.785615294717001
265,0.503743901118976,-1.0093744694413835,0.7595717892445838,1.5661257560881674,-0.7135049517016079
266,0.22921240366746234,1.3923057158286756,1.840158884061379,-0.21657701291603337,-1.0760194616694618
267,1.1040351465267118,0.9838739239498207,2.218612577722933,-0.22181896394502887,-1.9134108382003951
268,0.6001512233299717,-0.6386482202479516,0.3478225657682562,0.6305165294330952,-1.9378257091323838
269,0.5918692642480788,-0.5402357941079367,0.31718699039312387,0.5686446493924611,-1.9993284529465072
270,0.38743122019949183,-0.576714530439291,1.0443315853839958,0.2890878616094404,-2.1915140393699923
271,0.8243911094854939,0.734169643186513,4.808259663750973,5.743564435166248,1.6202423912815183
272,1.107869331270964,2.2479632730602988,3.862674525471954,-0.1012278691283931,-1.4527993286500125
273,-1.19401887840702,-0.02312692071952572,0.6976406874898311,0.24686353938814967,-0.2832261363446654
274,0.5050274514686007,-0.23790746576043936,1.6688709950734737,0.40933516484039845,-1.5438814144615631
275,-1.0882615173862822,-0.8050281229632108,-0.12757075609793225,0.9873576890257362,-0.6862597193983827
276,-1.1794676974905856,-1.1389827581196217,-0.20900031210426281,2.4815717905234935,0.21454449615561644
277,-0.5269129054342733,-0.8288954373665747,0.01427707876892318,0.7682223693642434,0.3348575821563432
278,-0.2682164544415479,-0.9932265739929257,0.10665948483497444,0.5319365111973741,0.2727224409936391
279,-0.30088856207242787,0.3131058704294025,1.313976499260441,1.1190804607524238,-1.3223340734257873
280,0.4455286429337793,-0.23577796995247371,2.724213964546637,3.244733220696006,-0.017132570730515412
281,0.7481274478739449,0.28464256323382847,1.4688180650832527,0.950791166629507,0.6105939354514245
282,0.09093173954310396,0.53870431527333,1.2811737474644191,1.2204954399940093,-1.3335196900429789
283,0.12916495598785943,1.245863924398608,0.6317914078741724,0.613378642221886,0.33596615431391186
284,0.4651847506330671,2.0705871297784104,3.944053161982232,3.4820651175512554,2.677585268439774
285,-1.4464749780385717,0.9481792248525867,0.9872820730933709,0.28494320513268007,-0.06581437514274788
286,-0.3812342830773226,-0.38987977924698997,1.103098329036815,1.686172076827441,-1.1654636939807304
