,PC-0,PC-1,PC-2,PC-3,PC-4
86,-0.7750546896147648,-0.521719299157089,0.47782611886109605,-0.3738920735306229,0.8551273445998914
87,-1.2207621211479671,1.106048007085981,0.035235288469848004,0.6229710206851236,-0.5500644146516113
88,-2.173016894791383,-0.4700563712480973,-0.08211476147424153,-0.5897778692305176,1.5905046214807665
89,1.866792428507083,-1.0663645615450827,0.544139738795518,-1.1761140328487747,-1.1936126833375753
90,0.838487120354131,-1.0509750160623128,-0.6163522461454657,-0.4453418487625134,0.6708514666468339
91,6.590943233445906,-1.2463079194939488,-0.27084003930075556,-0.6007432500988119,1.3675926554026507
92,2.4504959881850716,-0.7496693339460081,-0.7295573797938965,-1.268414569714777,1.2304033874494897
93,-0.945290023467694,1.9752430877884395,-0.5536955022639545,0.8087191550935852,-2.5689510037126397
94,-0.34594879696398956,0.6013070382161021,0.5566670854279069,-0.8148631648146742,-0.6559750292947221
95,-0.46700818859867516,-0.8502225645664667,0.351446471935624,-0.9449792751137831,1.0601422843449633
96,-0.22219873394431972,5.844216056196613,-1.634302902974726,2.2809284688305156,-3.253206716867037
97,1.983449108893466,0.23000921557364862,0.6960519628861376,-1.402166944143291,-0.7186694506938366
98,-1.3399119015198264,1.3960465380061424,-0.4579279581060503,-0.20270469509684388,-0.48561396175705973
99,-0.9303230010565391,0.03647987286316892,0.5791952076164477,-0.1448755620286626,-0.10398785262602225
100,-0.8351805306491333,-3.9142324609436696,-0.8700738317338971,1.3811579636007902,-1.3718567007769507
101,-1.0275873153019015,-0.553179161268817,0.4507413101575444,-0.307493690871258,0.9822089094669463
102,1.2679607898266452,1.2140851488592475,-1.487070685532817,0.31201487299985503,1.4135923581911531
103,-1.0383912545653327,-0.11415068429505366,-1.0699338260026248,-0.20645985160998448,-0.13404332378185163
104,6.577284150163326,-0.5410893086054678,1.0713214866637724,-0.15817590832725287,-2.468415737135982
105,0.2945573912692865,2.3403305535429464,-1.5339545619884218,-0.17856888443465932,1.949913771607038
106,0.9696479832018111,-0.9709472760046354,-0.6324147421586044,-0.29461379931991116,0.3940693976947937
107,-1.0759978616565427,-0.15269771989577036,0.5119299716279534,-0.399843656103016,-0.3973499514045346
108,-0.6689911141414634,0.6973316559799945,0.6818580128527942,-1.0112464460954809,1.9697166128780208
109,-1.8865994513982474,1.1009403973672207,-0.011690307978728793,0.27643874740532204,-1.4789658503451362
110,7.0796104455933655,3.0837438467493805,-1.471072375601998,1.228347108784866,0.6862656755342986
111,0.6625240251587513,0.17962221093731312,1.0354582353613566,-0.7986591170924154,0.808935751859367
112,-1.1228552512064867,-0.6812706470916691,0.2755088197985428,-0.7217591101077135,0.8696510081212797
113,6.419171150663129,-1.3264110323709835,1.1706356210489939,-0.7105815211214066,-0.8185321063523517
114,1.0116699843931103,-0.8726224836788025,-0.1717325063412652,-0.36843240718622045,-1.023920370616255
115,-0.9339542291814528,-0.4609932291704094,0.8105793158667112,-0.03015979198844476,0.1153016773812051
116,0.19022434452318485,0.11547583459534119,2.9723744367168403,2.115376159310786,1.3129868622770835
117,0.6741449668390549,1.3358176436984408,4.577543944918947,5.873801239970571,4.859332975077864
118,-1.9956339558269975,-0.4128559440936436,0.0572209300485816,-0.7614994797831537,0.8879682748635704
119,0.21116955171128002,1.083509237836994,-0.038908206704323045,-0.20386488683782394,-1.4030517592248701
120,-0.7545789091377544,2.4574969073005977,0.8930570662106495,0.3917996166910206,0.24107478481180883
121,1.8610391586104758,-0.06728846795941812,-0.03256576744197908,-1.2948805445524525,1.768694571023218
122,-0.1672886103693927,1.183469319927126,0.15978414858384377,-1.0901200389177368,-0.19021732089341586
123,-0.6851292493917327,0.3839305701943158,-0.36467913818507797,-0.025049672514819616,-0.2610549084218398
124,-0.6330342642085721,-5.489605472936048,-2.3250321294489034,1.1430615515743225,0.2927484048401939
125,-0.8349402586642658,-0.12947840580016734,1.2390112768737878,-0.07311664588143742,-1.4855921388921036
126,2.2178526533846807,1.2049469547659557,0.7725837607396007,-1.6492228826784388,0.012103540676932178
127,-2.30220456702554,-0.4736012035515534,0.9100759518572993,-0.706012428472207,-0.061132100260400384
128,0.42863073855365336,-5.144431341721696,-2.0393793921080463,1.564066922414575,-0.8864542120987199
129,-0.8883871281227065,0.20447290572402585,-0.11642957202791927,-0.944394373186026,0.4737036486959175
130,0.9466846671464336,-1.0824028486899473,-0.023150654443325425,-0.4969796771704992,-0.9249041588720883
131,-0.8890095719240991,-0.6479661787390008,-0.2702273651431174,-0.7745090137036055,1.117399862927378
132,-1.6614821901454633,2.67255890095134,-1.2646756306520748,1.8543551438673853,-1.3079770530545367
133,0.5183005145375983,0.05232104198109287,1.1321293063647142,0.0969723000163678,-1.3999617650761023
134,2.683687902273424,-0.07604328441442118,-0.40456200167732204,-0.22764258777946228,-0.4459771975288188
135,0.2376312423334354,1.002709562365562,-1.232701386840613,0.32838840293930555,0.3058032707107587
136,-1.363262836088831,-0.5327297778785309,-0.5680964572012549,-0.42400229722188953,-0.15527921343604428
137,-0.2661848121617779,-0.2757180988872758,0.42738911879234104,-0.3902492189602123,-0.30823480817407894
138,0.033549044600110454,-0.5932478647631206,-1.5283923424252726,-0.28667441455718395,1.2747819191865728
139,-1.5413758647215587,-0.3473646044788285,2.2001675730444976,2.404689728611951,1.1534480003025758
140,-1.6626007858471437,-0.8285220960991306,-0.878788616281751,-0.22933299186955214,2.0218466767335386
141,6.645711812892099,-1.5472378155753101,-0.5967624117093444,-0.850826691776023,1.9941594944025813
142,0.7078603969891251,0.44753595420082454,0.8646357136111326,-0.40040210570757157,0.9317256168236835
143,-2.313883824942776,-0.13143811051862359,0.30878446770413664,-0.032920049091800255,0.6848185007259256
144,-0.22991791428591174,-0.5426257388682086,-0.4678260754415453,-0.5549509683137184,-0.1928712122943512
145,-1.1510115248628594,1.2432189292200084,0.4032936817422604,-0.7741700003132896,1.042491136611202
146,-0.2945129196463839,-4.5501343749961425,-0.3297297175743251,1.250062042641018,0.5159275507226843
147,-0.2836087734946303,-0.2784643958053871,0.7476218506380303,-0.9333800028657999,0.743519870296277
148,-0.4728852200664681,-0.02945134118464661,0.3634252607571816,0.017931380078038718,-0.4274160090825708
149,-1.46094263926447,-0.47100723482184864,1.389615735827526,-0.384539481139203,-0.4309560549997279
150,-0.18695654836387068,0.8938213810958067,-0.4283992476804437,-0.6963081259424444,2.222591252747107
151,0.03064305725091772,-0.18892148114373536,1.3498902041261274,-0.5914981260391289,0.7808804882452484
152,-0.6309437989386677,1.306915544601363,-1.0014257640622133,-0.6631673947632434,3.166427307862949
153,-1.1530373627285675,1.2546175698347977,-0.19739743538965177,0.336857057279534,-1.742831660460295
154,-1.461908506126094,-0.32234856970387193,0.3672481000596511,-0.6996894992536958,-0.44319646817718733
155,2.1726676295743164,0.6320838737909903,-1.4735675737020626,0.27310622759777187,0.6898205242940861
156,1.0272977266075227,-0.6499687585499602,-0.576227630280069,-0.08993936501863976,-0.1089608618217914
157,-0.9269115064801112,0.9555853254200226,-0.8439151145459826,0.5604353838174014,-0.8948221348079162
158,-1.3736521864964046,-0.3037087313660295,0.44522798879738734,-0.21084418204839428,-0.26327126886378677
159,1.9458355458559093,-0.43358261338899273,-0.27698485869349393,-0.6182028606945278,-0.07977774028677594
160,0.06018573310668062,1.1468527577371856,0.44631052676112803,-0.38834740415291746,1.1386608998358536
161,-0.3689395783446,-4.53946027712061,0.4350959147801072,1.007226663028491,-0.9095445483319896
162,-0.43292708540095287,0.03224099606075595,-0.41863738491977504,-0.3901684948043205,-0.024211496372570206
163,-1.6351322974572176,-0.4624031258688628,1.5827741315657573,2.1059085397150987,2.135154514341486
164,-0.3527325656659869,0.366739594348452,-1.4701383258394454,-0.6897581856840528,2.0746901946150462
165,-1.258268598579757,1.0871700892477325,1.0716587838691902,-0.56824005515139,-0.27454293110889877
166,-1.093383199443474,-5.257660165490385,-3.1803184505697684,1.4912554669814853,-0.02440044729055809
167,7.097902077713004,1.2817925431786659,-1.413010957595328,0.03860917293689867,1.7740971941378858
168,1.9582353237560237,-0.31349832328795163,-0.3555436777782173,-0.4952946975808956,-0.14227097089607255
169,-1.8589879875274136,-0.09627796554159633,0.15009430842262897,-0.3638701490925262,0.5338322548590244
170,-1.1721319800764953,0.0005647558325538966,0.3309802769261672,-0.1840023356179006,-1.351566222903062
171,-2.1962138645884197,0.4156308023977574,2.3450619974233544,2.513583520121677,0.5441584365238475
172,-1.9436152005637009,0.02363972159887369,1.049698170373041,-0.4916758643324957,-1.9164272997186578
173,0.4168515824423564,4.831558158835609,-2.921233295235383,3.232526841221613,-2.6450070890441912
174,-1.4498529730131378,0.9171021010880712,0.6846956675147031,-0.8329654228735697,0.38875567248446957
175,-1.0818626967965221,-0.15100905854408703,0.576848748860821,-0.7834398287957454,-1.5983169897423726
176,-0.9636235293888993,-0.3037212708837667,0.8534413972074084,-0.5113640502333042,-0.3615476546655559
177,-1.6043219078914592,0.7746183753752809,1.9618191504978644,1.8182668136707767,-2.424138188413203
178,-1.2409244865097613,0.13511233530064465,-0.032489764464216475,-0.14527339520298005,0.48528180041337343
179,2.326464991109363,0.3520688469615998,-0.7280054803353387,-0.06833241109462303,-0.8198575516570503
180,-0.06142721471322684,1.2072115338564895,-0.4301886972646099,-1.1970124655295247,1.3972218512764965
181,-0.8811569552003073,-5.118911663917759,-2.0555189087316954,1.431405763608902,-2.452086116179574
182,-0.8757876667916062,4.179008531891218,-2.371452524866393,2.767336231144578,-2.5229857424960707
183,-1.661019606742224,-0.816701677396574,0.21217822056912009,-0.7741220411506791,1.2226771936783758
184,2.3072078689093685,1.312154265825554,-1.8107600112249371,0.6746744376458461,0.41397480361854244
185,-0.7667448410738035,0.2461143447682759,0.02628749595207016,0.10406218850555121,0.7950698206199558
186,-1.3043851280245584,1.7719312638963884,-0.9003331829754736,1.0202333563224029,-0.28347501518911666
187,-1.3153909320567925,-0.5465841875943099,0.6168588615256959,-0.8689285013727043,-0.35447479727086456
188,-1.2005053598570925,0.9569336207365895,-0.1968882000407818,-0.6693656331061497,0.9917459835192329
189,-1.1505609218287904,-0.49879641424921833,0.328612146380707,-0.755095217975765,0.022576880860017853
190,-0.8594151101337406,-0.15243289989917752,-0.26021330507267887,-0.8128922890004837,0.857511388217405
191,-1.0579295192297649,-5.433753855427072,-3.049179714482417,1.3597785692798332,0.078555009412649
192,-0.0013020601632571722,-0.016720794577200236,-0.30956793540576377,-0.2972411001448572,-0.09866360355126436
193,1.9883441842042915,-0.011742524365518273,0.07250313589785111,-1.4578742316016955,0.9512072280357506
194,-1.1829923313216144,0.23923182759184838,0.20781245724216807,-0.7605254514580385,0.05010280955415998
195,-0.2702306133755123,-0.18057808285686522,0.028702458393683093,-0.817310366212471,-0.9427488897479618
196,-0.8680714396774403,1.0440274250363357,-0.6952737465484211,0.4834111578983069,0.39437965162719674
197,-1.4265261970836873,-0.1856186247648484,-0.830483203050762,-0.5730351856075221,1.7196682464187865
198,-2.3460304484132566,-0.2454840644331819,0.4280158717860417,-0.41683336361704115,-0.06545495013172993
199,0.7020778474932526,-0.2855214565402788,1.0366311065951765,-0.2569457401454902,-0.07995915126011863
200,-1.7391501831686549,-0.4777839411299802,-0.3891342663222265,-0.06897703976040652,0.9399167686983643
201,-1.0424351560071947,-0.15149352504845248,0.526947512106946,-0.3637322161518079,-1.7425727147410166
202,-1.716411800252695,-0.05131032985904795,0.8761399906490707,1.3211956217651424,3.6255097367196436
203,-1.0722814648876118,-0.18290878503583438,0.8928916698973207,-0.09499549101474138,1.2263921457540423
204,-0.7317227438572862,-0.41315096101964666,0.32503625342335285,-0.6012030174146642,0.02569313950553434
205,-2.268322145819669,-0.5198833327275938,0.17659972641412405,-0.3230901491433166,1.1436912164654967
206,-1.3807860713084885,1.1124348099702568,0.07972985629602196,-0.5609186562504616,-0.04670239513723706
207,0.06937681459721133,-5.407264647299231,-1.9639805793145746,1.5146366934616589,-2.0262607319106296
208,1.4411845677944657,5.578601218830378,-5.141574229682808,3.3933925645410574,0.4465908787807912
209,0.042643825900138876,-0.1306739067917141,0.05867586988065365,-1.1561161950288195,1.0457334838708379
210,5.969858386121152,-1.2361127328767574,1.4861594007864647,-0.785721676513009,-1.8526572643755217
211,-0.738580225380151,1.579659292915416,-0.17189048761366468,0.18045408285435252,-0.7147728638987721
212,-0.4291816818501357,0.8046205135641302,0.80315538648943,-0.423308350948326,0.8862113575322048
213,-0.32547070824022245,-0.1365895181002202,1.4112090639545436,0.07316922023314318,-0.6272882877569979
214,-0.8163200652119674,-3.717098870588479,3.5503490236512554,7.5128962284959115,3.7012726498264295
215,-1.151679152666189,-0.012618376103280258,0.6921047787588236,-0.5110038588182219,-1.8792595598382056
216,-0.8387865409308187,0.19382088725670238,-0.48708174283732997,-0.4218629004542049,-0.7455928578756374
217,1.978760667755261,-0.5844916175389411,0.47553422932107614,-1.2521134923461348,-0.7795220392555945
218,-0.5492142153941181,0.825834193454693,0.8769317213885147,-0.9342336549829234,-1.2340401368125744
219,2.6416935541681195,3.708270957338385,-1.6063890220274246,0.35708782084582524,1.8407916208013833
220,-0.8751177546769134,-0.0024193430959070237,0.21974145840735068,-0.2804466378733257,-0.807172386398927
221,-0.6329869910672602,-0.9397314489120733,1.250663510252456,-0.5163677942321092,0.646539710180211
222,-0.7772332461955321,-0.7369148348324707,-0.6789134865490619,-0.48849863662402826,0.31643769963084273
223,0.8812133246540633,2.3060359583123033,-1.113600152995165,-0.08127538497961585,2.2836245008381932
224,-1.2095123990134202,0.04712012431215665,0.26426814531281323,-0.6937277825100636,-1.7347830034986234
225,-0.33440449607961414,-0.34518437286513115,0.6041744893559968,-0.5705656806275398,-0.37660989868817724
226,-0.850944855997151,-0.3812352392789568,-0.8061897988901928,-0.8248286246203317,0.8653252684337205
227,-0.9000384355039387,-0.4255715076381079,0.648528552693724,-0.7330993838018436,-1.648759833317767
228,-1.7842839151393655,0.018349021237818227,0.31499019479943113,-0.4500542215284395,0.9477835300699435
229,-0.8912763658028393,-0.5235072000379389,0.8594181825471583,-0.8523837430528134,-1.3793708445013395
230,-1.2723323074428543,-0.4246666225798471,0.6090406499604334,-0.3804462679463026,1.2700931489353118
231,0.4472163144974671,-0.10633965766649194,2.4230614188483575,3.751132131324361,3.380883279459242
232,1.1753630297664548,0.42505309801653657,1.0041822451588203,-0.575451275151721,0.661719945153133
233,-1.600316242604787,-0.46338962862240446,-0.25546995920128485,-0.5481836422555155,-0.22930661342514116
234,0.1747554365478621,-0.11750690802203065,-0.913412263786642,-0.2277174849175298,-1.333929059538233
235,-1.0264397790510442,0.36620936636401447,0.17307497524584112,0.039753481800484554,-1.945163934721461
236,5.90892570215801,-1.2681487835541745,0.634424210905034,-0.5470480865517722,0.5533524248526924
237,-0.703546416209697,0.5943288362169962,1.9122811310839551,2.428368425134355,2.5181308711649795
238,-0.5675385186248384,2.4762123969550545,-2.180801433176058,1.357242603672661,0.5830142644759988
239,-0.5396510650621837,2.1835988475826094,-0.913370329703512,1.0403845434783798,-0.5284175385685517
240,-0.5634426131842556,0.17980960054413134,1.4908437851240066,-0.21394336901728933,-0.022756995655793283
241,-0.9355440430430811,1.0754601780284934,-0.7050531879977301,-0.806600772656038,1.3346981871692105
242,-1.231299803840607,0.5652072649229234,0.38910574621525673,0.07168534420126743,-1.1253903532971852
243,-1.1617978675956804,1.0266286167511705,0.3707624952176013,-1.2072016241728865,2.202140632389441
244,-0.609936974377358,-0.09010304542497793,1.0387789986284321,-0.23784955560900967,0.1391846502017397
245,-0.6058800631868918,0.60775564069301,-0.06446136663986947,-0.5089047477773788,1.7041017005058483
246,-1.3386119179634086,0.7553116444812875,-0.05539171757343247,-0.5408544277975813,-0.3430479790205953
247,5.891635575019683,-1.5218924306018984,1.1223793971497231,-0.8342898836977263,-0.3678066195908192
248,-0.9577677458689711,-5.607481444203324,-2.8219388839777766,1.3541609444927187,-0.04525860163032216
249,0.20770604453155475,1.1415271958493427,-0.760288257103692,-0.5836382277780553,2.9772188073466133
250,-1.3880762360362664,-0.3427555083866511,0.1268699240216622,0.03137345962482779,-0.16164692895125318
251,0.32579803158570436,1.7215892155863726,-1.9378868851197755,0.621134079281355,1.0722278118780175
252,-0.638574018616982,0.5849924501724686,0.723173509020426,-0.6684275543994583,-0.3824838445373574
253,-0.3210993290635899,-0.33467028103965546,-0.920171370838791,-0.43690471499503764,1.9044308744830674
254,-1.312248450392554,0.13429058723232806,0.1132352888526305,-0.1550143708914357,-0.20897748831562474
255,-1.8876970324996356,-5.243121120712013,-2.6724225689748966,1.5020802555192208,-0.01501951324515873
256,-0.9006639245337499,-0.16796873796993564,0.45264673414626266,-0.5485392548378363,1.4309542474874457
257,-1.3516764198101523,-0.18174578412672415,0.4907212975486349,-0.3251316213973217,-0.2916892054681014
258,0.7662437924566934,-0.7430502201628707,-0.9621045592078323,-0.09656573205112672,0.9602265877681847
259,-0.6822641679576366,-0.37962200264651236,-0.12626816289438805,-0.1877720618909557,1.2996995625410395
260,-0.7192914134915767,-0.07641764982006428,0.24053446913989368,-0.553051935823129,0.2304917381417818
261,2.119150566746534,5.2099360140360575,-2.6792995749670956,1.8169567805023936,0.16902335055469403
262,-0.4506998574024958,1.4089993769025546,-1.3433062965129474,0.8921717075717357,-0.94405461511972
263,0.829605470014085,-4.098405366273534,-1.001165194727069,4.600036008474439,2.6915420431665162
264,6.465247395554029,-0.8502105351509677,0.38412013533173084,-0.12377313637831956,0.07657653291884169
265,1.9624947374820196,-0.17485585061420425,-0.4115849818912669,-0.5351053228181034,0.14422224767374497
266,2.051710729912126,-0.11768624148089378,-0.36747135162816563,-0.4432627789030792,-0.5832722635481119
267,-1.2334868966500436,1.082434982129572,-0.6823621293185934,-0.6683306950361598,1.833460778002161
268,1.3259058105469619,-0.6367615781986569,3.3818103841113425,2.5269663409375474,0.8110868493959005
269,6.82530088656868,1.8127115874796753,-0.664051967341733,0.5798346567498305,0.5062861981845633
270,-0.2603679791651045,0.3391335677799327,3.3028877124433937,2.2719594079020684,0.16628938646828442
271,0.011471223732060587,0.1755112098386282,-0.04266237700685746,-0.3120594142884201,-1.58319892819284
272,-1.5416221897178548,0.5789174910588165,-0.6360654499303274,-0.6423748886279969,1.2992808498086237
273,0.1913698663911274,3.955554168578759,-1.4108686459766417,1.0876791879191687,0.8164389152961106
274,0.1048905053952808,-0.30000304565161484,-0.12066976160132664,-0.06084953271901597,1.0791910252966639
275,-1.471401706621674,1.24181639029295,0.04322794382679022,-0.5205007569965548,0.8894078720328328
276,-1.619260066187631,-0.37529742298206575,0.2091782905111198,-0.5647843020671881,0.6504889291384643
277,-0.5365651866663076,0.24527865843541433,0.801052553730566,-0.09242566879301507,1.8063829694290114
278,0.04305616807757284,1.2956759213805842,-0.945848475181781,-0.2421194361551116,1.305338975085199
279,-0.8393150135910868,0.2267872609304902,0.505576602438369,0.1508934282687208,1.6110279801708116
280,-0.8390897538404105,0.2840354788692294,-1.0982810237295335,-0.17919026409893096,1.1994712802743053
281,-0.19104657629064492,0.10475449118504297,-1.0386532745006412,0.9713531506670473,1.2609070269387155
282,-1.1407446352478603,0.24896728875791568,-1.3380263673544623,-0.956388085949986,2.2731907277496903
283,0.816603634724304,1.6570040317337504,1.8297197872999493,3.63950885352458,2.7526797844462734
