,PC-0,PC-1,PC-2,PC-3,PC-4
129,-0.5372391283421569,0.5304206194080654,0.06070925008290704,0.45042645580356644,0.022935587849282988
130,-1.5166313239336664,-1.0153930449133357,-1.2823862801000365,0.4631265173108718,0.3549543583563397
131,-1.0217586698689438,0.8109267196500171,0.14680666120834843,-0.41659414418151147,-0.07856283996026903
132,1.0287562670452814,-1.49686111342102,-0.6613356488561415,0.25234495262906614,-0.5836888959960412
133,-0.03237642981483255,0.5309007715426393,0.35893572383280664,-0.6562116429238218,1.0565957398816355
134,-0.10417682251049754,-0.8995981103597218,-0.7704605865533871,-0.3836631828503581,0.49643302953934326
135,0.26399065716077574,-0.08448895595385585,0.31593092367411935,-0.8336066925737378,0.9926774804672088
136,-1.2635591071254824,-0.9359224824979065,0.6214923581289636,0.6501506944468725,-0.32537303273351326
137,0.380159308758448,-0.013081448275996744,-0.4688789397873661,-1.9234801422532297,-1.1151739532519382
138,0.7690177967248413,-0.46669757053481803,0.39187762835409273,-0.5799738010512437,0.33067804307183934
139,-0.005602194671147311,-0.5948866334795845,-0.4397956257706024,-0.7094008414672804,-0.08625121299416783
140,1.8305265032077156,-0.5868026867932035,1.1758042948652392,0.7465765487501601,-0.429978440473679
141,0.8289383819078656,-0.6199661877370279,-0.09242077278695292,-0.1496135633315268,-0.39088160584677045
142,-0.48252983009533074,0.5356935075360127,0.019262548701905947,-0.2876268292947671,0.7757625802798013
143,-1.887997840159226,1.9611260586296906,-0.8769520145452324,0.11423917645897233,-3.1360853363795047
144,0.6646740916144249,0.9946493427879882,-0.06747803154922544,0.7000013508954774,0.1375785137680344
145,0.8419324723023257,-1.7499593917184921,-0.6969814641961499,-0.591037534031754,-1.1009427430051344
146,-0.4259264493830294,2.0433734738834057,0.23515190126291086,0.6935511065300075,-0.5004661963999444
147,-1.85244071680783,-0.71222654594043,0.16920387494049383,0.428464567792597,0.2622466268923753
148,0.2211855130012993,-1.7743817334590655,-0.6004391841940844,1.0406053525537686,-0.5770733895635267
149,0.0819354662107893,1.0475501944061805,-0.2461405840244731,-0.42449207883513207,0.8045760915735255
150,-0.09887328086666608,0.2260995775344842,0.33004402863175886,-1.063257533324028,1.5652564624570398
151,-0.13280575834467212,-0.9065839029915829,-0.358390090428811,-0.3721019768491782,0.27484104811242516
152,0.07354455962917969,0.5470823001857268,0.6956100828771136,-0.08947712620242496,0.6783858316932874
153,0.009628601533547233,0.5191791401788106,-0.3952091630778394,-0.9101473244950408,1.133878845820602
154,-0.726124511048341,-0.06954806301013837,-0.38052205158412367,-0.4412868606828373,0.57414236800109
155,-0.15816247545070325,1.212321338998305,0.28278014250587297,0.051505898946419215,-0.119514289211638
156,-0.5899909854850887,-0.7009309133303216,-0.4150202044375096,-0.5304493364630196,0.10208921603545386
157,-0.24168834003450668,1.3871606417408562,-0.6858744000949354,-1.3389915340987137,0.554633914013411
158,-0.7188471522670443,-0.3013111668484347,1.0528248060881387,3.878604140264729,1.303188265414551
159,1.5329110357609854,0.09036254165320305,-1.3844401644598594,1.123620829800838,-1.5602541866318032
160,-0.8926872337605225,-0.8213148286203649,0.8079934054056941,0.21221216853597302,-0.2997949091794397
161,-0.6837786695708631,0.8570634040995522,0.06594826254724032,0.21355585916034803,0.6812622435718769
162,0.6343288850738606,0.43578777769393917,0.8364490304719879,0.23806162680626766,0.9736422184681204
163,0.333723891900268,1.3720240052667503,-0.6095998165020617,0.5015051248990469,0.7210714469147178
164,-1.375077037372431,-0.9283682502019371,0.6194561443035449,0.9075182653845408,0.6160671951136248
165,-0.7875112578769353,0.3333317824064634,-0.5941079474557233,-0.4753792718689646,0.4646721278482329
166,-0.6121744275591036,0.7740624267137206,-1.3542389649664768,0.7585852399867542,0.8443146531564103
167,0.32780467656575557,-1.2296731853532508,0.5033965724986994,-0.3649959868425985,-0.18257814186241247
168,1.0095694907455466,0.5066366359224259,0.5473364885915113,2.0790455723512227,-1.1002794641891684
169,0.4139018939687175,-0.2570847743725377,-0.31904239587261857,2.9848638348022947,-0.027487925505247163
170,1.0185993715873043,1.6622008823877663,0.8659922710519321,0.726520954423007,-0.9588134451805596
171,0.5822883784215374,-2.1770883674209673,-0.9755845440999343,-0.33250934336626303,0.6845776332825692
172,0.07460278269608217,-0.8304296473768815,0.020900648186679055,-0.5383810065019313,0.5966343819411393
173,-1.0305558848354408,-0.02095084724651004,-0.4513537279186815,1.0153559845084228,0.2462770807682328
174,0.045544899389931184,-0.7813625333235356,-0.7335637124324595,-1.1902494804350148,0.8575173002689406
175,-0.3594091975781832,-0.18041153549712644,0.2481247626959284,-0.06550072245124139,0.6839405752236942
176,0.4706631542382823,1.9494150454872126,0.6192845539558984,0.32205521298734685,1.6365483437017954
177,0.12270356928133182,1.1137199641101145,0.04334552035196331,0.6673805237826468,1.3619969019572264
178,-0.44729798646995955,0.41538532532315486,0.3509420289800775,-0.24889758768168785,1.2645884885265797
179,2.1842354380382862,2.269306605330291,-3.397801727159329,0.8718258068847399,-1.0415039350795778
180,-0.28009757360705806,-1.6060586363536111,1.116151154416372,-1.0053552962580785,-0.2268569328368431
181,-0.2931238228068378,0.4941538447979248,-0.9788164091077795,0.3773519178125861,1.0650955636778225
182,-0.20658558225506643,0.40368045685100756,-0.21324767442881096,-0.6266078082567362,0.9941150733363466
183,-0.3769501391937331,0.3325289107221689,0.030380400812349266,-1.366823311217671,-0.7738174511159162
184,-0.8466102679217488,-0.7787516801426552,-0.9176101436546138,-1.5283440862590758,0.30237085589388646
185,-0.6187608044924794,-0.44623457965342644,-1.577006240559788,0.42933915579603127,0.7075903407061994
186,-0.29936236162299795,-0.6933955772883416,1.7652543527412636,-2.086566360431107,0.5818444743687547
187,-0.19504784453483584,-1.1175523449111078,-1.06718311901168,-2.124470922994194,0.04279189643476421
188,1.2694397028344622,-0.9868480221466492,-0.9223957404354817,-0.365727521835032,0.143491255418498
189,-0.3365660953097297,0.2664317652436758,-0.75902821034782,-1.0551259536155544,0.8348944534772049
190,-0.13235037227304805,-0.6575608033938007,-0.04137593986837502,-0.8160233650053902,1.085332280500687
191,-0.7832582133702601,-0.31842421468109083,-0.6034132482544847,-0.6745202114090482,0.44864778543022077
192,0.13274216529247046,-0.7188752695720555,0.3483237352609466,-0.3897522712221835,1.251690940219873
193,-0.48698178505993145,-0.5834723516110197,-0.5798499586232285,-1.1882403465836222,1.0248223996093213
194,-0.07495000101029899,0.26226738542090144,-0.2776683878244361,-1.6893821752842533,0.5614815316649011
195,1.0081870099628845,-2.1334024519521875,0.3576588664861898,0.2754599652522882,-0.23440844323713622
196,0.22773650029021814,-0.4814741105995769,0.3123182533576347,-0.8757954993323314,-0.16832661567359963
197,-0.4457013821521694,0.8503053359398631,0.07085244401945498,-1.0216559930546611,-0.03769797970947647
198,0.10827759269173676,-1.175547414140282,-0.0264255364344635,-0.6134168988832225,1.071467945466381
199,-0.4524128518610578,-0.3119303908881879,-1.0491436617491718,-1.167659056038074,0.8354579781111116
200,-0.7801938334582097,0.9701218000916109,1.0153637828059812,0.5121688299588939,-2.3000379747870334
201,-0.7048066105255689,-0.8763782245401468,-0.713444859395731,-0.5309811657144904,0.7971195480589579
202,-0.8222042807719188,-0.6507885845413479,-1.229469589261582,-0.4342351435463574,0.5344104130026645
203,-0.6631489839529153,-1.576170879580444,-0.5753834955902694,-0.4959711051802482,0.10180289489193768
204,-1.442053975223778,-0.5206508889150605,-0.8402429293357611,1.0099626029278863,-0.8136502108152334
205,0.07407503624252032,-0.054304997726763206,0.7617662956357475,0.6448307973427334,-0.2575366146057485
206,0.5791699742781699,1.2070458996625282,-1.299613672505685,1.1196995236668423,1.6674974219536354
207,-2.3460200664342716,0.5774383322792059,1.7128622840095924,1.653909263888864,-2.976206864786368
208,0.3499780206006492,0.7040225083058571,0.756827315068442,0.5210064905114788,0.6819919900530849
209,0.326383936058866,0.46386875975953984,-0.706904964746394,1.4073389261367453,-0.41071016273483474
210,0.030442918856568343,1.5003488062616008,0.315260943825357,-0.026630535454087636,0.9430182141045627
211,-0.26980263085992273,-0.05938111225027652,-0.16664353962646358,-1.1132483253611705,1.4854149473097653
212,-0.5811522088457381,0.3821484958694605,-0.4211701029868853,-0.7651555827134598,0.5826094933898007
213,-0.7151656482043606,0.07094868763363597,-0.298739672782703,-1.0884731536817507,-0.1736128693465037
214,3.071793905645698,-2.40097851165782,2.133438996687757,-0.2544996004692289,-1.1956992842863232
215,0.4927314697447201,-0.8145318521716951,-0.458740755681176,-0.4490767648981849,-1.161843803379962
216,0.9428371005710637,1.7183244033205711,1.617752880539179,-1.4198313035850032,0.4232581139686523
217,1.6184969038545696,-0.606322402850356,0.02303555272987182,1.544283298754109,0.3289956841108661
218,-0.9114983729722252,0.5309849502983781,-0.894948166687857,0.5404120914585702,0.22184665729530936
219,0.2674101191947387,-0.2742996322845863,-0.07978711091209137,0.3558699626293628,0.26773736962047423
220,-0.11693093829428904,-0.03410859580223739,0.3242998957040976,0.613857203515298,0.5513433100696564
221,0.14017452692191387,0.16651091704057558,0.8051715836212897,-0.3613372596011221,-0.347846442816138
222,0.09452216948098446,0.7784161311342527,-0.15946022359507964,0.926562470146716,-0.27599256394749244
223,-0.4420719690778045,-0.11694394893649347,-0.22650711570960672,-1.4535723110960403,0.8889419444412225
224,4.7627743593845775,0.7372632376197338,2.0145677959259864,2.591313366072571,-0.9931388830200713
225,1.6877576308034028,-1.875627312435894,-0.821260823281995,0.12557699782734297,0.17135943071241166
226,0.46710188703143396,0.18432566298924113,0.18306373074831503,-1.5321933468260944,-0.6112741584306773
227,-0.8980223080149371,-0.7280575918686744,-0.8514259066540127,-0.6310751580897349,0.30838517915561137
228,-1.3465097497182787,0.48524442343283813,-1.549418691120353,0.7495344594860357,-3.428395244133832
229,0.04832282698340304,-0.9334793269594315,-1.067862796430159,0.4324539537200878,1.1157971646988443
230,0.5603458474913992,-0.33063053169839834,0.20602231630292522,0.9367254839929837,-0.9997409705330931
231,-0.31111172352570077,0.12215733250019419,0.1854222675504801,-0.27112895715075924,1.4963500504589913
232,-0.4273427577670902,1.0801915822707717,-0.9945760803489646,0.2559495251496898,0.5541447302796575
233,0.7748489298791919,2.605433971985089,3.5029242612629554,-0.15831489443898916,0.41010338730501084
234,0.5135043301299788,0.2468320741844205,-0.4204671718373171,0.19575752476089056,-0.44096592224991593
235,0.047779860904355105,0.39057061393771425,-0.04258963678276758,0.13024747861149544,0.465913108969982
236,-2.315128307299932,1.1331913845361454,-0.3153038560346769,-0.7375821287305949,-3.3251410863067288
237,-0.6669760059961942,-0.9807271042817673,-0.9424784707155109,-1.2424987146177318,0.8144185638548679
238,-0.5473322633690163,1.046798164511658,-0.3768987556156282,0.9445989379419547,1.5345785135671974
239,-0.04199136818149282,0.4583842251273327,-0.991433171117747,-0.5739601677558466,0.8205776582552898
240,0.44098960888510413,-0.5504050779387964,-0.49206919768587587,-0.007059528739047711,0.5842177059976416
241,0.12834269047205715,-0.33864404216303656,0.22773771667614456,0.5781045403783702,-0.31161730631306994
242,-0.5622345450096713,0.607704431245832,-0.4274366936924165,-0.37669536699554595,0.7141964477064223
243,0.9351268311951614,1.2712623159523897,-0.3736558530117329,2.7291442076188863,-3.6774947847272355
244,0.4072292856313543,0.606213767264341,-0.16186094405576823,0.36030895944324653,-1.612620061374807
245,-0.48294652227459683,0.2901992330942728,-0.004990126437929391,-0.4158290836940862,-0.3719050025592109
246,-0.1084243579949941,1.4326190420483587,-0.045203462003044155,1.9432340970293815,-1.170971248846615
247,-0.10534698777873124,-0.7227867797201232,-0.11725138616436433,0.40805172314265825,-1.2490342874211444
248,-0.384904764517861,0.1807212022211374,1.777154852275131,-0.9858888456712971,-0.07959353675161443
249,-0.5411570374909151,-0.9152726492709835,-0.09712284700951972,-0.8202943812086473,1.1632743483643144
250,-0.5496575390589891,-1.5172950524360265,-0.4419214670431111,-0.5737942463718579,0.27914554711368217
251,0.022336760307256537,-0.6370105277286572,0.004742164065881048,-0.4592987111196695,-0.6140326771216051
252,-0.12067831472654145,1.2644758392279267,-0.1711459294880326,-0.2216470073867354,-0.3455632494022586
253,0.6570188763665121,1.050326842906761,0.035542851195201584,0.618039298535537,0.6463778445777019
254,-0.19937467964395209,-1.3498193771377764,-0.12448887611814942,-0.8072780255354833,1.3876597649120745
255,0.09291566588003224,-0.24667502165106864,-0.1640494544486113,0.03330834125596495,0.8704304252081365
256,-0.729793167808458,0.28082208412288023,-0.48360978433878477,-0.759128369855787,0.5162916913553026
257,0.2094337643743781,-0.8210062577943279,-0.5433570186160497,-0.11454044079205095,-0.6836310561764295
258,0.09396932401514395,-1.2739384270282386,-0.46047333988575373,-1.0870328776739329,0.9524388050812106
259,-0.10313163812998327,-0.5612028059138479,-1.2918926770543393,0.7493296331693319,0.8846325998967463
260,-0.6265366211328627,-0.979653731516796,-0.9546894055090938,-0.124501573294492,0.2221041446135788
261,-1.757689157741815,0.6251122375946807,-0.2370266814709864,-0.6944950199833361,-0.9545223522269612
262,-0.07484189382585539,-0.29523150794753555,-0.1517075710903646,-0.1274675054546317,0.819091672537385
263,0.16717562713107026,-0.3585708400340139,0.3465245811600262,-0.9835416766714882,0.8437199243108833
264,0.7259279098656366,0.5644210288509219,0.6461523724517717,0.26543298672588417,-0.7283986684360746
265,2.839238795008749,-1.5693358184983592,2.013503895304734,1.1728163149986894,-0.15439400884304533
266,-0.9372562438555397,2.901429140740831,0.34456181568684063,0.27538664188107037,0.021484191820881925
267,0.36989423809346145,-1.059320414302207,0.011022554833147754,0.569885828480411,-0.31061267132821946
268,1.275433314081256,-1.0316987940981228,0.1640270866512288,0.047478216859090934,-0.352598501683469
269,0.04673393376003801,0.18815316016214953,0.46604984978478414,0.7993814844645883,-0.35148431569491934
270,0.3769660484254795,1.035836912185281,-0.1366144484692477,0.6535012535004989,-0.32109944261219886
271,1.4531633180493033,0.0068000163649243215,0.2681301825270789,3.3216064201598465,-4.328315425513229
272,-0.24269660426654585,2.001401403528005,-0.6925131953065565,1.3069002500447606,0.1821966038320966
273,0.6618549157138521,-0.6630002917916855,0.8463669771685429,1.1587716674301631,-0.016552582894385208
274,1.7109651249969626,-0.7357105084052022,0.4778735912357009,-1.6589763359706675,-0.675469592903521
275,0.10318483439661548,-0.40622011219616566,0.059727225448702875,-0.6080986834476866,0.14422804609937992
276,0.6977555551542618,1.8322787956616784,-0.4858106503264232,1.102729780363279,-0.8822035687444449
277,0.36237711566013864,-1.1175053380449513,0.26420985033803174,0.41514624717687737,0.3359974216854622
278,0.5800352891491485,0.25266902611487535,0.8921182568588367,-0.5765752281998812,0.6960930378110941
279,0.34593691614523153,0.47888942100486903,0.38082532483199827,-0.2461151276772084,-0.109216123767214
280,-1.0521686346528645,-0.20147373251168935,-0.8330534442249465,-0.7932202612085885,0.30719569251986606
281,0.20797212382377486,-0.2804291645922648,-0.151065648299215,0.7571771935186379,-0.43596908296212994
282,0.06968656730716934,0.15101495418936847,-0.5197658558819812,0.35983293672287203,1.1375906176527888
283,0.9474372778949297,-0.8103513082311525,0.3043546883865033,1.4462648621268084,-0.7620544208961915
284,0.2864379679233005,-0.4033869103467871,0.07945929953312944,-0.16785463089043715,0.7570633972158876
