,PC-0,PC-1,PC-2,PC-3,PC-4
24,-0.6248434609181214,-4.898459036696317,3.2351234405455527,1.1368213606888904,1.2049083475495308
25,-0.667340401097435,-5.103855250892809,3.0224492358870663,1.1668598580215641,1.1924266143174647
26,-1.30927497646431,-5.341824823927789,2.0804362328753307,-2.3792979037928705,-1.0976371664637832
27,-1.1438523066863397,-3.3561787508014262,1.5983011762002424,-2.027759060386451,0.5253541639045243
28,-0.914204804131744,-4.919710189651303,2.8143375880883057,1.858759348079454,0.23684176215219732
29,-1.2774719627125282,-4.947030413101772,2.3629024711706785,-2.446507845219129,-1.1451621679005672
30,-1.2938163620376197,-5.129543035135002,2.169385777817316,-2.4560409458753463,-1.156763204263901
31,-1.2993260359278918,-4.088268878968873,0.6728780727082923,-1.8834396458336027,-0.35968786715893725
32,-2.7072465702449997,-3.3484871505717044,0.6738329352629209,-2.572660251581886,0.6101607600904917
33,-0.4719248385577822,-4.228535407104559,2.606194732439056,-0.8636806442193473,-0.686995467290152
34,-1.4287750489668103,-3.832563369993776,1.528604429035583,-1.3946334262682993,-0.6890859583964546
35,-0.4875596121563651,-4.017196304967328,2.2455248842685553,-2.4489641959351043,-1.560488796380981
36,-1.3641145499277225,-4.541039271783455,1.6681085009168861,-0.7535953541734911,-0.2020337459949461
37,-1.345152271457992,-4.337902632453548,2.9366673282485394,1.4002503002271207,-0.7022373605229966
38,-0.4994848721681155,-4.399114547150733,2.2155013606412246,-0.45336544339004853,-0.625019758535449
39,-2.5382867621363303,-4.221987331129319,1.3810073001763443,-3.415107960415449,0.23160221993236552
40,-1.2762458006046489,-4.992862561363394,2.313177842831932,-2.4579175247650404,-1.1482023027712973
41,-1.1973912550607362,-4.57726335135277,1.371501112663427,-0.5783570164657136,-0.08106199479584053
42,-2.5717939649700203,-4.383934346168862,1.2133218695802295,-3.3914237605954547,0.22176085334554457
43,-1.7603385857430398,-3.7130579165561604,1.7787738971906522,-1.519904264276503,-0.7624025283853539
44,-0.8667213438911744,-4.267554429146131,2.4914642338710964,-0.6069510469758981,-0.669939968561761
45,-1.2917044150313384,-5.205144350156179,2.224228297889948,-2.3811744826825647,-1.0890762649711785
46,-0.5855356923294711,-4.3925840173585255,2.288534373730627,-0.3203298955503764,-0.6974894352402324
47,-0.9866114223257479,-4.7935562985545195,1.4542706213807917,-0.4415811598862491,0.9274603763636549
48,-2.5407385086851373,-4.233837112717577,1.3687376345229703,-3.4133749701847163,0.2308821199382083
49,-1.5413123456018134,-4.63676249813269,1.5836653315492777,-0.6472581433961705,0.9041936218101664
50,-1.9334416596421289,-3.8241890113056733,0.3767183898728277,-1.6674657011721141,0.22679268540342448
51,-1.2341686086267394,-4.547981918953649,1.4108939725245484,-0.5101894252825637,-0.07826275523697175
52,-2.1791680414179724,-4.724263875784206,1.4437462882770566,-3.026332443060292,-0.24608654241989802
53,-0.5012354709896933,-4.729227645197087,1.3711201631377652,-0.5497561995776851,0.7321287580587812
54,-1.0849179882737452,-4.272348061903395,3.143042621967338,1.3194287389853816,-0.6906081495103917
55,-1.3117273006800678,-5.250160527404545,2.1798854895528246,-2.356478544701048,-1.0915568967223228
56,-1.2770624717872976,-5.100326566670983,2.1973690319499397,-2.4784262302158875,-1.1552427058382981
57,-1.303084953713353,-4.097490805331261,1.8598513917888742,-1.3169005546235302,-0.07427077792525859
58,-0.2848928186520379,-4.004063458778276,2.847384410040072,-0.9487761670719599,-0.8351962503725555
59,-1.04743471095079,-4.918736994852092,2.617437366417064,-3.0893891847429233,-1.6346918484134736
60,-1.3259380343940894,-5.417678862213328,2.019080090235993,-2.4107425146401145,-1.1720506233290355
61,-1.263986490193664,-5.037127731533602,2.2628072487679356,-2.4876688447797863,-1.1514021725361248
62,-1.0782149202684876,-4.72978465651007,2.874795997794443,-3.281390803239325,-1.7383348079562055
63,-1.2913646154888139,-5.117693253546745,2.18165544347069,-2.457773936106077,-1.156043104269744
64,-2.143838740260588,-3.10700839072875,1.5081678397390017,-2.1135907641237743,-0.29665790707873696
65,-1.4798353833597093,-4.602259836350393,1.2623002176773064,-0.5923279983696428,0.015099451065952526
66,-2.587336991942076,-4.098401401990813,1.4242358674829008,-3.437143437472202,0.3031077199871879
67,-1.2868009219337255,-5.181444786979662,2.2487676291966965,-2.3846404631440277,-1.0876360649828638
68,-0.755329438161948,-4.463574012257191,1.6956886064083525,-1.6222049646695131,-0.2062308689776237
69,-0.7948240189004896,-4.3956081704152155,2.290493929431764,-0.9654078055906063,0.33920623658606197
70,-1.3060756724486053,-5.085277864964798,2.219756371881312,-2.4262896258606,-1.1535633344990734
71,-1.282714677685714,-5.161695150999227,2.269217071952319,-2.3875287801952454,-1.086435898325934
72,-0.24270309302622056,-4.552743868801749,1.5261355971131805,-0.9439371431848798,0.9422623272434322
73,-1.2266414326669937,-5.093033825056084,2.3484231657013486,-2.5125581722763615,-1.1530871281690758
74,-1.2762452229376962,-5.096376639474896,2.2014589205010635,-2.479003893626131,-1.1550026725069118
75,-1.2741109796596741,-5.184896430361954,2.1224512922067267,-2.544821131770071,-1.230695732485907
76,-0.5814768584986784,-4.655179142983037,1.3192186294011807,-0.8730085531806938,-0.06979558682384562
77,-1.7083784232504255,-4.524553174026877,0.8463731946038798,-0.006122233648342744,0.4657183724227533
78,-1.3565937553524232,-4.393201613198758,2.8794088885327924,1.408337587970533,-0.7055978271623984
79,-1.2941561615801456,-5.216994131744437,2.2119586322365734,-2.379441492451834,-1.0897963649653368
80,-0.8179758366450526,-4.923935078055816,1.980106723059089,-0.37647693452842007,0.6448023594699218
81,-0.9541579042066504,-4.5100071736483995,1.4324756002469687,-1.2995874570354082,-1.0602018966137234
82,-0.7659536732067774,-4.514923065806316,1.6425200552437307,-1.6146953403363449,-0.20935130228564022
83,-0.740349848059598,-5.129164458194024,3.4831834520600946,4.034884639340627,2.0275959669992254
84,-0.4970331256193095,-4.387264765562478,2.2277710262945996,-0.4550984336207795,-0.6242996585412915
85,-1.1244424039969623,-4.6068385456064265,1.045232568184469,-0.47382340249207167,0.18356040399174736
86,-1.3251207855444882,-5.413728935017239,2.023169978787118,-2.4113201780503566,-1.1718105899976499
87,-1.2900693396651821,-5.300758573875508,2.1206891526613285,-2.403416178364143,-1.0953965680440223
88,-1.265809548086056,-1.0253376275718264,-0.5513334058934994,0.7484973084256926,-0.30272968388764804
89,-0.2459426190122968,-1.3217934537483222,-0.027544945275729475,0.6649902591673125,-1.069671205856937
90,-0.9285374736819619,2.3684061174553,-0.07924651847980418,-0.43391570439692734,0.11452774440012424
91,0.1296488137442961,5.5629912024809105,3.2896221639465395,-1.3393089804746823,0.1434642760263397
92,-1.4550584733909544,0.43903547329047743,-0.2554418574361236,-0.4080554120221216,0.12127242410424599
93,0.611204507578853,-0.8452349431385242,1.0698886162312564,0.3374416228998423,-0.7581711110185335
94,-0.4275584394950194,0.8662950370085519,1.9591471473940607,0.7732738817105944,-1.0438596101529307
95,-1.3030772965894757,0.9093792014135235,0.850816595612132,-0.16688373633170017,-0.21847888980338745
96,-0.559675893813149,1.2266964688327566,1.3088032480779095,-0.8960707363920026,-0.1274708289055451
97,-0.49886761553632086,-1.7180520844937488,1.8489165200576005,7.422640765997931,1.3789761684815836
98,-1.1855435359694413,0.06581463088678575,-0.5332476322700267,0.009134446028179883,0.9943916450124156
99,-0.6919661220514591,-1.0180327650614478,0.868054739951673,1.0220373228149584,-0.9453343157943164
100,-1.3918947838931908,1.2541971648404417,0.5352938038272265,0.07428759764042506,0.16522990031065643
101,-0.285508508923097,-0.8205230909753869,0.2611829370807057,1.412749654982277,-1.2082986107699678
102,-1.244446522035874,-0.0879616120283176,-0.46622177320694297,0.5624935655621078,-0.33494870253903003
103,-1.1665041740623399,0.18173030966248324,0.08835311872182244,-0.4920249431556374,-0.20121682519050105
104,-0.7981054636261183,-0.6677204023454306,-0.0686219126980988,1.571130297758762,-1.0843492737549358
105,-1.8167698842789488,-0.2555235771004171,-1.1365670115759452,-0.2134761871066491,0.5668205151908707
106,-1.3536057922966658,-0.23927115982706396,-0.9836313359670694,-0.34724038740622,0.4628570815853166
107,-1.5898616779193269,-0.44075039546196915,-0.1461504860165872,-0.5389455631376308,-0.07640412794534619
108,-0.26713829526630345,-0.15269303180046728,1.7067393090522778,3.1645746524585308,-0.19771677381434408
109,0.27386053185624565,0.4118391462643511,1.2953975815018937,0.7920547204852582,-1.0161229660159332
110,-1.7561208602611749,1.9222380715685068,1.0429754550846129,-0.9643402403207684,0.6897202812483368
111,-0.690827283536173,0.7722243501481351,1.375549550878511,0.6557716661127835,-0.6140086773810696
112,-0.5000537410805174,0.8439978487412976,2.0429545927735067,0.5548272865607505,-0.7709018120570169
113,0.4943081384681731,2.1276531631013254,-1.2139922417590412,-0.7300943157959777,-0.44508915649404746
114,-1.589105584137455,0.3855286829608594,1.5713245231290331,1.8096368763574084,1.9020851140821078
115,-1.0515531158523361,-0.28725214051117104,1.0942165958431196,0.27309328108143877,-0.7036607459673999
116,-0.9605703254374436,1.7980269433701563,-0.9357658056382808,-1.0102847808451738,0.7112361417339594
117,-0.9339471035394689,1.4761253268973746,-1.1234587300454306,-0.707599102148965,0.365354951194478
118,-1.8183497840048435,-0.823859408103591,-0.9573220426052096,2.2392576014128545,1.7149616606352274
119,-0.6419391439631024,-1.3291503703011704,-0.22741974757262398,0.8170513665912532,-0.9888343499013869
120,0.2812806138660075,-0.34081183435575024,2.014659277169583,1.5302988559039652,0.6389416178721736
121,-0.9142729645253352,-0.93526414749835,0.9631315846094559,1.0686218844203281,-1.0589524419945302
122,-0.29898374879141515,0.4750253216077365,1.5762469695518855,1.3076237993927313,-1.1780078300791144
123,-0.4756316313378983,0.9438392943714391,0.929128466053701,0.6028127726200155,-0.651205410060506
124,-0.210151057770481,1.0313645315150024,1.3620513121618905,0.11598051523245116,0.3774747606336342
125,-0.23965187331998994,2.5550295952422633,3.31499937281551,0.8146800658942933,-0.5134328174199019
126,-1.0872193335229186,4.183578160182815,3.5468484895060652,-0.4423161728142849,0.4623228827564872
127,-0.5639103098510759,-1.1273985670239357,0.04476052888143637,0.9664284240919491,-0.7928219651037494
128,-0.8860600055306217,-0.890692289194625,-0.05491160487453119,0.9485991033531983,-0.7678329122125783
129,0.6183947628513056,0.03729237355442122,1.3753830035818844,-1.423053884986072,-1.995263315448672
130,1.0807893429329334,-0.15325754920101006,1.6980731908259616,-1.33087652311326,-2.7338790080594766
131,-1.1553912697472313,-1.1022617927107397,0.809520540884466,1.2035327036889496,-0.966697960164574
132,1.5150127123604262,0.5174382495501089,0.8394045094102911,0.09725847341621406,-1.136271406560576
133,-2.5418596815597807,1.2304894125497239,0.3089463398538712,-0.5724420655777414,0.995589811452469
134,0.5585662118595657,-0.6762498735391321,0.28954664815014824,1.3210680062464528,-0.17082364379643028
135,0.1667801305773261,-0.3857131071703033,0.2349062951675991,1.0738187154657188,-1.3209934898605338
136,-0.3698998799568364,1.1814396474731705,1.0215933209769783,-1.1598147624875066,-0.27817768515947405
137,-0.9441902349940386,1.280138322902606,1.0250987650262529,0.183005142971516,1.086233039024885
138,-0.1880211636038304,0.52342142233444,3.1843255692601846,3.77762918388773,-0.5217979439459417
139,-0.44615957404563733,-0.8091374594105655,-0.39216719521723514,2.290052224581377,-0.3135878675598361
140,0.0032938259895601766,-0.6994025763713042,-0.11729032398670286,1.0751238325637018,-1.3311923368995378
141,-1.5512516828249414,0.6121131643190203,-0.6427306544499656,-0.9014553277209436,0.23874725823160736
142,-0.7845668422419163,1.1528416672981072,0.6000994120496256,0.1783523593181822,-0.34245404460165785
143,-0.7387437499615596,1.3946694433135953,0.8611403937466036,-0.8365858882058871,-0.09838593343037866
144,0.23810110521649766,2.349635205575855,4.412729950593953,0.9277462499850423,-0.4436840345726957
145,-0.6899131635600736,2.949919855301163,0.5991697714319855,-0.7193798607473768,0.03639116344515619
146,-1.1489967354763906,0.9925236614356138,0.982422417733171,-0.3204076186976839,-0.14729720540694416
147,-1.2644371099333092,1.1230282643106686,0.917165648020624,-0.2892516713658825,0.11173112515221727
148,0.6451790500078184,-1.1109590723622655,2.082212136153502,3.6061242471247246,0.9932579027758797
149,-0.8505128911765807,-0.23889749244280947,1.384179740818262,2.5898484295671294,0.2695267353342296
150,-1.3190440220662314,0.8520845836745948,-0.008083485365788873,-0.6091240588953033,0.5615889058873489
151,-0.4673661524771264,0.6383249940964627,1.6260354524927068,-0.28860391849019434,-0.4992195494412499
152,-0.15710108821878094,-1.1375272579759284,1.0119352618346134,0.8709299057333294,-0.16144142010151877
153,-1.3240063729846026,2.49937631521673,0.6302183632500156,-0.32534118174011184,0.7427382021379955
154,0.46517061915284347,0.7465408930397672,1.3374828312479836,0.941913828527895,-0.991100894094712
155,-0.910019207878488,0.8867678274658696,0.9790431824778567,-0.10254815916433624,-0.2398620675113496
156,-1.3205692623189085,1.2122883795432131,0.924548450038919,-0.48612143935122565,0.2497638332881288
157,0.12030776976966129,-0.9256935228468438,1.497753271748654,1.157368992438397,-0.5661599871580503
158,-0.702873034193126,-1.089265522109395,0.23150241112218836,0.9268217408280812,-1.1026915089525244
159,-2.3786723037344055,0.24289557060836509,-0.6612112813005745,1.080575089773883,2.1254734479534196
160,0.5949578487804006,-0.4360030130225793,1.500155666467748,1.0821858966052902,-0.5811200152790927
161,-1.8311645853817684,0.6004060629601797,0.21460822328814633,0.06623200541355782,0.34644468487329305
162,0.41637334533425363,2.0537312958248504,0.33164367705063696,0.5266987945146693,-0.4713709420387929
163,2.0297601818411413,1.5231330341506224,1.0073691539729064,0.34124248446938665,-0.43914051879193305
164,1.8516347427023574,1.9790839884077058,3.252024310805372,1.2933195359998793,0.2442323380458933
165,2.3212746730335825,1.9728677646377184,2.395436138570698,-0.6084977467126927,-0.7109821340770953
166,0.22837065531498618,2.80130247291406,0.7098323207499981,-1.682709438644421,0.010725037551145058
167,-1.0315076238917553,-0.6961010212135387,0.9001809300727953,1.2117080996542464,-0.6646325504122296
168,-0.15213228788746866,-0.08943724207380638,2.591531394321032,3.6223771054369447,-0.6311841612459576
169,0.4660966868847881,0.4938868712869261,0.14478694180341095,0.034377875300990235,0.31946789087431693
170,-0.2306013055065114,0.6748320542887297,-0.10232922866789373,0.24662584194409762,-0.22349703819124012
171,0.846273895756267,0.09498308803306192,1.243957948987962,0.07073423263640646,-0.5841930541662098
172,-0.9536585658166183,1.9280546402661107,2.037752118406915,0.019651937548661912,-0.05771235223978499
173,-0.7785825262988684,-1.1930492369401022,0.7533828312901536,1.5770790652467572,-1.2597714026997808
174,-0.26071205213700005,-0.7874158497019536,0.1035168447280649,0.9582247947803607,-1.3489214484775722
175,0.1582609205525864,-0.7586701569252948,0.2394020225872592,0.58032638390239,-1.4252565593256215
176,-0.5424451045542196,-0.7691526979626737,0.5047663132382938,0.8353178339712181,-1.44794710613405
177,0.0883972744540915,-1.3339312382805042,1.0978680423429983,1.2667262976814673,0.4456502952319622
178,1.4022740723520792,2.381479513448592,1.313097457155736,1.3020824672251625,1.3050654191976343
179,1.2253869537354987,2.133536568665504,-0.11388452275338275,-0.3979087577465664,0.7414254156894161
180,-2.3492875411072975,0.2022167116357656,-0.7792860573423622,0.01384466921955796,0.7843595074983638
181,-0.5164511943412007,-0.7768309101478554,0.26463870316594645,0.6935435496498941,-1.0141976345883976
182,-0.3962431035298265,-0.9304353464739707,1.0467247071386288,1.2130793246532374,-1.1082354957755998
183,-0.3101330212560868,0.4330199658186663,1.6093405985241138,0.8262687974483618,-1.1634349245101143
184,-0.46915454447748484,1.245285261058597,1.5229813724198897,-0.1665220942330337,-0.33602524797437044
185,-0.6052325725537165,-0.7859114730841572,0.9394294047186085,1.4129440129645667,-1.044680156071012
186,-2.224593611906836,-1.7077662674591534,2.336381570863533,5.706018747656371,0.7153807716944975
187,-0.4574875140753978,-0.7409889455896321,1.420402349417343,1.0649354563042237,-0.6066224678860993
188,-0.41680203716110226,-1.1363964007080019,1.5695960699192542,1.102170650064849,-0.30438971613482807
189,-2.0656447056761613,0.5801773329580224,-1.2255774074430283,-0.46506988056195186,0.8741139650330096
190,-0.9258320692439654,0.010292765745070993,-0.6094050219721127,-0.27844646017086766,0.2535279792378927
191,1.3930081209107636,-1.0229273937502237,1.4691761570585746,-0.20452049379123746,-0.7433610889634196
192,-0.07211389403449601,0.5640983230983422,0.07990756318805001,-0.036308052956181155,0.308271428097707
193,-0.3930883956405094,1.1448298487681867,-0.1876230804146269,-1.1036057306180576,-0.12129021838886804
194,0.9266740474048027,-0.04495867221576155,0.6606984512154847,0.11324860474417883,-1.6667353241169478
195,-0.13792011770507773,2.926011849478974,3.390616710054905,-0.9083639956278821,1.9974876643845036
196,0.4274057754387206,1.0001126812071321,3.419208701228872,0.9697822600440312,-0.48081004905961744
197,0.7364219498901697,5.529131731263764,4.4611196794609365,0.26533812912652394,-0.08687354105143012
198,1.64073051485785,5.401989594269346,5.282198433097177,0.5979551549482519,-1.0071300207945606
199,-1.2842658672797767,1.5288314460177574,0.5890150414805297,-0.04013030921710458,0.45353584006606157
200,-0.15372457993238758,-1.2436989727834133,1.10248779781633,1.1161556666762353,-0.4060663090390906
201,-0.15726596213541097,-0.8801865624757996,0.007305551481852345,1.0957210542831413,-1.074959954112939
202,0.1963213300062611,-0.7958987221590196,0.1730411083288511,0.9388144840572865,-1.2249610609560848
203,-0.5340247343755692,-0.8559970609130426,0.33451568680535115,1.0042798449742245,-1.1091378475215334
204,0.7522765988395702,-0.8245612246482534,1.3001145542152954,0.9650470504648546,0.03562373314050756
205,-0.7612653788292633,1.7894080379413333,-0.1272854952225326,-0.2796938958125596,-0.3598200093061812
206,-0.18373885083021843,0.8521336429910202,0.900330080287166,0.39959944651030466,-0.5415818668664616
207,-1.1117205269443964,1.4206842820677437,0.348135588303355,0.09551335193134178,0.16761512140986
208,-0.07792147099307618,-0.16332165799492454,1.6503964104098363,1.3462715138272423,-0.4924095886673353
209,-2.306882762744199,0.37860664725429305,0.08030158236575544,0.22914402814380283,0.4774585752865068
210,-0.8422787594316136,-0.15652636475128565,-0.4800588235414802,0.4306183537143557,-0.7024749887113392
211,-0.4975969588459477,0.06057413408430726,-0.4321402817577599,-0.27289405475733486,0.4793214244388653
212,0.399823870451241,-0.3680920905330569,0.39949047522721143,-0.3691334809136926,-1.22842436762168
213,0.1727806918467854,3.683391781337988,0.3314210584097395,1.7459953974291942,1.0840996635086526
214,2.393149480834013,3.101483934241704,1.91738806918094,-0.2834778919802551,-1.783041290394475
215,0.1864876962644757,-0.6145786786566798,1.8785982101845582,2.520005380656729,1.4109991525685834
216,-1.1732621741832687,0.19589472664822757,-0.45786296354363215,-0.03024462886174054,0.3775929668219455
217,-0.6598771453845513,-0.11849677310957633,0.8439088234081328,1.8650448136163913,1.6524480829792492
218,-0.897942047111231,-1.1287425837592309,1.3253908871458369,1.1306685729804502,-0.26506264851040984
219,-0.4071884399140267,-0.9164685590351238,0.08597038611828989,1.2515165077407313,-1.1769548408572608
220,-0.30809329273400815,-1.616123142729013,0.8469989846605644,3.6535424069363738,0.4244118146273388
221,-2.3472484932665485,-0.03455599201915685,-0.7258098959692196,-0.21613075741154858,0.4356823350910462
222,-0.5894228311792733,-0.6104639529018764,0.5111698995324967,-0.6745219188502064,-0.670724179066993
223,-0.10050528520689157,-0.5926968657317692,0.5522666338144829,0.6886770573875974,-1.2934384837861073
224,-1.0190585994408936,0.4453235175945235,0.22407086443577784,-0.9480926510751887,-0.08451743079399152
225,0.09632488635437463,-0.7139432020333649,3.7241700715179795,5.59681102735251,1.7821918833475805
226,-2.291085934760761,-0.7765282245207801,0.7453629258509877,2.031512049341185,1.1574225906952902
227,1.28035491732034,0.4694377091648911,1.926369451199428,0.2789964669468907,-0.945587041389237
228,-0.8517430952140627,0.2842824900515422,0.9101784629511117,0.7316856251560738,0.3945642663589234
229,0.5615647903555975,0.9912033733999145,1.8836668221047517,1.1178383627772877,-0.5222330162032275
230,-1.2561810141397984,2.480524269584005,0.9734036395648278,-0.906440877030828,0.28419729812312683
231,-0.15137240210190292,0.3292569826327861,0.2842339365093549,0.026710541609829847,-0.4690228126863762
232,-0.13356158829876288,1.2689117805132264,0.6071355075559949,-1.5910079701039666,0.5292754559777685
233,-1.1987061313491822,0.8250810315736818,0.4692229240988052,-0.8594942991382848,0.3348846441256002
234,-1.190360970966411,0.9540299862058594,0.521062573657213,-0.803625827512647,0.17276255504124638
235,-0.9711242956808877,0.20787708316092438,0.5696497520601921,0.08640848786782365,-0.2643036750213274
236,-1.6306547282879058,0.7929131696615366,0.783431257495101,-0.5957389818051393,0.15742512357095473
237,0.2590194908386046,1.0755611010154897,1.4805627105998345,0.4773532911167818,-1.1011781266424168
238,0.7371770222800352,0.7535568360853718,1.5553501371576979,0.46709568245390815,-1.6783323891709934
239,-0.5459412880842328,1.6836327917966731,1.0510927250877096,-0.14299627968022607,-0.2883140476848488
240,-2.2148809816892996,0.47256664255079905,-0.08181812512954119,-0.3352677169861242,0.5399380498178403
241,-0.5691052977869845,0.25480035534830076,1.4334247615313838,-0.5089795764244454,-0.41590155421151076
242,-0.40874267114814106,-0.38682054564173646,-0.0349156356867456,1.1846986473635832,-0.8358083395660981
243,0.7472835007086714,-0.9418759908233033,0.5229704335442946,1.2523082010008177,0.6301830047822794
244,0.6483920818463936,-1.0138586786842587,1.296876799966144,0.8555309860825914,0.3191821159199232
245,-1.8448504999317326,0.44357573367464936,-0.0317564084840422,-0.1392739260475931,0.08092541276995434
246,0.296424071943248,1.6607305892737858,1.6097035436742841,1.6756129077687116,-0.1905550544471905
247,-0.992864224231102,1.0779005234768344,-1.2637431982132414,-1.2279983303132491,0.2779286330817304
248,0.7210008164928853,-0.09533837686751163,-0.144965420767187,0.5092455087879807,-0.5312156398120769
249,-0.04262217692374221,-0.5271035876420274,-0.7215460972860025,3.0699845784297617,-0.04144451519304749
250,0.3577411508684075,-0.07307023318241385,1.1937426810245124,0.6512352568295855,-0.6623514930991018
251,-0.9272660495196499,1.0955734610179737,0.49702483102612954,-0.6523580796764554,-0.0710809504857589
252,-0.8786034239104491,-0.009147622314317767,0.6899286158101822,1.5063145663836917,1.468004464736779
253,-0.6783920274650833,-0.4513520972864839,0.16162879918487438,-0.09797980724312148,-0.49495177857132244
254,0.03936067612710954,-0.1931710247412314,0.2490513746484492,-0.8187351962571886,-0.827447996805195
255,-0.1902191648395793,4.275454121875046,1.842804483191927,-0.560797631979806,0.16509668010163428
256,-1.849106914047686,-0.813283063497558,-0.020577919944193838,1.2297867035508807,1.0032153783570834
257,-0.6267860665442776,3.3890171590309954,2.1862836909317958,-0.45966986822799893,0.44420009878981653
258,-0.017749483101815296,1.9071900585698192,1.999358538389388,0.6882394850102922,-0.3901392760504571
259,-0.9323901546209084,-1.1891446113039532,-0.39097124060477223,1.0736353775318939,-0.7437334927289081
260,0.08159048150782544,-1.6229959718876887,0.08109875919921224,1.1519027055389717,-0.05321727833844429
261,-2.314391454345563,0.2283757703273066,0.4601387152412872,-0.4409986912233881,0.6868259643007597
262,-1.3500762505486184,2.1834586512687224,0.5192075353345874,-0.4557503052724296,0.2130357633328898
263,1.1844658901419982,1.0905514015537416,1.977084390118248,0.01602588428596625,-1.5649225517879048
264,0.5236427532450441,-0.8384684344567501,1.1360795383724074,0.7178974337464333,-0.7657473098054244
265,0.5035754453333962,-1.0049511947962717,0.7518170580582078,1.5627397836294432,-0.6867314090867436
266,0.22906552558953444,1.395343137241758,1.8348236336050705,-0.22028106660248645,-1.0520796105119008
267,1.1039285723777463,0.9864959159694298,2.214531004760893,-0.22347179211233867,-1.8911343917583185
268,0.6000790031889786,-0.6366175958352952,0.3442668483140517,0.6316517744429393,-1.9253809929294035
269,0.5918374009772044,-0.5388836957290168,0.3146096252734183,0.5716609712575309,-1.9914679973397125
270,0.38739300819162825,-0.5749426708064583,1.0413982758829803,0.2919430364394293,-2.1794324566833523
271,0.8242241655463651,0.7362492218847103,4.804656526495767,5.734705374038547,1.6429542127180587
272,1.1077918682832484,2.250158562368282,3.8593389809193597,-0.0968611795487815,-1.4434215838347022
273,-1.193879928373164,-0.025434777696377357,0.7013760686485233,0.24925304058548836,-0.2967215070715231
274,0.5050550796538753,-0.2387336273755226,1.6705040347253761,0.40955626689585944,-1.5461656420132617
275,-1.0882051403689046,-0.8052441573086403,-0.12768482261348388,0.9920844487624172,-0.6900480970539047
276,-1.1793681936055742,-1.1388488840932312,-0.20992761707390198,2.4914190080959737,0.20575515109591047
277,-0.5268875435002771,-0.8281618443471602,0.012650664447045922,0.7711680384162287,0.3373042248309595
278,-0.26825996053861295,-0.9911633465650557,0.1036776929660829,0.5314532880412555,0.28584905988433673
279,-0.30088301890629027,0.31435498179457055,1.312147193758555,1.118608548504465,-1.3156180349317597
280,0.4456459441877597,-0.2338085903880631,2.7208234093516106,3.250831179124945,-0.006347513027816462
281,0.7481035510473066,0.28697069803824415,1.4650507170121363,0.9494292422481144,0.6227864209464427
282,0.09096894841338342,0.5396668653374622,1.2796009403933593,1.2207632304580542,-1.3301122250305883
283,0.12905013979962462,1.2500670283592668,0.6254337495461036,0.6071205135870426,0.36169190674072704
284,0.46511417460179255,2.070854556231346,3.945203232513672,3.4707623788831885,2.696541784754479
285,-1.4463788413145495,0.9464187404896632,0.9898235676466574,0.28760123075297267,-0.0778268523176669
