,PC-0,PC-1,PC-2,PC-3,PC-4
25,-0.6675266050106275,-5.102421390806704,3.0245428708576148,1.1817033962498953,1.189801803430617
26,-1.3093543676100892,-5.342353935073128,2.0852168202978123,-2.373881070139845,-1.1027621578737492
27,-1.1433176843341877,-3.359224323641077,1.5905981786003585,-2.0493164246755033,0.524676274340852
28,-0.9135456849652018,-4.923382922633518,2.8062879707559203,1.8503752755597662,0.22226329862288427
29,-1.2776462260971255,-4.947335630803985,2.3701010436439307,-2.4376342185331814,-1.1510842573552191
30,-1.293999835199487,-5.129818534077156,2.1768006507368587,-2.446665056744644,-1.1633016556191575
31,-1.2993138468413625,-4.087785955400388,0.6704942848685768,-1.8895435229404791,-0.3552362921698441
32,-2.7069994614885418,-3.3480420120880274,0.6659309601089626,-2.5775930929705275,0.614567180709506
33,-0.471539913470059,-4.231130900286937,2.6022956469786727,-0.8744651040431887,-0.688950571485363
34,-1.4284090516079397,-3.835104891672833,1.5241634009580354,-1.4105243087063024,-0.6890010650591992
35,-0.48779877249477943,-4.015494684842851,2.2480704747537223,-2.4416832525038847,-1.5567904460887787
36,-1.3641270625215545,-4.540294959772491,1.6673549438293587,-0.7460321114501586,-0.19987909092546957
37,-1.3444319123590298,-4.341829931059057,2.927834435322438,1.3897865795713666,-0.7183310163803958
38,-0.49901795965920104,-4.402001465612059,2.209258123356586,-0.4697312039339818,-0.6245256726650669
39,-2.538279868091903,-4.222527000650755,1.3835015804164175,-3.412258032811299,0.22683200670710044
40,-1.2764243066703405,-4.993155925832378,2.3204781264348604,-2.4488754746872465,-1.1543173078309092
41,-1.1973628993152132,-4.576635674625061,1.3692153747551397,-0.5751918721814725,-0.07680524798536012
42,-2.5717883622742197,-4.38446329812344,1.21583910658832,-3.3882789615955007,0.21657969410645247
43,-1.7600630681395089,-3.715517008245603,1.7772951032232065,-1.5305766787923918,-0.7646329636299302
44,-0.8663559641195584,-4.270181053622167,2.4879502242014375,-0.6173545626667974,-0.6707970593861724
45,-1.2917788390809422,-5.205691326828349,2.2288942959958145,-2.3760914880824484,-1.0937778100855011
46,-0.5850634051826332,-4.395412547631427,2.281824470294442,-0.3365773134872192,-0.6955874682881601
47,-0.9865176049215235,-4.793239402232391,1.4508097362813253,-0.4401695087811283,0.9324050839473045
48,-2.5407317091296338,-4.234375998026805,1.3712335945265566,-3.410503466624778,0.22608183749242022
49,-1.541379749113621,-4.636400170614468,1.585244029882343,-0.6396625293898425,0.9059672774615392
50,-1.933366074485382,-3.8236871944099713,0.37224635616370605,-1.6739182985110124,0.23366202314968526
51,-1.234124510512851,-4.5473914604001395,1.4082232270232256,-0.5074174871404282,-0.07362524587346238
52,-2.179234572313582,-4.724694316640092,1.4481139827747154,-3.02066360937703,-0.2519006213958302
53,-0.5011769536022029,-4.72887069085165,1.3683486272097742,-0.550394599879677,0.7367432028556027
54,-1.0846744681208251,-4.274283598488969,3.1403095746823353,1.3116416465428034,-0.6945197458331481
55,-1.3117982064636613,-5.250713345016338,2.1844626547159507,-2.351398557831715,-1.0962960569223703
56,-1.2772495892004083,-5.100595179057233,2.2048749774969085,-2.4690185654133483,-1.161783634401864
57,-1.3028789050633092,-4.099877742950153,1.8600517336674507,-1.3258468423643195,-0.07641050692124221
58,-0.2844904312499182,-4.006861231997553,2.84349019891006,-0.9615022001818612,-0.8373722212098729
59,-1.0477650674535595,-4.918522863707078,2.6267604579650254,-3.080578066318845,-1.6371845176372566
60,-1.326041583675799,-5.418125290809992,2.024244410010641,-2.404847553942037,-1.1770104497635212
61,-1.2641731036658461,-5.037400526384965,2.270304235576166,-2.4783762517414645,-1.1577827319235623
62,-1.0781490490644214,-4.73046994417716,2.8745814440655852,-3.282284317614437,-1.7434077781503559
63,-1.2915479941617563,-5.117969536701109,2.189068636626719,-2.448419622931166,-1.1625514864044757
64,-2.1435032254204414,-3.109518287643293,1.50537517260687,-2.1259469431662232,-0.2997191812582955
65,-1.4798067930523864,-4.601980550860844,1.260507930927171,-0.5920313360569487,0.01980709834566318
66,-2.5873567385290204,-4.098903453811847,1.42736780504694,-3.4336928121318184,0.29848792992088
67,-1.286875157005482,-5.181993332076249,2.2534302677755362,-2.379600620455492,-1.092277471656138
68,-0.7554859319004488,-4.462433227794866,1.698386118307171,-1.6116765047373698,-0.20732737081549224
69,-0.7949010998530703,-4.3946312370822325,2.2908788306401346,-0.9561739531827902,0.342796268815243
70,-1.3062510382039805,-5.0855739335245715,2.2269745415955544,-2.4171642796904256,-1.159836231526505
71,-1.282788755275931,-5.162245003116165,2.273876910925305,-2.3825248974330284,-1.0910271896316683
72,-0.24263837200889746,-4.552477825731107,1.523338009096963,-0.9466289021843219,0.9468361145776355
73,-1.2267540249239548,-5.093475278229216,2.3538271080880073,-2.5069994036785896,-1.1574530018180071
74,-1.276432308854498,-5.096645513265218,2.2089643061268625,-2.4696034208088546,-1.1615335779969702
75,-1.2743300791484327,-5.185064143218538,2.130532634020625,-2.5347495248293237,-1.2372468427402439
76,-0.5814117254115987,-4.654481378129021,1.3157168490260718,-0.8720236260145402,-0.06601929871287585
77,-1.7082785516007002,-4.524449640133462,0.8422268508352084,-0.009741125069467112,0.47390913501090604
78,-1.3558738372017718,-4.397125252147291,2.870583834503088,1.3979745551084686,-0.7218318060489092
79,-1.2942306801186725,-5.217540324204396,2.2166263101059536,-2.3743369218959263,-1.0945279793001823
80,-0.8177326305790638,-4.923570080013053,1.9729744814195052,-0.37413022414733554,0.6496037836582943
81,-0.9541503089415557,-4.509066602281688,1.4304872995203157,-1.295505764787734,-1.05863817647272
82,-0.7661105763972806,-4.513778883091084,1.6452248461177743,-1.6040733845957753,-0.21057810407911248
83,-0.7402550390335075,-5.12918534730395,3.481531572879552,4.047450361096451,2.0130299064809503
84,-0.49656611862147054,-4.390152468236012,2.2215261092464473,-0.4714857701205039,-0.6237755034503852
85,-1.1243494477897076,-4.60653341991755,1.040932962195481,-0.4776819894086609,0.19085737584809856
86,-1.3252243033298883,-5.414175625017979,2.028333738640596,-2.4054324093375445,-1.1767603933586277
87,-1.2901522805732806,-5.301281582677154,2.125559132947723,-2.3979891449950705,-1.1004939674417742
88,-1.2657958506445108,-1.0252334493406496,-0.5531206623552426,0.7438601913479879,-0.29969908660349276
89,-0.24591613476448904,-1.3214174486487578,-0.029710206389037055,0.6622678181329569,-1.0689338780266895
90,-0.9285656088253066,2.3679371813101935,-0.07598002165114533,-0.42452171687611157,0.10857133832287859
91,0.12993086195660256,5.562430635233918,3.2838464198684805,-1.3429717356380244,0.15456493524045553
92,-1.4545809396555294,0.4382875978648611,-0.26711926034013916,-0.4226146651450273,0.12240119647985223
93,0.6112934139542876,-0.8451543034841099,1.0684958588008966,0.3409576525981626,-0.7634564999718741
94,-0.42745621531310424,0.8662370910715652,1.955833683937026,0.7704218559327353,-1.0414058864822162
95,-1.3026999446776082,0.9089866123264339,0.8415943553226656,-0.17489391477544003,-0.21646929114075736
96,-0.5593689162120001,1.2265839414309672,1.3008586430381666,-0.9039711504845336,-0.12555125247653326
97,-0.4989588777057022,-1.7177489570182576,1.8499356960351827,7.428208452756714,1.3693425443487754
98,-1.1853262827408864,0.06515336055715167,-0.5384721750511413,-0.002555759124254694,0.9959171507858422
99,-0.6919457555231497,-1.0175083426308076,0.8647231142313974,1.0196801197799252,-0.9369406752443761
100,-1.3916998496221247,1.2536614474926313,0.529509428192037,0.06141299429893037,0.16918679050998164
101,-0.2852136343279033,-0.8208661514772008,0.25394326358789476,1.4074934815346334,-1.2085534580264545
102,-1.244227277793324,-0.08862566531934986,-0.47093999153502225,0.5535395730536506,-0.3359645903850562
103,-1.1662305273480384,0.1815920624764208,0.08233154857911132,-0.49438395630569665,-0.20582604268624377
104,-0.7978535981551587,-0.668786701191152,-0.07368380108867013,1.5602612252041708,-1.083933936592865
105,-1.8165964176605898,-0.2556708187579395,-1.1417913137602793,-0.222614749077756,0.567933076300098
106,-1.3533864491447087,-0.23903741043076768,-0.990663720984863,-0.35449479223849184,0.46357317478831767
107,-1.5898614606851307,-0.4402605342702048,-0.1462327931294849,-0.5336685402859597,-0.08116858151743393
108,-0.2667459034329941,-0.1538546873441953,1.6993353154431405,3.160981853872145,-0.20775674715061146
109,0.27401153065889816,0.41204674428921517,1.290148970226929,0.7854243082442527,-1.0110823893675558
110,-1.7558588860609115,1.9221659741327684,1.036037612475117,-0.9720647452116702,0.6935692745480645
111,-0.6909866442331696,0.7725073421569969,1.3783421481873255,0.6567132903220951,-0.6122646567148483
112,-0.5000619652572446,0.8442501821593317,2.0417930426532185,0.5544145981538408,-0.7675368566385651
113,0.4945571180178975,2.1264118682096718,-1.2149327592989225,-0.7167478641405914,-0.45683464958570835
114,-1.58856273818498,0.3841088201369845,1.5599858530423707,1.802087166652689,1.8954192399318708
115,-1.0512104213368403,-0.28769478941344245,1.0846678514266732,0.2618495611110111,-0.6964723434720249
116,-0.960317346892794,1.7972137939594572,-0.9408244494220245,-1.0164001454267264,0.7138499281962443
117,-0.933942454615331,1.4757055770907317,-1.122140047970949,-0.7052289467383578,0.36481852841899953
118,-1.8182943117692136,-0.8229617175677061,-0.9631670053881685,2.2294554728365426,1.7279620791178059
119,-0.6419654578166932,-1.3289011586236175,-0.2278806879384084,0.8150786594936419,-0.9884994460614994
120,0.2814413440185842,-0.34089066024236075,2.0087151765055045,1.52327092260952,0.6510892683106552
121,-0.9142698713171896,-0.9349226549078892,0.9609790973175267,1.0673013740146797,-1.0518303511463614
122,-0.2990805217468904,0.47504879110708953,1.5774113156134597,1.304963084988365,-1.1742700134580906
123,-0.47556266714173795,0.94352391800315,0.9277929767150136,0.5991109882035661,-0.6539128758185948
124,-0.2099452163126212,1.0310980517496486,1.3577069641855226,0.1142512844253031,0.3734115432653004
125,-0.23967303785763788,2.555347565155001,3.3129291210251943,0.8092219591561985,-0.5011650418990893
126,-1.0871101830114411,4.183775508717894,3.5421743908818564,-0.44950668288665463,0.4738310324274549
127,-0.5638019923216997,-1.1272775021558428,0.040381048276946815,0.9602716365789818,-0.7887736584179159
128,-0.8861301669880628,-0.8903812612367585,-0.05447356916589095,0.9476269277232426,-0.7657978068881811
129,0.6187518016965604,0.03760772453886127,1.3640308677193396,-1.4306319526499816,-1.997976614874342
130,1.0809026345083175,-0.15271054659461777,1.6935020721763236,-1.3319041115800754,-2.740476021318171
131,-1.1553933599691437,-1.1018589995018044,0.8073382843695102,1.203184386646254,-0.9593190913289064
132,1.5149409029867502,0.5172288533871051,0.8440560035342781,0.11347378337059351,-1.1485615892545413
133,-2.542062252977158,1.2312233867903732,0.3117353788225908,-0.5701961204530243,0.9983564601013903
134,0.5589220835094963,-0.6767347982590698,0.280603229133229,1.31184243982475,-0.16967853427656973
135,0.1670160784691018,-0.386179850143106,0.2294062590928405,1.0652335431867344,-1.3221024821126603
136,-0.3696263725163761,1.1815515447299887,1.01542758637062,-1.1622825777451649,-0.28298003691737617
137,-0.9439966893148168,1.2798027476149674,1.0191081166068077,0.17282455798783175,1.0912286042344554
138,-0.18815855489803418,0.5240148765809372,3.1842428492043338,3.777878440697951,-0.517626103081456
139,-0.44605447170192186,-0.809265626817083,-0.3956662224408788,2.2818880539024864,-0.31023727999620854
140,0.0034949049152908267,-0.6999119608062979,-0.1216473083197207,1.0674407012707297,-1.3338483490716573
141,-1.55100210925057,0.6116768020772413,-0.6476995905748758,-0.9081843371230466,0.23312771409464308
142,-0.7846166508644727,1.1528784657170523,0.6016137666723311,0.1791185648692427,-0.34731436731191895
143,-0.7386498661833969,1.394613764493171,0.8593718239851081,-0.8386244368429363,-0.1044542407807533
144,0.23817480424503396,2.349696128289669,4.4094476572862495,0.9232677391374298,-0.4281929926283502
145,-0.6899669596718874,2.9495895134412993,0.6031142760008711,-0.7085378700430122,0.03078338750742832
146,-1.1485040804806208,0.99184964226204,0.9703400720447539,-0.33354647882023597,-0.14369453553102107
147,-1.2639286626441864,1.1224891053035628,0.9042423147442864,-0.30175766481008315,0.11638894883475435
148,0.6457205040389815,-1.1124197432653538,2.072560070920648,3.6066924052612133,0.9794357350057061
149,-0.8498851840433528,-0.2403676669532615,1.37154212487239,2.584224309136556,0.2577160893046059
150,-1.318644637036101,0.8519401836727908,-0.01964090551897036,-0.6234353883156665,0.5671608466462901
151,-0.467296782719215,0.6388527611830661,1.6233133902170824,-0.28724890690741994,-0.4973191464118682
152,-0.15711188183636518,-1.137092787239029,1.010058355659524,0.870058525608944,-0.1550742749086552
153,-1.324086643066941,2.499549439573024,0.6310519190499977,-0.33063617993982664,0.744600377289256
154,0.46520173262445347,0.7466798409061473,1.3352597294869786,0.9359679655360124,-0.9890705227503022
155,-0.9102178747121853,0.8872412546879964,0.9825283807136632,-0.10136514920478044,-0.23933846796707037
156,-1.3203561195122522,1.2121221231857875,0.9181464915970047,-0.49423127327555344,0.2522203606243419
157,0.12047390637774344,-0.9257295838762487,1.492202095553281,1.1525081725108932,-0.5590653219783303
158,-0.7028365515493019,-1.0890336504813996,0.22981734165260162,0.9269101908925127,-1.1025144107909317
159,-2.3787622691713852,0.2441055802955867,-0.6624441537826968,1.078470927220727,2.1337089328440992
160,0.5949399891645281,-0.4357966709452711,1.4995771032990342,1.0831174644526256,-0.5812238747226893
161,-1.8311218712888366,0.6005623333493627,0.21189587494711207,0.0625708191212224,0.34864060149918735
162,0.4163000916381831,2.053524674806487,0.33488554297459144,0.5342370161661153,-0.47421960679287406
163,2.02970419764499,1.5231207420274846,1.0107501259776337,0.3520718707640351,-0.4461381881894356
164,1.8512794429556567,1.9803304087590659,3.2616501140553815,1.3207419026757847,0.22975569701581242
165,2.3212046544820457,1.9732587649934337,2.3996576181309925,-0.5906193435924153,-0.7208913721198732
166,0.2284024486680662,2.801706406691984,0.7109541801424921,-1.6686496112306757,0.0009177394348697437
167,-1.0316539741141433,-0.6953508385563393,0.901238017798629,1.2161972353760908,-0.6613529286225549
168,-0.1523753339203358,-0.08848945130954977,2.5941078110983598,3.6281784891804874,-0.631255773993118
169,0.4661647915501084,0.49368511236489604,0.14364531173577608,0.029820758608702456,0.31213510539318146
170,-0.2304672804777109,0.6745040568370235,-0.10576904254246575,0.23806169461564874,-0.2273852325994817
171,0.84606982942796,0.09555193440381941,1.2504116916507668,0.08388030667601455,-0.5977666100283068
172,-0.9537120480867681,1.9285784988889503,2.0370061281938368,0.018879938822380392,-0.052077200432382745
173,-0.7783157941066841,-1.1936804864901083,0.7454067133061812,1.5640789924227823,-1.250368626651747
174,-0.2605858554743059,-0.787729136311919,0.1009991475421524,0.9549697235746759,-1.3519098476219176
175,0.1583647440270382,-0.7588092803021856,0.2372669866390756,0.5775793361958337,-1.4292074320773576
176,-0.5423459615572248,-0.7692320249883666,0.5033876650761305,0.838744472517179,-1.4532537782031267
177,0.08846296687748245,-1.3340981630175799,1.095443801889145,1.2637742432821937,0.4510309792246242
178,1.4023220485301735,2.381472936865089,1.3123063462174944,1.3071647769462404,1.2960470099279464
179,1.2258672741047723,2.132285198955857,-0.12376390811057512,-0.4071654579986096,0.7391630383994078
180,-2.3491516216618273,0.20198090134830346,-0.7839674407836107,0.0032171117451224346,0.7899312836446502
181,-0.516500067271774,-0.7765964533754761,0.2647710867515519,0.6907720627117653,-1.0125842913023726
182,-0.3960185173433188,-0.9305868023910686,1.0388751338166309,1.2024196606294202,-1.0980215711922139
183,-0.3100158382393332,0.43333130239647283,1.6062312486436476,0.8297379165772375,-1.1629597397626599
184,-0.46882247674152794,1.2451633409215632,1.514287607364023,-0.17429757770240764,-0.3325395802328127
185,-0.6050232407521196,-0.786293965455964,0.93213363147168,1.3998026353865076,-1.0332452488794068
186,-2.224754129026669,-1.7076692631853487,2.3398456424530756,5.719824534127739,0.7048011400312271
187,-0.4573190851944225,-0.7412532793053357,1.4142832323292711,1.0569133038093508,-0.598812209160932
188,-0.41664742715462927,-1.1362169744080923,1.5641649641519402,1.1014519085194243,-0.2972520914043148
189,-2.065442925159583,0.5798204930695988,-1.2309893451638363,-0.47582496696694265,0.8748293321809132
190,-0.9253064182369756,0.009687447116215666,-0.6234338751771143,-0.2973408681317587,0.25684829786599805
191,1.3932536123848793,-1.0224606737399726,1.4629087869539756,-0.20254008877416263,-0.7483578248559145
192,-0.07212838920120535,0.5640822662504903,0.08241239280978063,-0.02415502395101796,0.29681095429033655
193,-0.3929674818515628,1.1448002393016232,-0.1890067358460566,-1.0979863877195348,-0.1323242103986468
194,0.9266460477722823,-0.04498039643330931,0.6633736046608015,0.12282038631901519,-1.6785188228470629
195,-0.13747023740270234,2.9257328089372336,3.3779916394734326,-0.9225725664943282,2.011832700747854
196,0.4276380162141421,1.0001177815592368,3.4115410237195216,0.9627471796564004,-0.4667916282717081
197,0.7365629734336793,5.528922139026275,4.455642187435292,0.24829981372205784,-0.07113211165209422
198,1.6407248414323492,5.402081097316903,5.280591070795369,0.5862576833255864,-0.9932853493144167
199,-1.284063102280498,1.5285191694736078,0.5821309133734248,-0.05413060971971798,0.45988310430768453
200,-0.15362095152500618,-1.2436012045781044,1.098446155010413,1.1136250790348177,-0.4003786814210635
201,-0.15702670236525085,-0.8806218353759111,0.0009419188514631129,1.0855283670789952,-1.0733058394204658
202,0.19652229880368946,-0.7959920268490326,0.16733282749675282,0.9317101928098812,-1.2245321641468703
203,-0.533832342360892,-0.8561706955064312,0.3297553376902854,1.0014153112308937,-1.1097987436931571
204,0.7525154846877126,-0.8248826322773977,1.2959242794282873,0.9678146888466936,0.030400702454367358
205,-0.7613238097181454,1.7888672358309967,-0.12253875420956184,-0.2676469405720312,-0.3689272682467847
206,-0.18327377214226945,0.8511753233618385,0.8881177800256375,0.3777050534421331,-0.5334425391968796
207,-1.1113853827231182,1.4199324962437079,0.339210030679293,0.07775425112141145,0.17468600177163912
208,-0.0779976834905397,-0.16323605173656766,1.6518400400158342,1.3495964887769614,-0.4922328158222051
209,-2.3068668830607257,0.3785708114326683,0.07845801085486379,0.22450832483596023,0.48060267411348767
210,-0.8420644759183434,-0.15698298030601485,-0.48363479172335827,0.428668585913329,-0.7100369716396542
211,-0.4974148281005708,0.06013305873683595,-0.43443594268160685,-0.2738950608987111,0.469670903755658
212,0.4000862485783096,-0.3682064126385679,0.39453629349430147,-0.3695666690137741,-1.2382723290679853
213,0.17251001658378584,3.68341995828411,0.3399372179956787,1.762964520404368,1.0889529642257658
214,2.3931296860453615,3.1010486865033977,1.9220938080153418,-0.2627749257131913,-1.789415940119928
215,0.18646227636133988,-0.6142890087357973,1.8765232517863908,2.5132554733476207,1.4260018206642746
216,-1.1728008543578299,0.19529607177851352,-0.47070152130989007,-0.04898388031732654,0.3838219861405617
217,-0.6597663721879081,-0.11800329859663818,0.8385043885041864,1.8608894422928979,1.6512064212542399
218,-0.8979014590386543,-1.1287365818918103,1.3235363749571907,1.1312717749402188,-0.2593555598562006
219,-0.4070401285836744,-0.9167666833565724,0.08165531155424895,1.2435978811430197,-1.174504933114469
220,-0.3076474554453823,-1.6177733422695257,0.8392203944316042,3.6495016330620866,0.4118017706713477
221,-2.3471906067499337,-0.03449576574073089,-0.7275900202179706,-0.21739938465707756,0.4350213236945414
222,-0.5892913179450464,-0.6101205717363769,0.5075194322841059,-0.6745735697913693,-0.6738633708788669
223,-0.10015574703561926,-0.5934548663819178,0.5440956381623735,0.6773991202765914,-1.2930215698275125
224,-1.0186478453359735,0.44471237882655146,0.21450543857205434,-0.959388334599033,-0.08599001756342456
225,0.0961247245339219,-0.7138507431529928,3.7302916167103812,5.617216345507696,1.7626553916375052
226,-2.2906843230774316,-0.7770395484877853,0.7357799416454495,2.0318591505802215,1.150182766449346
227,1.2804868629450892,0.4692566334807956,1.924435806509986,0.28347982188164755,-0.946335241722625
228,-0.8517151913931544,0.28409674083644965,0.9089518672816989,0.7290455302199608,0.39580719661503333
229,0.5616059094056692,0.990624775102307,1.883950722801313,1.115008425087196,-0.5249128803312175
230,-1.2560025003758495,2.4801429691830195,0.9699727128843786,-0.9118822641741454,0.27985179891528783
231,-0.1510987037954316,0.3285488314709189,0.2772012227521015,0.010297963459821532,-0.4657450913585043
232,-0.1330834559944784,1.2680449394355902,0.5941344487201581,-1.6128585103275137,0.5300378247174736
233,-1.1983213770869057,0.824876056948983,0.4593595321312942,-0.8680210402584555,0.3360907731653911
234,-1.1899612056913997,0.9534902534757161,0.5115336785521248,-0.8143719426619174,0.1734327989160423
235,-0.9709189070082059,0.20814226655589757,0.5632551975189939,0.08276817199868032,-0.2613983451405893
236,-1.6305389301071134,0.7930483151821548,0.7801892264369493,-0.5975194624511423,0.1588095161953581
237,0.259200221046002,1.0753032593132912,1.477095849355378,0.4760880817877048,-1.1071905551868007
238,0.7371582058810663,0.7536548600883625,1.5571466797923224,0.4723323326307993,-1.6881529707016103
239,-0.5456213274979795,1.683086982574699,1.0442745722849445,-0.14953973890887096,-0.2932451296488092
240,-2.214824746987292,0.4729445586281056,-0.08437901770619868,-0.33593466169608077,0.5421588429419263
241,-0.5691054692281557,0.25570102131586026,1.4319352264419454,-0.5043253644901294,-0.4149362588196537
242,-0.40861614977013266,-0.38695127982078253,-0.03813390431564981,1.1808693844997529,-0.8365371365463862
243,0.7476058145036057,-0.9424811006547826,0.5157380647426292,1.2448721293415963,0.6294560381626004
244,0.6487083797318229,-1.014015953580095,1.2904310951733569,0.8583834483252567,0.3141538010532777
245,-1.8446815305338473,0.4435959555772448,-0.03501782715733268,-0.13694450028031235,0.07616012939054732
246,0.29626642724840907,1.661089546695046,1.614714738414723,1.6933661558776003,-0.20318345960089051
247,-0.9926426376426876,1.0774582310500227,-1.2665564271619187,-1.2214165669850536,0.2703794646507333
248,0.7210119040896702,-0.09569717117259464,-0.14203873548289084,0.5232332479175545,-0.5391699797835005
249,-0.04263938174569909,-0.5270428799310938,-0.7208540006612264,3.0754695055499623,-0.037328414067554605
250,0.35760383220612124,-0.07295890205481832,1.1987550460016267,0.660501722563931,-0.6730402082270474
251,-0.927200972141541,1.0954535704093813,0.4962247686820141,-0.6531987521186925,-0.07835078273762297
252,-0.8788117630070932,-0.008437173672910006,0.6943151074864223,1.5189184803387965,1.4611570992729384
253,-0.6782593237193543,-0.45098584270604003,0.15790830726243293,-0.09153244896330065,-0.494991060994295
254,0.03949020634542636,-0.1928361406006931,0.24604773079319522,-0.8132404916688805,-0.8312532970785163
255,-0.1901545173730296,4.274716233347278,1.8420816427267537,-0.5698755175313537,0.16931967214858312
256,-1.8490593581460264,-0.8123860283305213,-0.026706644739535827,1.221252896617984,1.0187555142040452
257,-0.6265025603738675,3.388803348211271,2.177271652910647,-0.47767427153729625,0.4580666752971707
258,-0.017412197574721174,1.9069387752217744,1.988665712924454,0.6710202527109543,-0.3758344364426191
259,-0.9324210807448557,-1.1890137255513085,-0.39107258726283173,1.0720886515074126,-0.7431404253144376
260,0.08182514429337368,-1.623088119583562,0.07412915766163834,1.145209349888216,-0.050502374591067475
261,-2.314408409864431,0.2289691870525343,0.45755378854072964,-0.44470373698422233,0.6967503084670554
262,-1.3501285612965446,2.183373760906147,0.5218228892375909,-0.44874239352266587,0.20850215935097197
263,1.1844375260624493,1.0907242855203263,1.978654433675887,0.02326900045034868,-1.5700156235114058
264,0.5238540733394953,-0.8386995637913867,1.131958952302313,0.7185024299275997,-0.7699530140872759
265,0.503984813754132,-1.0056561288037085,0.7420608798234855,1.5538069795145366,-0.6854314365210051
266,0.22951532302769825,1.3947475706651853,1.821094074321841,-0.2413961969664988,-1.044174782478789
267,1.1043171392531024,0.9861231131278576,2.2025616166998163,-0.24158098939577666,-1.8862716405214062
268,0.6002739262824703,-0.6371337376713888,0.3388212249502144,0.6179812755578933,-1.92343142923288
269,0.5919273286616789,-0.5391386446439035,0.31181452512060526,0.5621580954228079,-1.9912225627202105
270,0.3874803988674109,-0.574686589386127,1.0390745325373172,0.2933372760132427,-2.182796609528537
271,0.8244626399733334,0.7356049723224959,4.8004414311760595,5.7419167912171725,1.631361620742425
272,1.1079908365216968,2.250224229851136,3.853830722608981,-0.1034192497819992,-1.436492876645325
273,-1.1940873975681574,-0.024537559399517957,0.7045028497073997,0.25639078198520654,-0.2972151732321692
274,0.5050292826401889,-0.23851302133807675,1.670363616069777,0.4098962953688444,-1.5481286896021687
275,-1.088322141978808,-0.8049482837468009,-0.1259549173998645,0.991939934611688,-0.6880559443977222
276,-1.179509930471099,-1.1381826264477706,-0.20936852531150232,2.4877603890251567,0.2149506222715949
277,-0.5268807832878911,-0.8278958764749658,0.011283211412338548,0.7700060808984951,0.3393978143688393
278,-0.2680179866016663,-0.9913296085828649,0.09652950474824351,0.5220931598815749,0.2894166890482858
279,-0.3008476214153555,0.3141608184312731,1.3121479445938053,1.12086457038211,-1.3206009741321252
280,0.4455187526207007,-0.23309748449072185,2.7230884244401046,3.2627132220969703,-0.016148066957270932
281,0.748240777112025,0.28650762605725616,1.4627935902447242,0.9479096474354808,0.6185524380370282
282,0.09099892928156149,0.539599338759292,1.2791068929420724,1.2212673821434015,-1.333706827187552
283,0.1294889696860218,1.24889822197315,0.6164385488791179,0.5947936140504583,0.3566735631246889
284,0.4652360033118917,2.070211428403302,3.9468643810433135,3.4861842743636524,2.6658553990890037
285,-1.4465497669166254,0.9468209855715625,0.9924948924101147,0.2885919811987949,-0.07523734101493462
