,PC-0,PC-1,PC-2,PC-3,PC-4
54,-1.0848487165440608,-4.276901974802971,3.1519902590297035,1.3310939391265064,-0.6832424521362932
55,-1.3117379112114054,-5.250410787706945,2.1809060045484046,-2.353784104618918,-1.0933196634379818
56,-1.2771205340285596,-5.100062765218259,2.19760211738003,-2.4784229559971918,-1.1557508479920464
57,-1.3030282500758863,-4.101779144465383,1.8683397737810803,-1.303667503315165,-0.07120320936401836
58,-0.2847343070498493,-4.009240924250652,2.85718316390325,-0.9317531753962555,-0.8319331385077724
59,-1.0475901822101388,-4.918276097784127,2.6177258284924996,-3.0947455187556434,-1.6295573985071168
60,-1.3259663234564412,-5.417820570422871,2.019950959042713,-2.4088122318337746,-1.173781898673539
61,-1.2640445087195233,-5.036872690507266,2.263062756758152,-2.4877273757916427,-1.151654037214589
62,-1.0781868055071848,-4.729785935184214,2.8749439923693654,-3.2735481721672364,-1.754284338074935
63,-1.2914211601677252,-5.11745186094529,2.1819250160716033,-2.4576527429355064,-1.1565773048730466
64,-2.1437246683471,-3.1117567122603393,1.5172240020402292,-2.0988919184541635,-0.29296876451902526
65,-1.4798240843501,-4.601976796763456,1.2616532256695807,-0.592293028809448,0.014593414283524408
66,-2.587337363471169,-4.0987749216892295,1.4252974842297814,-3.4340982806904736,0.3024206475740206
67,-1.2868130145086476,-5.181679756277232,2.249769875351556,-2.382114158763595,-1.0891645478002974
68,-0.7553667126511487,-4.46137370880408,1.691228872548789,-1.6272450639950349,-0.21046546902453056
69,-0.7948443644450488,-4.394553008191826,2.288288053093777,-0.9683730184940774,0.3404385427065619
70,-1.3061291355552047,-5.085090598018928,2.2201227427940045,-2.42599826284374,-1.1538773571840006
71,-1.2827267565995744,-5.161932857930049,2.270226325157219,-2.3850217899493598,-1.0878842944323415
72,-0.2426784986046939,-4.552193987993629,1.5249025500719589,-0.944573906236319,0.9422117497088419
73,-1.2266740858937255,-5.093146086050624,2.3492812702861423,-2.511248181382401,-1.1536350315527553
74,-1.276303282446745,-5.096113385548821,2.2016934073411636,-2.479004482234345,-1.155494797318454
75,-1.274186663055485,-5.18453557487601,2.122564161058122,-2.545663134192266,-1.230836019082192
76,-0.5814447692215796,-4.654027274296945,1.3165904689647259,-0.8742262855597479,-0.07050174784211428
77,-1.7083596629708537,-4.524550154895184,0.8461196706515729,-0.004012843787753858,0.4666549966854252
78,-1.3562428904648118,-4.398829666309774,2.8889575320608447,1.4414509193295244,-0.7276289787236984
79,-1.294168278744981,-5.217224173302167,2.212948265701362,-2.376880422629215,-1.0914690038626154
80,-0.8178427532622243,-4.923711637838846,1.9787111668841482,-0.371333207561649,0.6402887796313635
81,-0.9541347127779148,-4.508299838409942,1.4287520784478784,-1.3024177682617144,-1.0629695122100886
82,-0.7659909832147409,-4.512715644506763,1.6380421030540657,-1.619685222912043,-0.2137941277812145
83,-0.7402470275086723,-5.12851389525749,3.4813671794971954,4.043272745075863,2.0089331695122765
84,-0.496867281670467,-4.392710298135732,2.2380671465556223,-0.436787807153219,-0.6195666265672576
85,-1.1244227814171899,-4.606501138943868,1.0443439488957371,-0.4735002438563911,0.1846888214270571
86,-1.3251490718746262,-5.413871190753436,2.0240422490038457,-2.4093937580709284,-1.1735258479999486
87,-1.2900845739210933,-5.300927371931206,2.1215637694842386,-2.40097506163799,-1.0974976103083465
88,-1.2658230041169967,-1.025038860250349,-0.5519128379795857,0.7476753643411899,-0.30377902964381825
89,-0.24593297038919232,-1.321107220993204,-0.02888047508816264,0.6624462879695974,-1.0695186804991712
90,-0.9285272646612359,2.3678075651429227,-0.07810389565694106,-0.4275584288261692,0.10809708050040152
91,0.12978110374292628,5.560873918113199,3.2925555193067964,-1.3326955477034699,0.15015936868518281
92,-1.4548544718764833,0.43697170807929814,-0.2525213753876694,-0.40019281137653845,0.12005621030914765
93,0.6112845566573993,-0.8451232654773425,1.0689538971155006,0.33947425058832226,-0.7647384592496546
94,-0.42753511159618474,0.8658179462403689,1.9599497522548808,0.7750820249206518,-1.0425708669159064
95,-1.302899024867471,0.907972110733986,0.8524424804816655,-0.16063840277048003,-0.2197249529887321
96,-0.5595254860021367,1.2262747044996778,1.3084572462922164,-0.8924655774570973,-0.1308802498478738
97,-0.498890334375153,-1.7177312777402636,1.848515421014187,7.4208389422436944,1.3754242786190647
98,-1.1854724977989655,0.06419316187429497,-0.5303033978930393,0.012237588028822625,0.9964815604400434
99,-0.6919964548704743,-1.0177407182885698,0.8670949170088592,1.0210628260194679,-0.9435457941963535
100,-1.391868587313977,1.2527774989975593,0.5381165138068891,0.0769630650627398,0.16939030208030248
101,-0.2853615113011938,-0.8213005012364015,0.26191085578018425,1.4184446939381983,-1.2107390769555697
102,-1.2443504299959836,-0.08927573480469306,-0.4639510509714533,0.5662865072035116,-0.3350362611466992
103,-1.1663413568021175,0.18144348976151062,0.08791202926191875,-0.4874306130192548,-0.2081793935906101
104,-0.7979965228381873,-0.6697405939098905,-0.06491167461815642,1.577160862722381,-1.0845436111753932
105,-1.816704408908021,-0.2556386414780358,-1.136654617814302,-0.21202895105283295,0.564438454657119
106,-1.3535139970827255,-0.23882343518954094,-0.985125627539247,-0.3461504692279229,0.460659066616823
107,-1.589815775573794,-0.43944320468085946,-0.1491942107245062,-0.5393916756886614,-0.08595399028606449
108,-0.26690887345280645,-0.1530495788341845,1.7062608404102377,3.1789243398310103,-0.21938936993402497
109,0.2739250499502324,0.41208300787538105,1.2946241302483843,0.7906531994679761,-1.0111925511669921
110,-1.7559899478867322,1.9219471538973067,1.042765261309066,-0.9623266210578901,0.6894119246620739
111,-0.6909303820820187,0.7729092210864594,1.3747287705631324,0.6522658966248847,-0.6123434777811335
112,-0.500077815412761,0.844484061585789,2.041978054707931,0.5544376107771923,-0.7718057747732135
113,0.4944820601661563,2.125488236355988,-1.2106825125919727,-0.7116316911408711,-0.4604164001569802
114,-1.5888480981001658,0.38359959410427474,1.573266388500616,1.8284834743600518,1.8802452112067056
115,-1.05142832972025,-0.2890596695070009,1.0966822043827835,0.2795935442477107,-0.7049014572640272
116,-0.9604612185190301,1.7963125086412317,-0.9330906986168525,-1.0019943955525799,0.7084061165239738
117,-0.9339422398268468,1.4752678601478875,-1.1219855629359297,-0.7033845993419497,0.36274340420097967
118,-1.8183792614070253,-0.8235248300416285,-0.9579004225212987,2.2316632697752112,1.7302768213175583
119,-0.6419559514547333,-1.3286858052074884,-0.22811760429212768,0.8143560386869731,-0.9882820068864732
120,0.28130496858355897,-0.34201227359239406,2.016532295479707,1.5326888719298606,0.6456357057050385
121,-0.9143041554288439,-0.9353588888772426,0.9630081562241146,1.0682311733648797,-1.0574892777834428
122,-0.29907213770905033,0.47494462251730724,1.5770274930089125,1.3051446994328966,-1.1729259548186168
123,-0.4756007367286068,0.9437580186668001,0.9294693838657582,0.6040357997194877,-0.6528989120618152
124,-0.2100339610957216,1.0312074111887792,1.3619758179713626,0.12030369899256568,0.3721352951693148
125,-0.23971269518602828,2.5553893825462977,3.3144872006749635,0.8115094000408986,-0.5050378540435441
126,-1.087215742889092,4.183369284374573,3.547036569928869,-0.44375880307980975,0.47187415438755215
127,-0.5638750757041151,-1.1271812803055195,0.04413538660613534,0.9664854957839444,-0.7930983688673683
128,-0.8861028997678493,-0.8901152680728134,-0.05580210501046379,0.9454364030320523,-0.7661947113957563
129,0.6185542569902482,0.03798984605071539,1.3724954137660021,-1.4160960126676245,-2.0156541568404327
130,1.080853477584907,-0.15203212645858177,1.6948763440100565,-1.3291771375449188,-2.7518673987934346
131,-1.1554245417075475,-1.1022452821932167,0.8091688575592506,1.2033942379029257,-0.9657133137589037
132,1.5150365887951522,0.5176761915539234,0.8387677221158836,0.10433576991038261,-1.1513254059913869
133,-2.5419891735111677,1.23195208459281,0.30666697308767976,-0.5778997137491187,0.9962918837696726
134,0.5587336505888696,-0.6770775024197239,0.2903006052800575,1.3273989160309525,-0.17310460697105814
135,0.16689532637393648,-0.38658436969553767,0.23633407782737748,1.0762456941365612,-1.3193073492822238
136,-0.3697236482402579,1.1817691583434782,1.0199280393105916,-1.1578421136762818,-0.2829606506063798
137,-0.9441575227267988,1.279112846178405,1.0269958526802525,0.18586597144216085,1.0899464430107355
138,-0.18813401076862685,0.5234119706263765,3.18503111556294,3.7725613630069366,-0.5128083992207071
139,-0.446124789301537,-0.8097386873861975,-0.3909521604109062,2.2885092706118533,-0.3065006284058954
140,0.003395151087098282,-0.7002881906592522,-0.11572069323563856,1.0774167923933713,-1.3305479872491697
141,-1.5511126049902113,0.6113504062762949,-0.6417968123459954,-0.8983232485874627,0.23488260264340016
142,-0.7845859834602478,1.1534379367908139,0.5992866349849721,0.17681984346765864,-0.3438887245889337
143,-0.7386790981269661,1.3951592945396967,0.8600976383444611,-0.83613755508505,-0.10397625416357997
144,0.2381034173738178,2.3484342683724724,4.414628860761195,0.9268197929690465,-0.432076717052451
145,-0.6899055378849496,2.9495651190857823,0.5998001732111886,-0.7142152181378154,0.030499974506369733
146,-1.1487708967754895,0.990628811999368,0.9847998023283947,-0.31213579016441995,-0.14936595270615083
147,-1.2642082798230845,1.1214036992126692,0.9187988359431142,-0.28037230320830153,0.10887823634108175
148,0.6454988659201497,-1.1122432095565635,2.0829349417236283,3.626594357929417,0.9672980204051167
149,-0.8501690136768465,-0.24008757694359145,1.3844334516703047,2.610703605634493,0.24174577775373135
150,-1.3188887899981248,0.85125968016182,-0.007437613186051781,-0.6053917145428508,0.5634316271332813
151,-0.46731010458449845,0.6393936621430966,1.6231693625278403,-0.28920453478089825,-0.503299003793665
152,-0.15713766095713916,-1.1372956298512993,1.0111424369096949,0.8699742323827984,-0.1607013584086412
153,-1.3240758626544689,2.5001653985698025,0.6293623083996898,-0.33037604817345817,0.748420439725745
154,0.46516876851689803,0.7473165148680136,1.3364150999808806,0.9391442437223053,-0.9881273146217838
155,-0.9101424821235942,0.8878219110154872,0.9775483337538452,-0.1077165252933032,-0.23895864824092644
156,-1.3205057403054508,1.2117810952269905,0.925045199419461,-0.4824727784756621,0.24686581828903062
157,0.12035336720944796,-0.9267061575304072,1.499080859486312,1.1603804071650532,-0.5644856859746928
158,-0.7028482987611159,-1.0889702569659512,0.23076589713708437,0.926402320925256,-1.103946646188558
159,-2.378740505349268,0.24381396241590203,-0.6628695203466076,1.0701874744573794,2.139210730815086
160,0.5949296101899012,-0.43566003597905784,1.4996076690347167,1.0820202328532413,-0.5820351461246214
161,-1.8311879222687766,0.6005409060363682,0.21439511417454893,0.0666905697963745,0.3460651043164236
162,0.41636540766886504,2.054227633275722,0.3310328054863808,0.5296899739545511,-0.4746485423702635
163,2.029790773763113,1.5240024939445862,1.006001859542288,0.3431117692927778,-0.4430411329504651
164,1.8515786721085865,1.9816866140380796,3.2474334687979054,1.2878514372774343,0.2375745411180063
165,2.321346557055443,1.974670523261591,2.3917748283646088,-0.6068580441778302,-0.7210686237145972
166,0.22846701546767179,2.8027786908357095,0.70653309044847,-1.6797170869146985,0.0005546382645059252
167,-1.0315980769685533,-0.6944474843306891,0.8972796520515879,1.2090994699290345,-0.6674031166303169
168,-0.15228209484541852,-0.08869333712738439,2.5908800280644653,3.6153502124293007,-0.6241258888132046
169,0.46613352567747,0.49428021275794076,0.1444043024892121,0.03350073965199308,0.318277786836678
170,-0.23055088008132887,0.6750327305123854,-0.10251553752716414,0.24741334802146822,-0.2252287886297574
171,0.8462487514949089,0.09716764905048847,1.2400565737569096,0.0667147954489742,-0.5927934969261817
172,-0.9537173989976868,1.9288516306915973,2.0362969087549363,0.016530234903236077,-0.05423633031598094
173,-0.7785155987280854,-1.1951665134513987,0.7569872169689464,1.5827045910576583,-1.2571043626356957
174,-0.2606409081942008,-0.7880310421302457,0.10444319188666912,0.9603451053836508,-1.3506508214659596
175,0.1583271677810842,-0.7588470200810161,0.23945828453460083,0.5810299235788025,-1.4276263966581473
176,-0.5423572760144404,-0.7693313761362013,0.5045771135569338,0.8382160868134315,-1.4537237859858425
177,0.08839607598733729,-1.335026811092179,1.099717538978235,1.2690272530408837,0.44708757821275175
178,1.4023077733524838,2.3809470469112406,1.3141597876888869,1.304315094612292,1.3054245601574117
179,1.225604132902096,2.1313478450478947,-0.11049379003092655,-0.3843623603187251,0.736366075218859
180,-2.3492618024975878,0.20162627641043135,-0.778268982772034,0.014872498204013672,0.785697968270742
181,-0.51647978090788,-0.7764426001485737,0.26422077456286547,0.6896059158639706,-1.0113147675343146
182,-0.39619185857921935,-0.9315140303722431,1.0481282624406922,1.2166718043700195,-1.1064638120729848
183,-0.3100445558006019,0.4334415698947408,1.6077145773076764,0.8279309522406251,-1.1659126218314761
184,-0.4689877630394342,1.2448821261693466,1.5226894242342006,-0.16262749468622795,-0.33732382230415653
185,-0.6052008303744354,-0.787477670390635,0.9420524399859131,1.4162526437537202,-1.0402092584151224
186,-2.22464380034605,-1.7070983501194719,2.3349762084581798,5.711322107571826,0.6961309320564747
187,-0.4574624318150217,-0.742125940649087,1.4221430289720813,1.0700895524711214,-0.6104299251443777
188,-0.4167443569964991,-1.1368218999519841,1.5695074828103974,1.1063735800792314,-0.30776369086693495
189,-2.0655770170521675,0.5794258710100401,-1.2244733347767003,-0.46299791219402653,0.8743864958384494
190,-0.9256131188444914,0.00890723289302476,-0.607753717204125,-0.27159125502825215,0.2524172941203218
191,1.3931847880910972,-1.0217705177785932,1.465703286994549,-0.2020538020527006,-0.7535157705005576
192,-0.07206922068033814,0.5647536629416718,0.07836355419877195,-0.03154191122199108,0.29667149913533114
193,-0.3929882223894143,1.1453367715979417,-0.18907163379357197,-1.0990489536556696,-0.13212095255755973
194,0.9267216922721899,-0.04410851351759431,0.6590122089861422,0.11592199156160923,-1.6783545779362885
195,-0.13775432508218144,2.9239788508970705,3.3931254695646,-0.9031232244349002,2.004911789929235
196,0.4274826009096925,0.9989445145259971,3.420487104745311,0.9728799412501005,-0.4761516538451502
197,0.7364289989731823,5.52868255908495,4.462281779432939,0.2609740415620704,-0.06874669637003969
198,1.6406861312706602,5.402107294282365,5.282658341046135,0.5897067110319474,-0.9860578646434104
199,-1.2842463721231485,1.5278532078544793,0.5908893522119885,-0.03840412395003539,0.4588705094976488
200,-0.15370464700078812,-1.244278644880978,1.1030319325070879,1.1184798745116675,-0.40614114376891686
201,-0.15716472779942273,-0.8809861957810947,0.008503924206301614,1.0988790593353028,-1.075250474681726
202,0.19641188134728216,-0.796132043369125,0.1731078989812176,0.9401906148619852,-1.2243904755921065
203,-0.5339168420682769,-0.8562839730104533,0.3344617874634888,1.0080934138050957,-1.1137016703866929
204,0.7524379097054009,-0.8253476556856002,1.3007105784679387,0.9714282148374995,0.029238989825796594
205,-0.761253612356383,1.7887342846825178,-0.12593037823643957,-0.2729512649456638,-0.3684915419453079
206,-0.1835693758578723,0.8497404087357713,0.9042945834251481,0.40520175898148497,-0.5355755148023159
207,-1.1116160391408016,1.4186450154304644,0.35159664700478327,0.09921967188600894,0.17452679574835542
208,-0.0779722385677738,-0.16328649996878072,1.650634681590139,1.3462956995514501,-0.4926174878678279
209,-2.3069198229262016,0.3785258436699089,0.08072154566034333,0.22992946533485256,0.47630442066904366
210,-0.8421391214917834,-0.15711049119324555,-0.479510636653674,0.4351543251868398,-0.7081064046266061
211,-0.4974643334897732,0.06017035163909367,-0.4319217016536785,-0.26918188559980377,0.47245934321020994
212,0.4000171010571909,-0.36773129294718165,0.39777484267151997,-0.3652560685455326,-1.2393086123274768
213,0.1726730095253651,3.682617282886577,0.33355570398881884,1.7465891656560575,1.0937829589269703
214,2.393226892913184,3.1011239465395586,1.9176739069017228,-0.2732527257731517,-1.7934936607384724
215,0.18641892641507532,-0.6156197861999272,1.8807863437135601,2.5151415346551036,1.4261597646938895
216,-1.1730935516053556,0.19436818535522973,-0.45588110304596036,-0.023725947291953067,0.37802273249230356
217,-0.6598474541697632,-0.11886633798323337,0.8443919099025552,1.8627405090457376,1.6567664620445115
218,-0.8979363670100953,-1.129424921304438,1.32625708771914,1.1334696019361872,-0.26757088244827393
219,-0.4071397251413458,-0.9173272909142527,0.08753739177212105,1.2529294899726275,-1.1742848359031615
220,-0.30784688833303214,-1.617605256646996,0.8486836961956228,3.672072722740166,0.3995479858783215
221,-2.3472236542516103,-0.03459302858395325,-0.7260861064138439,-0.21508223912219232,0.4323536333126762
222,-0.5893264199230478,-0.6097252683122076,0.5090078879305013,-0.6739438698293467,-0.6786440213576819
223,-0.10034737290636686,-0.5944308174177869,0.5548539911645542,0.695134999749076,-1.2958105782076048
224,-1.018862300050516,0.4438799894854084,0.2256791972254153,-0.941159561001628,-0.09040074101058261
225,0.09628562168044665,-0.7127352822070652,3.7219876236649907,5.602055970822807,1.7613117018480118
226,-2.2908823146477006,-0.7764767531239594,0.7434636029401341,2.047338762453144,1.131292905400083
227,1.2804503369015854,0.4686121233997644,1.9271206570252044,0.28392590134303997,-0.9492850948095297
228,-0.8517649630966885,0.2836976610830393,0.9115555819661066,0.7331360139445577,0.3954065341757635
229,0.5615901375885557,0.9905340559285865,1.8853576189914836,1.1191800437476123,-0.5216934220012267
230,-1.256092443628111,2.479963744284537,0.9743475853106774,-0.9044507255154216,0.28316263865958907
231,-0.15127581881221194,0.3278638671840257,0.2865466441168064,0.029269692136178915,-0.46713183392451857
232,-0.13338905527261824,1.267667032035688,0.6085123486840044,-1.5818859549233804,0.5159096000655892
233,-1.1985199196247303,0.8245145365013175,0.4689128104471907,-0.8532908533488572,0.328376596380632
234,-1.1901708133522408,0.9527630525028938,0.5222712277446151,-0.7968377006893992,0.16763619572725072
235,-0.9710285891792491,0.20802964770624596,0.5685352757993085,0.08824529606119552,-0.2656546502582712
236,-1.630586194248229,0.7930822334716071,0.7824488308716346,-0.5946575941536422,0.15355210660448465
237,0.25913516432990646,1.0756923880453486,1.4799571724009113,0.48080234970953734,-1.1066426350913101
238,0.7372164188684986,0.7544465281962939,1.5537297189313248,0.46611724910632657,-1.6830640182270238
239,-0.5457728919882252,1.6830232127846223,1.0517240668617318,-0.13724024399461107,-0.29315672211589566
240,-2.2148552789855502,0.4730614053829822,-0.08318892441060792,-0.3357631066298865,0.5384470586809778
241,-0.5690711294486593,0.25670128442502,1.4290321109493123,-0.511576047305644,-0.42154527374927137
242,-0.4086733133569253,-0.3868062953963527,-0.0351685454917062,1.1858413513171748,-0.8359907760229627
243,0.7474544164665256,-0.9428012289880416,0.5241917288071011,1.2581636963062346,0.6275567946430262
244,0.6486126448580848,-1.0139497863915978,1.2959300209227167,0.8626198695626286,0.30937786279394286
245,-1.8447236144802375,0.4437721587050682,-0.03289458656859551,-0.13590349571867147,0.07411127541164537
246,0.2963987833627003,1.660794272722629,1.6097368095321771,1.6768951925293176,-0.19554384764837154
247,-0.9927079687967808,1.0770744864769328,-1.2632610978395031,-1.2180035081106853,0.266024430227798
248,0.7210741307827281,-0.09583661000301395,-0.14453150122891437,0.5168113569774391,-0.5410888009756366
249,-0.04261340304341642,-0.5281403581419299,-0.7194701121410634,3.0702509765853874,-0.03285116365869991
250,0.35772351906097066,-0.07215400930436527,1.19235651165919,0.6499348108853441,-0.6685159037945946
251,-0.9272157680722438,1.0960287768454977,0.49607110602520893,-0.6512969835175976,-0.07799947625560592
252,-0.8786814291227725,-0.008841415995653914,0.6893403016526666,1.5035562309607946,1.4654566162775111
253,-0.678300506484686,-0.4507877195371801,0.15937518709017726,-0.09243603303620677,-0.5056856321775779
254,0.03945798962160934,-0.19275723064869182,0.2471981246204034,-0.8150253328191,-0.8367889288679267
255,-0.19022620815570723,4.273996950704325,1.8460705168196996,-0.5603750643743668,0.17426322489714527
256,-1.8491563988586783,-0.8128397174795083,-0.021695193477657658,1.2250797219503136,1.0123812451253074
257,-0.626708198751463,3.387861257061635,2.188058731683024,-0.4606892725572372,0.45752604147462256
258,-0.01764296922052352,1.906057227492405,2.000835989014554,0.6901044671248739,-0.381026171685235
259,-0.9324118379910324,-1.1887870670438148,-0.391534916564929,1.072132263262159,-0.7440188150100789
260,0.0816942546635668,-1.6231638946347156,0.08086773054471232,1.155463691541649,-0.056214303784447334
261,-2.314441971641454,0.22896301819605247,0.4586443179832989,-0.44323144965629135,0.6870144230763442
262,-1.3500839556920095,2.1835715076201594,0.5190162840154875,-0.4532861727787976,0.20840011800960875
263,1.1844936367517291,1.0914494751626456,1.9752661378388858,0.016893749353995485,-1.5711351524017936
264,0.5237775007194554,-0.8390306408381366,1.1362562401078085,0.7229268251050346,-0.7720752526844262
265,0.5037631286654459,-1.006775760287897,0.7543789310033344,1.571232396399458,-0.6881065525760682
266,0.22921643304834546,1.394624316684686,1.835113719418639,-0.21175977757145606,-1.062876829417295
267,1.104068558433548,0.9861095554731735,2.2144250014069295,-0.21768123955676486,-1.9004295896494996
268,0.6001332441110196,-0.6382773329016059,0.3474679751035079,0.6321848418319364,-1.9198652186383522
269,0.5918487428763693,-0.540096597594018,0.3171327840098525,0.5698566296387179,-1.9847757738354197
270,0.3874527921282253,-0.5751994273860735,1.0414083675385772,0.2918259865589459,-2.180311552664104
271,0.8243905202669919,0.735314270459824,4.805451082384121,5.745956895713534,1.62887913724744
272,1.1078989781311055,2.249965890174659,3.858931988827898,-0.09756302062962925,-1.43892676309829
273,-1.1939898622211678,-0.023524523167890554,0.6979567255885254,0.24494637544987644,-0.3001248832197185
274,0.5050368560556603,-0.23809020017311117,1.6692520621790117,0.40876255605351486,-1.5506596520504665
275,-1.0882710918456984,-0.8046705368069288,-0.12844662653723884,0.9884026089169604,-0.6881311015648188
276,-1.1794681987503244,-1.1383612833388723,-0.21027317082319996,2.483159261920881,0.21770325478795982
277,-0.5268934735917606,-0.8277443669559257,0.01176270041833375,0.7700012051431269,0.3375679367663117
278,-0.26816073563827747,-0.9916707352770073,0.10425406085593407,0.5339451227473934,0.2852926009762099
279,-0.30084214888656646,0.3145043147974671,1.311947497718783,1.1206900055332754,-1.3203142997702042
280,0.4456272783531163,-0.2328210846557759,2.71920875558995,3.2479988299750864,-0.009222602456179655
281,0.7481825043778563,0.2865621749322653,1.4658214649548067,0.9532916592171906,0.619245203030074
282,0.09099073312748919,0.5399187417999309,1.279315131072275,1.2211868469265534,-1.330568474237793
283,0.12926131702584842,1.2483031579632275,0.6284591382105514,0.6158011985334946,0.35939053185445285
284,0.46529254923117824,2.071444878545519,3.9435132211457447,3.4803562205513208,2.6716806735621224
285,-1.4464938302167425,0.9471870500509394,0.9888964987893264,0.283551928774889,-0.075677644435013
