,PC-0,PC-1,PC-2,PC-3,PC-4
77,-0.0664857150088153,-0.7235942119554412,-1.2080462221930648,1.5499349683508776,-0.4823156834828395
78,-0.42352145249832746,0.18293078544024524,-1.3281779757633465,-0.4281264210251201,-0.40240712112525173
79,-0.909063574444612,-1.2336279863717503,-1.58998681686159,1.4401349710092315,0.8658145658342128
80,7.237021271254727,-1.1718250434224393,-1.2057865323026546,-0.6713607074314039,3.0926987855548624
81,0.009522062937128683,-0.00020791085661209856,-1.3451891262502582,0.2596770535317572,-0.19296131868103697
82,6.201840948186023,-0.47042226677515236,1.5549298685166653,-1.5963258599423056,3.786206553730514
83,-0.9384111122309958,-0.6181178043854795,-0.4103218139590321,-0.7365089623100434,-0.06595123586665257
84,-2.537658840982048,1.1242311491053412,0.20371582994313808,-1.2796458744613277,0.8975663067182212
85,0.6113960268674603,2.1973076556270468,-0.599380409189275,-0.3217084411345579,1.3233247402015018
86,-1.696862626531858,-0.21008305826623358,-0.6471732968221177,-0.962607613361093,0.19562934665775025
87,-0.5707168130285428,-1.4900257990964176,1.083631003043453,0.2094020613343135,1.0600315174011146
88,-0.5075283927715039,1.5906136317242319,-1.7848859466003095,-0.13698665895285364,0.3728252417465827
89,-0.46412505366118034,-1.1449282467222228,-0.8426968474549312,0.9441110066909727,-0.6926209965310696
90,-0.24034948568631812,-0.05563977011080661,1.0064807797475355,1.4666984276101036,-0.33462906585079466
91,2.927273196516263,-0.7738074586416684,-0.01545008925505746,-1.5450476305481584,-1.731975355439215
92,-0.7531481663339532,-1.2753249118707541,-0.5172206475341075,0.8458210870869513,-0.6546901651897127
93,0.28208456507013563,0.06525705633125348,0.41825681273010995,0.3658783766739958,0.11801740535875638
94,-0.28959805136506706,0.5994106290690623,1.4758064633559482,0.7634540617626344,-0.6744029286340063
95,0.0018939616904635834,-1.4687468551321818,-1.1727979730859144,1.0090285334780602,-0.709885488635104
96,0.5152335108432706,-0.9218229859855287,-1.48294639277284,-1.3822217086444464,-0.9027361203352906
97,3.1911684070732744,-0.4358406586128119,-0.7064970251362803,-0.3008108033107814,-1.418730344832347
98,0.3492173274910445,-0.714515110274346,-0.6386749514908053,2.217392985457333,-1.2611698930776991
99,0.21702789921552318,-1.6921567601088958,0.07513957670225638,4.09665981802068,0.3913397592813941
100,0.7754630036014631,-0.4198564114012055,-1.7440568666584173,1.0318605650650965,-1.0023618461664459
101,-2.6750788945961834,-0.594458883314812,1.0158862456187994,2.1980781028546965,1.469886413175679
102,-0.12082222548342014,-3.4009856931480793,0.68642651487071,2.1980659784771097,0.3924629198112063
103,-1.4008377419002822,-0.17015006465843843,-0.14286995770214111,-0.9352205975777867,0.07845229369619505
104,-0.9567308805715256,-0.4039981122898483,-1.083574632179162,0.2591717003214173,-0.18215121316540747
105,3.4298678050006774,0.5318645829411139,-0.4846436264341268,-0.2639670767843615,-1.5206916828339982
106,-0.8117490293095169,-0.5731710798723119,0.2747272137843468,0.2201606903879509,-0.30614040333340425
107,-1.7139412710508182,0.429805707929341,-2.024961259204244,0.26055332661722025,0.6834683344028639
108,0.27291976931431783,-0.16881910339695166,-1.1957670611833358,-0.3421997962302118,-0.3536334896433553
109,-0.36145581024440715,0.5093936507621523,1.0137848863284171,0.3031205429041225,-1.0758135340930943
110,-0.9983492001620199,-1.0310864576883356,-0.3916722852029116,1.330242918797367,-0.32786878067730274
111,-0.19394991586600993,-0.12900459610716908,-1.9216558926702314,0.09722056204814991,-0.6399057981985039
112,-1.7143374255442068,0.44169997740021794,-0.522648406016399,-0.37976177956780144,0.6238173259564708
113,-0.22216854885628445,-1.085246561454379,-0.9845150903422792,2.016148957795339,-0.9893749543187644
114,-1.3054720140217262,0.5066466452490825,-2.022313354411643,-0.44832485897106017,0.5747556111320163
115,0.21702789921552318,-1.6921567601088958,0.07513957670225638,4.09665981802068,0.3913397592813941
116,-0.12082222548342014,-3.4009856931480793,0.68642651487071,2.1980659784771097,0.3924629198112063
117,-1.7785967891079266,-0.43381372567101484,-0.8837454969622237,0.15782363836582392,0.21691776529685539
118,-0.5546892215409858,-1.3768627674249414,-0.351206175490638,1.622930775972306,0.53522401941281
119,-0.06738666165759503,0.6630602119863592,-1.0347067652874335,-0.6811289558376169,-0.6827685608144862
120,0.8939555352986472,-1.024873871250328,-0.8444959219147953,0.46392557186107924,-1.5167973289744783
121,0.9562719411863037,2.0654848091156923,-0.7137454584525945,-2.2164318728304884,-0.9002087115674556
122,-1.0016086363997359,0.6167133856009642,-1.379450664807949,0.306040049195826,0.1880089994038496
123,-0.44455494567373655,1.2129513374581773,1.7110836283898432,-0.5902364497217508,-0.21511708572579066
124,-1.7380904391874554,1.5214817088975463,0.29188323576101416,0.3880978366328912,0.5223313430205448
125,-1.4780926606277434,0.10291593826211876,-0.9283875292716653,-0.15517123210408587,0.5911547621384143
126,-0.9158296965827857,1.312109634185242,-0.2985454878431471,-1.3990582188396354,0.04270807668656727
127,-1.2728893527019143,-0.8194758752195661,-0.3586065428435382,1.762742228879797,0.5745934291932325
128,-0.497932286792379,-0.8655725038306743,1.1408941574665505,1.3043177988530334,-1.0140583609577538
129,-0.44455494567373655,1.2129513374581773,1.7110836283898432,-0.5902364497217508,-0.21511708572579066
130,-1.2728893527019143,-0.8194758752195661,-0.3586065428435382,1.762742228879797,0.5745934291932325
131,-0.3520720853439949,0.5829317338717427,1.011974916645438,0.37996867586253213,0.5803474241451196
132,3.0251258203039475,-1.061588666448192,-1.2434290809109747,-0.5855867638463211,-1.2775360847830983
133,-0.08614223673880796,-0.2658496651010577,-1.2134380202399202,0.6552297483662416,-0.5199999983828193
134,-1.0148752513672512,1.0179477256500393,-2.7553312682555675,-0.7477832613584944,0.5286229128764436
135,-1.2493550125144122,0.016643075334559852,-0.2633934972208192,-0.7196444504280195,0.17644389444414318
136,0.6733739836530288,-1.1800447454720968,1.42158993944959,1.2585496644154,0.25761348954540386
137,0.833896512085167,1.1059539396950009,-0.40296515958199175,0.7326990782516467,-1.3404098943563783
138,-1.0838464956022251,-4.988402278067208,1.8595100384969419,-2.190156759924587,-1.1223850802706004
139,1.0629952866013,0.7697390902338462,0.15209436036594934,-0.6402746578840967,-0.8406785213661417
140,-2.632403326268452,-4.0653353518191775,1.1168249323121917,-3.418302137950678,0.6288507868414726
141,-0.4979870364591516,1.2478600736616816,0.8744645764335925,0.4091282213954614,-0.6516045701100311
142,-0.891165191210661,1.15534765306862,-0.48925198505032697,0.7664011781667188,0.5918767422122182
143,-0.290976776135511,0.7690865441378925,1.940887070889935,0.2655845463304648,0.014009153358114692
144,-0.8645482922558984,-0.8103255180657385,-0.42076838052669835,1.4541440335325913,-0.7833360080879592
145,0.07361932685091538,-3.231510019787277,1.748926571044473,0.21282246002731517,-0.6051305625276782
146,2.89107319493166,-0.12952886505333244,-0.8007850476918281,-1.2842705581047555,-0.7589611021494438
147,-0.45942304596605493,0.12047892396600791,-0.8421528278280771,-0.6349640344558106,-0.17911377420921715
148,-0.29173312162621806,1.482523851786921,1.151415590839283,-0.9966816583898945,-0.6584570973537656
149,1.6456020012108565,0.2684987131496994,-0.45048060918803706,0.9279058477853848,-1.423353976625047
150,-0.0920287249075983,-0.03665477059977051,2.9814525369428106,3.253353019576037,0.5453579441339869
151,-0.8747952732088095,0.7033213809494556,-0.7667950661335047,-0.1512387865502687,0.42507744299324196
152,-2.0390820496633433,2.2664993760631074,1.00220187610183,-0.4784605281601265,0.9467960922135147
153,-0.7197776046451372,0.5453074663630627,0.04127784122536086,-0.052668488265023766,0.6134767246003436
154,-0.91607953008977,-0.5867695688434922,-0.3941964875398382,2.4680394340902274,0.8033893572014534
155,0.7911728040593944,-0.9255079220636755,-0.1421327654470448,-0.41940106521403503,-1.5145892373400478
156,5.9065268163453775,-2.322119901273317,-0.7663899886487869,-0.13021743222125126,3.6925896632757764
157,-0.1424711507696263,-0.49982091862220307,-1.4107507629092966,0.8086764091530536,0.9813907619132242
158,2.7845794757176345,-0.7603238032942594,-1.4183145777657595,-0.7865734513964907,-0.8169248546542537
159,6.260598684465373,-0.06267795707148745,0.5497614375865953,-0.24515700805462812,3.3814545202362587
160,-1.7793852304979725,0.4234484907433113,0.19475531692323936,-1.2819715309881705,0.4089844951315565
161,-0.8486473638011689,-0.45309637607220177,0.6710738510171067,0.06608078111429991,-0.8107385647217676
162,-1.4008377419002822,-0.17015006465843843,-0.14286995770214111,-0.9352205975777867,0.07845229369619505
163,4.021702665651884,1.2555088877546634,-0.3018884595785315,-1.119564130120526,-1.8867129819847352
164,0.22801882319577638,2.140258450619822,3.6132182250549616,-0.3886469187706277,-1.2973133747568395
165,1.8722591167088538,0.7806271668027143,-1.3576948462880698,-0.3823931083995111,-0.25647319362254195
166,-2.7654990515213522,-0.043706463604311206,-0.797281762865052,1.2720253920152396,1.723544636326036
167,-2.1308715237645948,0.20073420727125532,-1.2514771491948897,-0.2339627169422049,0.7318473952607738
168,-1.8574125979987854,-0.3209649506628576,-1.2598561829350057,0.4736508234270104,0.5830354739368501
169,0.15212297937814087,-0.14038901663635778,0.7331231076825978,1.6441285898092377,-0.4510966628957004
170,6.260598684465373,-0.06267795707148745,0.5497614375865953,-0.24515700805462812,3.3814545202362587
171,-1.5811361367687249,-0.26622486597711104,0.3419706012661369,-0.10212992645293763,1.3384793685754297
172,-0.9518704215601688,-5.043586732496079,2.4214690075646987,-2.4773058235176455,-1.1249792985828464
173,-0.8781864971896232,-0.72661018331712,1.5209140088007012,-1.217238250446919,-1.2531770717855248
174,-0.17295385284305426,-0.07598226831606872,0.4925689886482436,0.10400303810859596,-0.8574489465634244
175,-0.9424071696766756,1.5431933774308104,-0.10856409004836298,-2.357394735284219,-0.7132486970162452
176,0.5817809662857767,1.169641816224854,1.9182167411266573,0.28135761681553095,-1.196616466990173
177,1.044910986917098,0.43923907727901795,0.5260563145032155,-0.6238951685954909,-0.08376180746377039
178,-0.3379521084105543,-0.40871156248652635,-0.10763343818204678,1.3173804785554648,0.20791556656133112
179,-0.14776430373899316,-0.1683347431609352,-0.26021037774034594,-0.8049192038172128,-0.8558673965328057
180,-1.2584897243809838,1.0706474237777348,2.717854564584454,-1.8485412277742936,-0.4292656937151507
181,0.9422601719778385,-1.0951390947643105,-1.627861700092049,1.764968971534674,-1.2218720183150928
182,-0.7037458011723464,-0.25783435996200316,-0.4817285961163224,0.3065541662696222,0.9351518301759018
183,-2.7116584618100865,-0.363230428239833,0.08747798255381302,-0.21957185076914762,0.5625923023866185
184,-2.610860095934584,-0.09598696983571614,0.022240716677609542,0.07300651221605664,0.8083526732419537
185,-1.4367102505882021,-0.12013391764953657,-1.5191518461814575,0.6752914622505041,0.4463540620149186
186,-1.0331315710027156,-1.2028793469692323,0.014519439774065545,2.1668235849870974,-1.0168285616705235
187,-0.44455494567373655,1.2129513374581773,1.7110836283898432,-0.5902364497217508,-0.21511708572579066
188,-2.90409063147454,1.022515374407086,-0.4427955849346618,0.2578885313216301,1.0988915758108542
189,4.021702665651884,1.2555088877546634,-0.3018884595785315,-1.119564130120526,-1.8867129819847352
190,-1.4008377419002822,-0.17015006465843843,-0.14286995770214111,-0.9352205975777867,0.07845229369619505
191,-0.5792644974720591,1.3406702982160252,-0.3285578092171555,1.1262360090777164,0.24116455090861952
192,-0.4190676949660608,1.9026850029661557,0.3003161707619651,-0.9847136455562165,-0.22573258025222698
193,-2.0473678412626177,-0.4020148621101109,-1.6617158182298513,0.7881960127589002,0.8390308009442531
194,-1.7201940332821517,-0.24707171135450848,-0.7018687479234424,0.05656311281728975,0.48927189455208475
195,-0.8164927995893935,1.1610255208415208,1.3380865321911986,0.08687123231174537,-0.4060618027207905
196,-2.4612405257293504,0.8766321902459726,0.10366523447603562,0.09281875342609622,0.631225125281015
197,-1.2018577173456506,-0.7420527768002609,0.9627487657831109,-0.08406180744186985,-0.42920947291782124
198,-1.0664628401863046,-0.9678574612242811,1.4813151102904532,3.261082208033738,0.8864641563578729
199,-0.7532561747804233,-0.6715094462741351,-2.2436444406432323,0.7647373680590286,0.3115918942982137
200,-0.3694928121696314,-1.5412543362971058,0.8096192230936706,0.7705744545619561,-1.0426877468896618
201,6.038110741968167,-1.8760303626237227,0.18221291895084138,-0.5787912262096127,3.5276407921640995
202,-2.2930807719194495,0.08181615460236161,-1.0245167242868907,-0.08969098693472574,0.7497952761702636
203,6.1455132446145555,-1.9362290856055129,0.6867403793759623,-1.1341732396845245,3.215904534410809
204,-0.21595971131770125,-0.44480075732493796,0.057986583389488824,2.287224557363233,1.0328854776195147
205,1.6961474930815021,1.099777893664548,0.1798536049212111,0.10918563036242429,-1.6567583528451348
206,-1.343444183861452,0.9034434188109574,-2.0643830166869006,-0.944674444245653,0.8731766159063674
207,1.6989935315663265,2.0315977753048458,0.4856857521835453,0.1035869883616435,-0.12021802792613531
208,0.13088800052844085,-0.7301502817627905,2.111347890362648,3.678638623875148,1.169724259903133
209,-0.3129527854983949,-1.1518721486983319,-1.439478302418255,2.1218247793839944,-0.9922264183607428
210,1.24702285816435,0.3450409972252158,2.331170371746721,3.083562848118635,1.1879993157060047
211,-0.3070858672432011,0.9469111072075268,1.8526801893855258,0.20831833427652616,-1.1760850466872124
212,-0.27681521249932867,1.8180354045364002,-1.4082856528717336,-0.5752326744388705,0.22611978346312206
213,-1.0334400134579687,0.6732614770706696,-1.221775589185462,-0.48052988800945606,0.3090061098400712
214,-1.8899897136315218,0.6693541795891532,-0.3972859361869063,-0.23808530360354263,0.756125245360879
215,-0.7531481663339532,-1.2753249118707541,-0.5172206475341075,0.8458210870869513,-0.6546901651897127
216,1.1168638820733987,-0.6083650670849519,0.5361930212205729,1.1675323560179616,-1.3589361353197746
217,-1.1061256424949941,-0.020979595022937406,-1.077689333676451,0.3250454260485356,0.3308417959413622
218,-0.39538356074497033,-0.6418812634368539,-1.4185920037430741,1.0434744288556992,-0.6130887787553079
219,-1.7976017871359657,0.19003695864151487,-1.7516050478032699,-0.3164406650714494,0.9197933232097111
220,0.22408712250435722,-0.44932742983183566,1.725162006709927,3.570229786203291,-0.5736582926419501
221,-0.836955755456816,-0.0474439716053421,-1.1750070406102775,-0.28721538069305125,-0.23819090750924934
222,0.46611417947948014,-1.4253648865930726,0.5156076093736199,-1.1760877072634826,-1.2773490822870766
223,0.942622551581881,-0.06950616051365396,0.691512160778567,0.8391675762769687,-0.47263818060299134
224,1.2637638357191776,-0.8759194587129902,-0.9008553049512463,-0.07628411183207645,2.2829909275865417
225,-0.886459977115158,-0.7574156930340017,0.21075251014063645,1.4211216597146825,-0.5176498709358393
226,-0.21418403663904584,-0.2264024584223591,-1.301219558244242,-0.537954591583098,-0.7585271441132087
227,-1.1061256424949941,-0.020979595022937406,-1.077689333676451,0.3250454260485356,0.3308417959413622
228,0.6892198437389383,0.5557573245091981,0.6507665813330653,0.008044817801362698,-1.1343198596334239
229,0.5037355307357989,1.1501090043691091,2.763410601808843,1.3139748386240933,-0.4150142215563622
230,-0.21329873105541478,-0.16923996801705937,0.027465574092297714,0.33726927648616567,0.12041924887715239
231,-1.7451223418816708,0.3295672388091151,-1.2877879661379565,-0.5937952859452157,0.3280143096950125
232,-0.28965711954528733,1.239145644367759,0.7161349889332633,-1.2348512818725845,-0.10362009601222458
233,-2.1416618601726163,0.09477959468558476,0.2637966155838505,-0.2844475106568081,0.38445115624600956
234,6.664709747750191,-1.9936823200022602,-1.1683642494299622,0.05353328611138683,3.446196188292483
235,-1.6769838139529238,1.2032926221680595,0.665425857671594,-0.764393854130486,0.036071659530991375
236,-0.8043028543358124,0.29601487629333595,1.7456047811659434,0.8761414342531443,-0.8405647783223533
237,-2.2780255882541987,-4.362169992515778,1.8769672943579805,-2.9389402002287257,-0.10699898337797774
238,5.654426734032278,-1.9300326516979116,0.28627420908183704,-0.5189731499455189,3.747942637191965
239,4.479959905995903,-0.3309559971071452,-1.8815964674289618,-1.1807258570934853,1.5648501705162243
240,6.129840837574103,-0.5534909084504406,0.08201281024789422,-0.22809193907000522,3.473450150508769
241,-1.9607429783083894,0.12531536163168044,-0.5551394203646729,-0.08255096583170152,1.0602399675986025
242,-1.079195647721927,1.9147339781831265,2.099941954522722,-1.2526920472868806,-0.5174879737717577
243,-1.8148801357469881,-0.09989538536544917,-1.2811158004952865,-0.026810569415975587,0.6374381902336586
244,-0.4887548416082118,1.0523291510445765,0.2813687160401817,-0.05626460965697712,-0.349832339452627
245,4.5550316767793095,4.479430926423142,1.851315621971522,-0.6803617776111828,-1.3102640161359926
246,-2.0309848038461467,1.288901993782358,1.5075094286371227,-0.8921868045322898,0.26252249635853003
247,-0.6493195636544918,0.7375823392593298,1.6392207158265903,-0.9369433846754522,-0.370707944888106
248,-0.04171931406756247,-0.41540642239607933,-0.8092757491506068,1.1198901276954674,-0.9516488978175036
249,-0.19012478978615655,-0.4189774380085652,0.3931703128878972,1.1109434444405746,-0.7363968917542629
250,5.16474925316743,-1.273610337969201,0.2314222144720501,-1.9897963370414524,4.132078989399665
251,2.7845794757176345,-0.7603238032942594,-1.4183145777657595,-0.7865734513964907,-0.8169248546542537
252,-1.5468222080379297,-0.19583912893891503,-0.24357152599306459,0.746432371142792,-0.0820095101847049
253,0.48897558931301116,0.38663210510207613,-1.3722395957690108,-0.1895201677692128,-1.2282612434745601
254,-0.9424071696766756,1.5431933774308104,-0.10856409004836298,-2.357394735284219,-0.7132486970162452
255,5.340634151629039,-1.1024349818969363,0.11024817216253058,-1.31248267691343,4.107717508895009
256,-0.8662518317712361,-0.42392545102980544,-0.5905590194335973,0.18611391205026262,-0.09781169148015971
257,1.24702285816435,0.3450409972252158,2.331170371746721,3.083562848118635,1.1879993157060047
258,-1.269994849961208,-0.5823943534716056,1.546771145037279,4.416704763192317,1.2533611719305082
259,-0.5964981517489311,1.8053042844746927,0.5006741961324953,0.40015688353720036,0.8285826598370439
260,-1.0520864254117976,-0.2205251298676314,0.23734089745714892,1.214203754465326,-0.7596161195550045
261,3.5265734677016334,2.4780043151235085,0.1970388370226061,-0.7822729225401478,-0.8068135817272419
262,-1.8845193460084109,0.17493259209193365,-1.1853992884347733,-0.4536684648262758,0.91139252554998
263,4.350353846457987,2.59143247467262,0.9005000381535857,-1.4972629544663947,-2.054159816218993
264,0.1103937230632042,-0.7393151759922791,0.06582343573044745,0.9023275583399372,-1.1501577771017328
265,-0.9158296965827857,1.312109634185242,-0.2985454878431471,-1.3990582188396354,0.04270807668656727
266,-1.0069420988830697,1.133016371123471,1.5657375730702678,-1.3012902935015995,-0.8460005657576842
267,0.07176242584298619,-0.1539659390353774,-0.6132411148163361,2.0648956392862137,-0.7863800786361673
268,0.019005338125117482,0.48164910238802716,0.6329123688064866,-0.11485144862944856,-1.0562529862164156
269,0.33288143238108936,-0.6750927878863373,-1.4555845636911637,0.45247983093271466,-0.7607137119585974
270,-0.3070858672432011,0.9469111072075268,1.8526801893855258,0.20831833427652616,-1.1760850466872124
271,0.47860850146199707,-0.4760079012401115,-0.4202912542279768,1.245087352199431,-0.9519414843286317
272,-1.2864124974040005,-0.13936875964616305,-1.268049810747863,-0.47457532037644173,0.8533458918247226
273,0.7030594288292981,-0.18175021419051113,-2.5492918512521983,0.754870874332148,-0.6524570096394111
274,0.9159542355927077,1.6565140004506915,2.795178168529441,1.2682137920320202,0.4110386107500675
275,-3.1518544826310197,-3.8910621887326036,0.22466927416949906,0.8998953284167032,1.399551354393044
276,-1.2208884269898994,1.4984297759731076,-0.20140491685294354,-1.2163399944229119,0.09217033892424535
277,-0.4935152664023988,0.8274526173287642,0.19450661930833735,-0.2659564620452308,0.5357019054556621
278,-0.7344400073431298,-0.04281489335503049,1.4057115639514433,0.6161061666232146,0.4012652965311484
279,-1.7451223418816708,0.3295672388091151,-1.2877879661379565,-0.5937952859452157,0.3280143096950125
280,0.12371694907839763,1.957107462620745,1.563051287992995,-0.20860984900868493,-0.5902747326390612
281,-1.6465784038307478,0.361107628083415,0.5314964941523378,-0.9985621822945294,0.3037745309060888
282,-0.5946445957938841,0.01194360707288445,-1.2836839916617253,-0.6251132177921516,0.16213350521136707
283,0.029941978833956523,-1.5016245069444276,-1.1428437995578808,1.2256487669338252,0.22566887867144764
