,PC-0,PC-1,PC-2,PC-3,PC-4
49,-0.858056605684478,1.5435118748355094,0.7191335791629601,-0.9388708757072973,1.0389118545481484
50,0.12778636738804686,0.033416013333886885,0.1675476750152231,-0.7028739832041168,0.5960277442530323
51,-1.6537808278321375,1.7567018450828753,-2.112873073239772,-1.14644946371629,-1.1822743849585198
52,0.4090850130986032,-0.32258489373259164,-1.178251206983055,0.6875412566607838,-0.7219550131502792
53,0.19664692300121445,0.5254279257767692,0.5967497303882324,1.1433225373763933,0.2983245999575732
54,1.128886018519389,-0.09321445041445907,-0.14972800942597284,-0.37180143217845507,0.07853326606858471
55,0.20802439380864032,-0.7113981473509567,-0.5122076524659913,0.45013520582542205,0.5468723568534415
56,0.7424941544394618,0.5682694078985167,-0.23381054139588925,0.01718601978019317,-0.059752568304569285
57,1.2724163838801403,-0.19526758931521346,-0.43756205564537903,-0.6219403175740335,0.1470014537494375
58,0.8483809183053247,-0.8681020844103203,-1.119344848671596,-0.7789495928793476,-0.7412186498151073
59,0.8192807934100209,0.1256001167665106,-0.3613682081090352,-0.33232938602659096,0.3491785358268256
60,-0.7758418896786423,0.5583503775861974,-0.2716720943037978,-0.19233689934364076,-0.3160327576464484
61,1.2494533086219526,1.0343874746210269,0.2548520334630285,-1.261315536202809,0.6918041689362582
62,1.1004447911663489,1.1172825389671412,0.4423758317315001,0.06759025808412342,-0.14230065364927538
63,-0.08978887701183881,-0.4005001149633333,1.4577361649217695,-0.5975633406992513,-0.019102555528575683
64,0.12941779538985518,-1.8913239994849949,-0.5732048270934654,1.8866505735994599,0.33886552492441974
65,-3.834055358948969,-2.682282810732908,3.6686294578356424,1.8326937793978886,-0.45164957580050274
66,-2.726220024979486,-1.9979276339146943,2.714817366825261,2.3993173015837184,-0.1373193974100438
67,0.7053567740321676,0.2895656861772337,-0.5129395248912745,-1.0222753901199453,0.7415294502530573
68,0.7284689613037258,-1.3477100604199443,-0.3982635679318111,-0.5352710637617328,0.31312806870639237
69,-0.4160047162046671,1.3694426474804764,-1.0895470671318066,-1.1030604351180808,-0.6348213957273247
70,0.22312710943366598,0.7383007055374423,0.49087089505765974,0.02818191771467452,-0.6254863474285944
71,0.048735097369566785,-0.6269642947378946,-0.7840905896477516,0.39290723566273844,1.0618533602874474
72,0.828004429908776,0.4085705308879426,0.029585989834393686,0.03492652727315498,0.5621849859823016
73,0.11420782169436342,-0.658139471539208,-0.8125442540730984,0.5206835381204579,0.7153400691917472
74,0.49063686346473867,-0.34219996581084683,-0.5937287198561,-0.1208412530937095,0.06634419917711996
75,1.037171511342309,-0.06614497450384016,0.8090446100326526,-0.056035430193927815,0.1519410198056072
76,-0.19238508394449388,-0.7271060496712,-0.2151893576782781,-0.08656161929359034,-0.9315826135719991
77,-0.05800269820795071,-0.9659339210913773,-1.3809831110426984,-0.4094013667324851,-0.5618395030293979
78,-0.24156944375666922,-1.0679016525839502,-1.5702333161756237,0.1603991505700139,-0.3587399923235392
79,0.06332448774711873,-0.1053452647581359,0.4682834324600483,-1.7254457797825662,0.4146165481122306
80,-1.6720165319158113,-0.9320540377122729,2.4236149503970266,2.9360492920088452,1.191852849484074
81,-1.6518497636928875,1.3909173501996857,-0.7964470774012015,-1.827607791234459,0.964654588810516
82,-0.975463592631242,-1.4137639868555445,-1.643840463000596,-0.5858329272296586,-0.20703285996782217
83,0.7737066349690438,0.3537692221165904,0.12937078347221875,-0.16454626072220266,0.06936841895871214
84,-0.7209638261687601,1.3752601079556095,-0.6205552919248145,0.19696675999978405,0.7150619682993827
85,-0.29238989518215,1.14594066801808,-0.33060035176900726,-0.2936568717454528,0.9387437976508913
86,0.32221400120811783,-0.055436491249677665,-1.5160515785996678,0.2546201456996154,1.1667380551794764
87,-0.011166827093205333,0.16161599881494088,-1.169767519854666,0.5618955138860241,-0.23472017015006266
88,1.3719275296042834,0.780977413201847,-0.4424586691759732,-0.07429334727781021,-0.011178409270738486
89,-1.0257335619029266,-0.4664647655076146,0.1537242900526785,-0.2753528026072511,-0.8010004973436035
90,1.3602667294506625,0.3098299983775924,-0.24630042640257477,-0.04142196893856923,0.3188205042119314
91,0.0414851280799364,-0.26812697201903596,0.5683398802734757,-1.9783488344917535,0.4290091351567631
92,1.1349817219597547,-0.8109306334010927,-1.0158071643901148,-1.0569043566062797,0.8234648640144965
93,0.18923896723284755,-1.2053363771303343,-0.14148716482865495,1.8910144977674421,0.08000778116513883
94,0.4448018842453679,0.4359420379151605,1.3571046281097485,-0.8369518657174199,0.11559678221327935
95,0.01903384660545638,0.3899494108409119,-0.0189181612293933,0.10208568231205674,0.8306350770170029
96,-0.6393722474012823,-0.5370508483990254,-0.9296728289104528,1.561071670129185,0.31099590823001555
97,-1.1190087868434768,0.6441950471576191,-0.5565462464237693,1.0283748797094665,0.385295184654453
98,0.1534772807043517,-1.160761042462224,-1.2179588135728858,0.12651312129619674,0.3449263267260583
99,0.7876026697867642,1.0178079276443708,-1.2139872574063226,0.43667649968941796,0.5592572338024991
100,-3.04969255630001,-1.4404805144079154,2.7584176178888815,2.81561291695433,-0.39753217397935986
101,-0.13898296657280815,0.8474933981212481,0.12113184396446358,1.9659556127161835,-0.9870611585942712
102,0.4102842863928393,-0.10066101094838596,-0.15052739904904677,-0.2578322480198528,-0.18077402327352626
103,0.5179755541981005,-0.4319353703930751,-0.5851124198465006,-1.1790959702578572,-0.43086612338055047
104,-0.416108603200984,0.505683936593677,-1.6759604608868761,0.3795366010505453,-0.4322925284151952
105,0.12165400366935955,0.5520562025956945,-0.9815264446245413,0.6898415552805505,0.1206531193492937
106,-1.2369519029168607,0.3301383508109531,-0.21872853287726393,1.3991450163861479,-0.16366199391611816
107,0.5524564071297201,0.505178089499084,-1.500437100772963,0.47365882823953176,0.9283618398807945
108,0.6035436213735185,-0.5829053482541742,-0.2611158117869347,-0.05345901634361134,0.5651883734295137
109,1.3833200931578589,-0.7051267694242805,-0.1928063402354434,-0.9433506659069681,0.17899024897088361
110,-2.0218748099309827,0.8508350169998555,-0.9696078205733133,-0.8985633832118889,0.09110548490213757
111,1.8405267591061156,2.944784462665704,2.567505688684089,-0.8381212992222975,-0.8771930016898444
112,-0.2942476090814113,-0.19239886389194993,-0.08441250994595036,-0.8482368606034785,1.3729075970924103
113,1.33047234021203,-0.4241689073225339,0.14433412619453959,-0.843737707706533,0.23533347749931752
114,1.0166810697333253,0.5096656066113886,0.7234989615674784,0.2743903667891139,0.13585879247937485
115,-0.12245690285585523,0.07569998186870451,0.5151664977923718,0.27551218960998236,-0.7824766780922973
116,-0.5080509909691305,0.6190792329564557,-0.5354262832691271,-1.43946888327275,0.6506247071595955
117,-1.468907152880517,0.06373144280169715,1.0642630582408148,0.9506699508945555,-0.977233963753025
118,0.8099758810510316,0.07591717015088782,-0.4246295342806261,0.341919799206875,-0.49966280507086885
119,0.14915326688612676,-1.0979316863555988,-0.6944881518926556,0.010151981193476815,0.6347333781384149
120,1.5033668127820112,1.1107572083895545,0.5901248839309865,-0.10142035709823302,0.06563223640819213
121,0.40560201728405776,-0.25183648559240357,0.15191954009592212,-0.024020914579604338,0.18222419481990215
122,-2.0580153937632524,2.5128857298141773,-1.5245233826178766,-0.9496697344384771,-1.1430829514951932
123,1.1031943675815972,0.7395243448064147,-0.1986059360434869,-0.5105249969632584,-1.3052014804469652
124,1.1666275790902332,0.7804128773086113,0.49537420325520676,0.25083144997540424,-0.04021742541995662
125,1.1261977657983984,1.0118849873452884,-0.4365766078514324,-1.1568392918677597,-0.6903624650424969
126,1.0136684532504228,-1.085190589827512,0.4379343352856332,-1.3110818503930028,0.2390268479952424
127,1.1510476335131619,-0.3715816983954657,-0.32395711611515066,-0.4812626449434195,-1.0613458144494403
128,-0.39592807076806336,-0.2335462263246558,-0.963101810128989,1.0319081635508534,-0.2623510706295685
129,0.49291617493091466,0.6893930086359228,-0.09077412295226366,0.03421877955697741,0.4057430661181762
130,0.3632127459621861,-0.2007281593982068,-0.526562445213398,-0.12828163586328173,0.37872054110811615
131,0.5700153556849012,-0.8285323207480441,-0.18410979689301787,-0.4204987450707121,-0.05564008504647285
132,0.4704642999534468,-0.5060788712115762,2.5654380073410556,-1.1607021581631292,0.664228947758639
133,-2.7408410299913166,-1.8240940566991994,2.667999559310545,2.886661481038889,-0.4233654649082445
134,-2.266388960998562,-1.8886478812478578,-0.42078683523304,-1.4277568667647031,-0.5761570029816271
135,-0.98787380534758,0.17553390924637252,-0.6386908473345148,-0.5203868422747049,0.3851295703123747
136,-2.705395826283103,-2.1985856263759045,2.572457486227598,2.696360093727772,-0.362469165557864
137,0.39402453844129115,1.4059097116285857,0.24122766115638253,1.4444071427865197,0.5376083408993444
138,0.875812733347322,0.24859859484018126,0.14225273635531524,0.3846572875599801,-0.7485888109573854
139,-0.3750155978467655,1.1033479421392938,0.009395673265417835,1.74078689614897,-0.6915463091453351
140,-0.3886232674017147,0.8190063393296283,0.6636967186053723,0.8025965940027241,0.30295785173773837
141,0.6372340373104427,0.25006671130423114,-0.4650402727331012,0.1830589168490527,-0.8032983012621114
142,-0.1584804923003733,-1.8450965020202295,-1.2653881952657673,-0.3447113569521356,-0.18891475881323289
143,-0.37293664617088074,-0.6530227865527375,-0.6353655926164659,-0.20431858745191275,1.0147258019161713
144,0.27674856976147355,0.39590703952944295,0.11490314409078278,-1.3312378223273698,0.11815511283035461
145,1.2875781280537304,-0.04332413899098367,0.21378098032361006,-0.5760093790681556,-0.14914609867264497
146,0.41129423231502876,-1.0919044675952336,-0.874114900566262,-0.31920519224522526,-0.5406385131465011
147,-2.5627183878858855,3.517514891754494,1.117930333100864,-0.47653556973620426,0.7024632427599342
148,0.15821474802481147,0.28457787693714626,1.0642776427191185,-1.142815151478378,-0.43319622510907707
149,-0.8759236530104935,1.0248917484100184,-0.646967665086669,-0.8427296667453591,1.994094958548801
150,0.924963367028664,-1.4778761416334145,0.23336556435096706,-0.2065450379067829,0.294287682568168
151,-2.8288837333428707,-2.464503681309847,1.942555482685675,2.6191982611424467,-0.17262221914462583
152,-0.03673745440798886,0.6732824027183065,0.12951031526618273,-0.4060595692012336,-1.5545874791037415
153,-0.605384431957451,-1.3370187227013375,-0.4480830641855055,1.8115103193345425,-0.8729710824481164
154,0.24785733278185432,-0.6877831634155002,-0.5137513633518036,-0.18678635105157637,0.182308871224928
155,-1.4405241462969787,1.3190337599019781,1.215594557742041,2.4608567445155676,-0.3265321027259554
156,-0.3151995485067085,-0.6476548049126036,-0.48891876866691053,-0.37368510111095965,0.21471603464520667
157,0.0838752744408674,-0.04105585774517055,1.0298624190491166,-1.1244764013494075,-0.9533192562118509
158,1.961040215265692,1.1816943672130202,0.1060295294554225,-0.03414541210169647,0.003546857734784199
159,1.1645190586181147,0.7051311667923881,0.6978540534992683,-0.4743303725538306,-0.9958700354495382
160,0.37012890576320073,-0.8010139302764695,-1.2428141164260893,0.06976961617036102,-0.7652641714474817
161,1.2924474256479952,0.8507347465023214,0.8141520036100612,-1.9541529994521039,0.1885575111837972
162,-1.5571413501464886,1.1290090078713784,0.5604678504079499,-2.2660160833387564,1.4426693508596036
163,-0.6942376065051944,0.7005657630931023,0.24804123229250274,0.813655277171053,0.980676828020633
164,1.9816095041732498,-0.9809979120677225,-1.0282866141906555,-1.166046018344089,0.46113371653311497
165,1.32788930070737,1.6777995902277534,0.9469073879421094,0.06502801896302475,-0.3913824959816185
166,-0.9098056369696119,0.08092765597578334,-0.24415699178378222,0.6591573292850902,-0.06016025761859708
167,1.669165320130911,0.6846593887834225,-0.044940238554822265,0.6567091847755939,0.4902721052911228
168,1.4788891805511732,0.3305190031959394,0.1545932494712382,-0.13476345277825963,-0.037123556807105634
169,0.9986297575988998,0.05959183996810534,-0.22857618556127007,-0.7509069446799361,0.08609659512986419
170,-0.26959358299299163,-0.5403892855114766,-0.7059825184630962,0.52596279120094,0.5396231990572882
171,1.2675025966072744,0.74552381328548,0.2041381119763148,0.06277550504451396,-0.28843664212549586
172,0.3451187256075005,0.06853613517239966,-0.11849489480124521,-0.008674390198956003,0.7914150304884605
173,-0.40036691328371043,-0.8345611834318513,0.4509463224875285,2.0832303529199017,0.14365309309632107
174,-0.7425193336427576,0.11258590258827525,-0.7397059969666394,-0.5332129907921279,0.2375058261031154
175,0.19594335253343015,-0.7603591394090224,-0.7877458849471022,-0.38025206807649803,0.38535325641678775
176,0.8474080866470445,-0.09551393909421625,-0.9801565825764812,-0.29077846451328926,0.09421138717532627
177,0.7148524811748663,-0.674782717664824,-0.9258675466335536,0.0020989554200438977,0.16392201576752496
178,-1.7562359406300543,0.7228411740022708,-0.8975999082297792,0.4754640108413206,-0.4244433508177294
179,-0.29828431073862194,-0.5333031637792428,-0.015766106750963262,1.5040885107561932,0.48339065850079727
180,0.12844279376621062,-0.2207721102859039,-0.20296046649519753,-0.37203981026358984,0.03484549689143033
181,-1.2187368737461952,0.9357065426095481,1.0766308908556423,-1.1157196440306107,0.11444041202400565
182,-0.855761677087785,0.8336182572876687,0.20844757552831308,1.1548663482895614,0.4463708939308947
183,0.9952738673766007,0.4234123210972751,0.14695256485572594,-0.3075040313157592,0.19455758134540366
184,0.1576045494744414,0.33414221811924444,-0.6320812267352586,0.7465411724139582,-0.6577369914418623
185,1.305930666915486,-0.658981413878369,-0.6440878427534306,0.14518509692879217,0.5905517576155556
186,1.3376135956767095,-0.8034558472914314,-1.1979151048802783,-0.28156506488694455,0.4087628016971019
187,-0.3837282655296537,0.8237602947445477,-0.3192011666457375,0.5227081006353578,-0.49116301284733754
188,0.6280083412290194,1.5958482406002974,-0.4695345306470655,-0.6662796639074204,-1.5850890615151823
189,1.1725664865252226,2.985004237556495,2.4726714889533903,-1.6688272975652751,-1.030321662008614
190,-3.0013125600376336,0.9356365537474965,1.1409925066073652,0.37163759685800374,1.6035045230486435
191,2.2057118759613985,0.04017049685018769,-0.2814390688214224,-0.6616593869392041,0.31180468989591364
192,0.6261697875173828,-0.38911332432198126,-0.8638169744811752,-0.14137522399329067,-0.9747170375786239
193,-1.1137047113768939,-1.561756695963991,-1.3818338696348593,0.3428802090240077,-0.14485571018966872
194,-0.21013930366642924,0.5288469159618541,1.6446364467115313,-0.32337052201521366,-0.08372693710990363
195,1.781772217067005,0.1803403988945192,-0.07655554267020277,-0.33807130329950025,-0.32831033755400735
196,1.747097805971074,1.554380368756256,-0.1344508118766742,0.9092144177254516,0.6549854286012634
197,1.1595367104968237,0.796807539529216,-0.521440630778303,1.2690884829544105,1.0103874251679898
198,-1.0295230644804467,0.6480373210203129,-0.28595541953786735,1.0173676363931747,-0.21939605725874334
199,0.5977958600595075,0.1116432086403247,-0.13966387263388141,-0.16887363472625144,0.5067005750604678
200,0.653876532433851,0.33854101234220363,0.6703994573410273,-0.10336528710692196,-0.3915887968653579
201,0.021291152383962484,-0.8735735997956269,-1.588604172491603,0.15045401821160387,-0.33862149231589017
202,0.801326800013819,-0.5980383279153665,-1.1138913931918293,0.030061938006605577,0.40617448065694917
203,0.7330897641242815,0.367809995211042,-0.32160823059319027,0.3510515020624493,0.19508910316844155
204,1.2394243567712397,0.1547006586144014,-0.2556492997276727,-0.6412471447797884,-0.016432206851389346
205,-1.1922393814416403,-0.09040886086403965,-0.004558987602475803,1.6843527886260061,-0.03808523823972973
206,1.0397325402687259,-0.2632478310203362,0.33846751532646474,-0.31842614845283723,0.13940296726411433
207,0.16168282184224686,0.7282592466417454,-0.3254004009567506,-2.011970303617169,0.2288511097308172
208,-0.6087616143986507,-0.7753301267880238,-0.6334565936201867,1.8558203262288782,0.18739250661787257
209,0.452593575087477,0.5781265740619614,1.2039389493014143,-2.039681773573065,0.9687115253572419
210,-0.5983280251912778,-0.5278082230560837,-0.16597487349106302,1.407733784358945,0.19620348788637765
211,0.5599334162705175,0.8716711370535685,0.35248211603485663,-0.9068874390867874,1.2054582850435211
212,0.6162811770270478,0.17589771195125184,-0.5023536001719265,-0.2600491791203667,-0.8489082595532229
213,-0.4916532468491615,0.49632426231021937,-0.6219218959620327,-1.1696106189041613,-0.19883577043859038
214,-0.67427711213057,-0.06603543399010789,0.23464340262970124,1.97178872105061,0.5955423874337553
215,-0.007907384959402455,-0.0023998338055663815,0.03065528906683731,0.4903637126906767,0.49981796893602276
216,-1.1117934010815107,-0.1955276259607318,-0.35184404837297006,0.7110432752194374,-0.21821058789927708
217,-0.14837608605211255,0.40116431266394287,-0.07833268127812688,1.8332365375105464,0.5790480930483951
218,0.8030880282581356,1.0764847790252559,-0.06061747859588885,-0.575938663507839,-0.2654785046542285
219,1.3925816943085787,0.5712614294445891,0.48002748595493827,-0.6120921784877499,-0.3519960798174781
220,-0.6041908317533017,-1.7285804339669568,-0.9349150653682735,-0.14350739640221688,-0.4957795564873608
221,-1.283386499914719,0.9683649476860967,0.25192498122658796,0.6732588675422041,-1.0901316520152409
222,-4.250446917200525,-1.987763501840786,2.323010037166881,2.3917655845648,-0.04463665719515268
223,-0.8981075684069434,0.4011110302872853,-0.9507319426985834,1.4023038846299072,-0.38629008285306093
224,1.8107298520235642,0.6459142590070501,-0.24285136723623826,-0.49786216527841787,0.17491051058198429
225,0.3703925195785007,0.03558651189667983,-0.8156740902081692,-1.2230941429405182,-0.31071935133290884
226,1.3174555011607865,1.0882511005387583,0.24388897902228093,-0.08315483107043933,-0.16310958280624926
227,-1.221523918589467,-0.11708763211452508,-0.3642987379667202,-0.16774683319352748,-0.2864916577659022
228,-0.0350963769797532,-0.9145086953441287,-1.2925044440870295,-0.7062565019442837,-0.3339095190182493
229,-2.159088752512831,1.4507493106882345,0.3856385528464893,-2.0090439377407443,0.30159730914603244
230,0.277401216647127,0.36447663535759683,0.5588995975951627,-0.407900547104973,0.10549580656108397
231,-0.09119424747472117,-0.6877605111079118,0.5535155403173113,1.3403582230156599,-0.08380329652413411
232,-0.3646026297741818,0.8209099883927353,-0.33991940827193406,-0.4454399460543167,0.6959776164379565
233,0.11270348376977075,-1.8848178968749996,-0.7941453072652898,-0.553365298980778,-0.3541892415936689
234,1.8030847596341653,0.6806296875469351,0.331168266088329,-0.39618285997539365,-0.35776945464368864
235,-2.081398247787508,-1.2617103336592475,3.5636236439303657,2.3590556340295783,0.4301240990923201
236,1.1400629157928646,0.8714193601600365,0.8174650144630485,0.5282033964476429,0.2544722056333278
237,-1.1450041234785049,0.8391302875818372,-1.6736653054408226,-2.0580155060641108,-1.6267853023347187
238,-0.560656433673348,-0.17035395770150202,-0.08994637884337825,1.28047662536979,0.737065571527441
239,0.34557003403857534,1.1892182253059411,0.3645120389082756,-0.7894514063653629,1.4512154182826884
240,0.4701763709631166,-0.256946518172717,-0.19527733538439002,-0.9771473399208724,0.8318661835225271
241,0.008086552564736062,0.5567144833294276,-0.2969184843127491,-0.6011201375167798,-0.5381846601593686
242,0.5019080420406469,1.079074535991173,0.3908840140868592,0.6490737107465827,0.4276383013856438
243,0.17306124852164234,-1.2122505890437698,0.23028442519634743,-0.5479507373519482,0.755309907090542
244,0.4625974629090384,0.925158148252827,-0.372021025709085,-0.04342666072650137,-1.1493521969436398
245,-2.4485161934340613,-1.7193836066089565,3.0971610669317635,2.2364551138468447,0.43432126983963565
246,-0.6698678297820422,-0.265430022356302,-0.5354484801350615,0.06499868630160431,-0.3081104401949365
247,-0.007622714806878147,1.2404674805022529,0.20692129247290886,-0.5031493571001363,-1.695981564230512
248,-0.6922728499892762,-0.12295544130054047,-0.4403318867286344,0.19284860606766396,-0.698302484595546
249,0.1851921529358113,0.4406025016472094,-0.7975854184520205,-0.7155424745275585,0.9762848687128907
250,-0.640201648911197,-1.7527199985423534,-1.2313278567325747,-0.4776899043329429,-0.2679504363257849
251,-3.8330892544185304,1.5085631357042788,-3.287987226868371,-1.466747776230504,-2.385897376472324
252,0.16193913679601687,-0.4362837775655876,-0.11390169015701967,-0.35945252671780287,0.35520723082936106
253,0.056032707384459327,-1.202848221834306,-1.2956731579027672,-0.7242576313684812,-0.25677575911955947
254,-0.3172892282159899,-0.37960970927426385,-0.07008414688435884,-0.7247812397000413,-0.7730954041177761
255,-2.1018080549925773,0.13943997555519572,0.1848507097227025,1.012080281337928,0.4074068922239107
256,0.2676910015150149,0.4150200185174983,0.4531713664137277,-1.0568223105908503,0.258666520394123
257,1.2824081473992148,0.42143047822922347,0.2829006308466853,-0.12102155472015738,-0.08155803531975889
258,-0.5769627203996711,-0.32626829150919384,-0.21754853026620108,0.6388869597840542,0.8245797242232976
259,2.2245259348258717,0.3673330065050217,-0.3223179192315129,-0.7620638020401076,0.5026462142731389
260,-1.6724935216031418,0.6315428356134761,1.0077397680781714,-0.5902787579051364,-0.28119039445275346
261,0.3494094527609778,0.6163076683153371,0.24998057881451016,-0.32708390635890616,-0.9750242169405047
262,-0.16486566655301216,0.42010437301889475,-0.6361634364415232,0.22441536083138652,0.8457487793851205
263,-0.04048818108380447,-0.1979953648665238,0.7875724217886425,1.8844301182805678,-0.4261723279842969
264,0.9307816005579338,1.1614894516172123,0.5108296768433298,-0.7147250226742217,-0.6568616381823362
265,-0.11473331259875778,0.6161569998029924,-0.8442001766815191,0.005031770847122454,-0.6695956573957408
266,1.8483277079684746,0.3356734426790077,0.07938421795163375,-0.827200367022018,-0.2581075610531937
267,-2.986528705877515,-1.2419106592821119,3.0569814950558216,2.7554107877143226,-0.3755442875413931
268,0.7679716751241511,0.14830524411769508,-0.10577264151527076,0.21118473692549677,0.3369940260089516
269,-0.24540818200433218,-1.6902206695878297,-1.162296882090277,0.057149214683694174,-0.2764442574206063
270,-0.4006722165889864,-2.047596781191151,0.26981174261154556,-0.3942327783282448,0.8371912234753016
271,0.7734339204062839,1.0294463392854039,-1.169908625971333,0.3895547195445457,0.5830449686233384
272,-0.7735394798318627,-1.3125568818201951,-0.10496965284954497,0.9868592316097059,0.0335533769308461
273,1.2604448767172254,0.4509424988604804,-0.1276526297964302,-0.8811688803430954,0.18822321268944403
274,1.9031577010340897,0.6724213874527657,0.3559333173103612,-0.5471688362687932,0.02288530843201919
275,0.061492142621702876,1.5641426088498769,-0.31857627713386283,0.11392539095249919,1.2529953863463101
276,-1.4506469332581897,0.803311322963242,0.3162213647341977,-0.40225348353168483,1.380569572454449
277,0.8842959236225296,-0.9472379675570467,-0.30818254532517486,-1.026793041612255,0.30678922097636685
278,1.3692095737596297,0.11174481532365255,-0.7598816525792093,0.006209414831773302,0.08562546289998299
279,0.6096883256357557,-0.08576995087089759,-0.5089887786923476,0.8764873960843632,0.8532859391628771
280,1.8563305122047637,0.5274726083889617,0.22614889076186484,-0.5340775439970915,0.016613398254600138
281,0.18657181122986302,-0.6161975125393506,-1.0683557819704448,0.6123559059160861,-0.6794790498541732
282,-0.08050366197551585,-0.9520024181409587,-0.8788464972318697,0.1480541140816455,-0.48656758662337724
283,0.9329998651476831,1.6976389134901815,-0.010037638881765482,0.1282629597492184,-1.1101370598649956
284,0.30868535836648164,-0.1315932179599624,0.19447565414690338,1.7627314663680627,-0.16934379297559654
