,PC-0,PC-1,PC-2,PC-3,PC-4
72,-0.24270470584848944,-4.552558177382595,1.5271567923474765,-0.9419671980687957,0.9407545712017149
73,-1.2266318924606283,-5.093289544363741,2.3478583086341356,-2.513580632900714,-1.1461133518380242
74,-1.2762451653513738,-5.096535508752559,2.2001461908275095,-2.4820267358548684,-1.1439128835696106
75,-1.2741304685186214,-5.184965815229145,2.1212040769887963,-2.548668725195665,-1.2195076426603335
76,-0.5814959594255055,-4.654768682050364,1.321045311816469,-0.8689556539146581,-0.07353716076413923
77,-1.708390235586429,-4.524589432630258,0.8484547142860285,-0.0006931397106493529,0.46245707122040164
78,-1.3563064075683453,-4.396085167637731,2.8869964282425147,1.4422266484596156,-0.7569397461035701
79,-1.2941250595804985,-5.217354679336143,2.2114011583581457,-2.37916221412934,-1.0838539152829776
80,-0.8178454238920843,-4.924158095076464,1.9800683201586082,-0.36717417840200106,0.6422039786757835
81,-0.9541697138590334,-4.50943222005099,1.4329843552462542,-1.2984703289679707,-1.0610812829129994
82,-0.7659569948758365,-4.514300072586324,1.6401108774275328,-1.619802119949843,-0.19907504012577212
83,-0.7403012547220572,-5.12931393121151,3.4858742888217376,4.047756329746579,2.0049191764422987
84,-0.4968759951787026,-4.389369626950703,2.2316542358723144,-0.43764305341606247,-0.6431927160049428
85,-1.124475678541556,-4.606644849310187,1.0477684872560464,-0.4690548340382185,0.1778691852292774
86,-1.325108224362822,-5.414007644392846,2.0227146365276205,-2.411625402333621,-1.1662428693238343
87,-1.29004056002089,-5.301099916230299,2.1200840323041255,-2.4033506803758287,-1.0894986450913235
88,-1.265841026347401,-1.0251857054298055,-0.5504727559534534,0.7484973299822768,-0.30593373805173885
89,-0.24596792840330556,-1.3214327762051747,-0.026754942114255883,0.6649322625450501,-1.0730921061060237
90,-0.9284722592337746,2.3678236176229275,-0.07993814497243712,-0.43016575750290165,0.11580009008400698
91,0.1298102787259978,5.562173274182389,3.2881987548377962,-1.3346580318027468,0.1457993041156835
92,-1.4549758080687598,0.4385584943999856,-0.25074414142199053,-0.3939319608601334,0.09113171190226271
93,0.6113482340644502,-0.845501909319986,1.0662738914614578,0.33685834407543386,-0.7548177983652156
94,-0.42759535939482834,0.8663028597697435,1.962132639587417,0.7784447837037324,-1.0546899273769164
95,-1.3029523019601381,0.9089274937422508,0.8523400918380549,-0.1571873011636353,-0.23475893045521914
96,-0.5595771990722778,1.226519144968982,1.310071532464643,-0.8891378318842901,-0.14151518146294778
97,-0.49891924946246813,-1.7176992446531842,1.8494230702590362,7.4219028061552565,1.370074722137927
98,-1.185537127673734,0.06554146517702192,-0.5304692806025499,0.01408420258739921,0.9780445613678498
99,-0.6920378181429168,-1.0177356655043297,0.8698807325152489,1.0234749695605496,-0.950040206267319
100,-1.3920263593796776,1.2542520979027887,0.5429661296430661,0.083781202469355,0.1372098114727815
101,-0.2853749366531003,-0.8210054832586289,0.2615136448697179,1.421330305532837,-1.216249559620961
102,-1.2443753479599837,-0.08837039025632051,-0.46538845197450757,0.5668691285942162,-0.3452515642452417
103,-1.1663586830086272,0.18144159586281267,0.08806199049392109,-0.4853998073849501,-0.21217461583825448
104,-0.7979747603151316,-0.668509831495616,-0.06954660226723007,1.5747539690938985,-1.0899015738025364
105,-1.8167792208798546,-0.25545315034382005,-1.1334680838544717,-0.20789516891350648,0.5516279577517568
106,-1.3536300300183275,-0.2389902300034993,-0.9789387332667436,-0.33789027184551307,0.443454355387939
107,-1.5897686154389785,-0.4406165630456482,-0.14912461049242562,-0.5408790592520932,-0.0726681104734671
108,-0.26698792919833864,-0.15350903381813688,1.7113944004067112,3.18322977213837,-0.23037354356783424
109,0.27387998461725965,0.4120006502419226,1.296606354178861,0.7950211097883646,-1.0183663764526878
110,-1.7560361108016092,1.9221499665710218,1.044007714619765,-0.9591087430492305,0.6806039375679437
111,-0.6909562836178439,0.772634691609,1.3773573126973846,0.6527455126813195,-0.6141875662412571
112,-0.5001125340229136,0.8442149502074675,2.0449610506010782,0.5566409579545849,-0.7753722504858261
113,0.49455577356312425,2.126087093100846,-1.2146339164975724,-0.7136087272369416,-0.45412913356274237
114,-1.5890123046318834,0.38456168094424664,1.580063612120553,1.8349701385166497,1.8483953146210257
115,-1.0514946437114974,-0.28766209795100073,1.0966865937627754,0.28162006899793696,-0.7238150180015399
116,-0.9604869477780427,1.7973470639171398,-0.9338513895359133,-1.0013756920601404,0.6979305801467078
117,-0.9339018236882698,1.4756763084571844,-1.1243185281736738,-0.7066694745437175,0.36588653586573666
118,-1.8184741188130034,-0.8230772718901299,-0.9539580547386615,2.239112937228423,1.7137322996795348
119,-0.6419656264616972,-1.3288725550658913,-0.22753342720552724,0.8147171717386508,-0.988814250902282
120,0.2812806082269095,-0.34104114286459086,2.016129036007313,1.5343313583282407,0.6355870054414909
121,-0.9143120167709843,-0.9351371774771479,0.9634281585802783,1.0680029993848275,-1.0602737280806889
122,-0.2991115281573837,0.47528638064765216,1.5787434181383457,1.3062094997791547,-1.1805773302781861
123,-0.4756282795416563,0.94376360498393,0.9307680713610809,0.6059611391692473,-0.65763078011481
124,-0.21006422704691677,1.0311112015761255,1.3635249006408594,0.12391138959382397,0.3673287050408131
125,-0.23977268157307793,2.555406899231503,3.3182250032599114,0.8151315580725967,-0.5136949461489373
126,-1.0873240145933283,4.18388561553762,3.5518485092456764,-0.4374924962071589,0.45276184788031076
127,-0.5639116411674263,-1.1272799207450637,0.04609575500388379,0.9692548035876293,-0.7984107243316844
128,-0.8860981548489458,-0.8904163104019678,-0.05533630041790778,0.9452362848759956,-0.763999223277429
129,0.6184658388804799,0.037351527601713286,1.3787088286102958,-1.4098884468642532,-2.0261404698809264
130,1.080835340862877,-0.15296290873702467,1.6978185306386457,-1.3282910188062578,-2.749699676197105
131,-1.1554303199208686,-1.1021315289910187,0.809857087414382,1.2034663206294778,-0.9675034843204168
132,1.5151622496025865,0.5167919034203676,0.8353267469530741,0.09904372748968424,-1.128129304412336
133,-2.542070538075665,1.2313393064802478,0.3131740627651688,-0.5740811287430103,0.9890457008006527
134,0.5587033352736651,-0.6767899737008395,0.2909710939192682,1.3320493510623643,-0.18150906956760388
135,0.16687104242009074,-0.3860195548792797,0.23533943995521756,1.0784596829075603,-1.3278194726813894
136,-0.36975448368360847,1.1813800298911654,1.0213326202190889,-1.1540148608986471,-0.286984028912656
137,-0.9442988128679979,1.2801835802393218,1.0322480706630162,0.19333963866665574,1.062428645492227
138,-0.18818384450786158,0.523991402709996,3.186110241193289,3.7756616617248926,-0.5234230196804169
139,-0.4461173353350697,-0.8092293156201785,-0.39288114976707617,2.2893273520265316,-0.3096719104041425
140,0.0033828136663310543,-0.6997208374336127,-0.1173396276053559,1.0784848044770086,-1.3372220573039775
141,-1.551153008191891,0.6118782915384325,-0.6419948588193307,-0.8965161536326401,0.22446639504343036
142,-0.7846116622870538,1.1530492431928114,0.6015987075597871,0.17873049126916524,-0.34591986999281954
143,-0.738730363036643,1.394819096792857,0.8630125712681237,-0.8330986559746356,-0.10993144088331312
144,0.23814889172661516,2.3494148309772824,4.4101206842052,0.9232137188969539,-0.43154293411162725
145,-0.6898342333263393,2.949400721929094,0.5974140537610056,-0.7177324043394635,0.04175894452342355
146,-1.1488464022405946,0.991918408392773,0.9848380577416954,-0.3078823560076707,-0.1696699812567446
147,-1.2642954933136443,1.1224482019677076,0.9204247583893174,-0.2744318472038646,0.08796807347877598
148,0.6454558296502749,-1.1123555429618108,2.0855777929784405,3.6302742709566496,0.9587734166922
149,-0.8502878642141126,-0.24009387343102093,1.3905930739308776,2.6174322331406077,0.22161799611566327
150,-1.3190516001449257,0.8521364578801971,-0.001584622293524973,-0.5955224561166576,0.5330937633931022
151,-0.46728885573145285,0.6384512951904089,1.6242826203040737,-0.288618152042868,-0.4956880431870397
152,-0.15714922643533738,-1.1373272109919712,1.0125244587561752,0.8705079981892709,-0.16273104176318529
153,-1.3241714693703837,2.4999752942616187,0.6349555584215313,-0.3251211532603029,0.7355689090986418
154,0.46509366106461775,0.7469433549026843,1.340892852606852,0.9446030604239896,-0.9969894619437223
155,-0.9101937979594718,0.8874248939957678,0.9817917125189648,-0.10624956383405382,-0.24375033677395652
156,-1.320635003773422,1.212372625023251,0.930628330629775,-0.47593399411241033,0.22400000025972788
157,0.12033254882195504,-0.925902568119879,1.4985778192331773,1.1612266224238794,-0.5731821844004313
158,-0.7028361764338577,-1.0892039394621822,0.23042167537997665,0.9264430185485376,-1.101383983127061
159,-2.3787864578789337,0.24384214066156087,-0.6605518408055456,1.074138293474163,2.1324628944289556
160,0.5948899996538642,-0.4358039238338667,1.5025614539039251,1.0849228852695525,-0.587380007923547
161,-1.831306721198033,0.6007690013792994,0.22067835212971051,0.07309824085788162,0.3272950916779519
162,0.41642431465564705,2.0534020299138844,0.3307778276727873,0.529101236948229,-0.4612238557773201
163,2.029857407634512,1.5229037940456769,1.0052717135742946,0.34282670450392255,-0.4267244330912971
164,1.8517390207822315,1.9794880942413593,3.243693051709433,1.2834348285955937,0.27446305554797046
165,2.3214769291018404,1.972645780809232,2.3896622983628557,-0.6096161733027574,-0.6900503944253507
166,0.22849082047741517,2.801277480703923,0.7088053898312754,-1.6771808766013805,0.012823858647034187
167,-1.031629802197471,-0.695542532492076,0.9025166843428104,1.2124573257045503,-0.6650019220390588
168,-0.15232563211127534,-0.08862453428220553,2.5929684291990087,3.618563090659486,-0.630866384630322
169,0.4660557951712822,0.49410069842248233,0.14835443082235317,0.03883188577543306,0.3070610887924482
170,-0.23065323401882967,0.6749734392551664,-0.09733614700834683,0.25407992935420826,-0.24083513835894177
171,0.8463315204917832,0.0952910740384688,1.2399716259196358,0.06445159598005322,-0.570249964081065
172,-0.9537936899803044,1.9285907782396041,2.0415205663203326,0.02107051614554845,-0.06374254581461032
173,-0.7785671160873361,-1.193511330062561,0.755859243233127,1.583572604766855,-1.2751887680774716
174,-0.2606192017847192,-0.7877227269843742,0.1020679833116973,0.9592284101859343,-1.3507148256906865
175,0.15833989817962904,-0.7588045724358428,0.23804792495199187,0.5804325502197727,-1.4274115173564825
176,-0.5422820338561631,-0.7695495359296001,0.5007395945576801,0.8350686038082817,-1.4428592580055817
177,0.08841523564371992,-1.3342123476057686,1.0973543385140827,1.2669421471535673,0.4444038321838061
178,1.402252958690518,2.3814678874730433,1.315515381620319,1.309558844281206,1.293182196796147
179,1.225496251320406,2.1325931169403796,-0.1075348682799979,-0.37641418991848546,0.7116355741556174
180,-2.349332483424523,0.202254287793087,-0.7760653884719221,0.01767469362067447,0.7713035980207907
181,-0.5164829134640653,-0.7765157837896437,0.2640238924756456,0.6890534001795308,-1.0113385250249385
182,-0.39625848411341724,-0.9305867486216968,1.0497597578486078,1.2196533231539988,-1.1225601674169952
183,-0.30998889016054937,0.4328051554331059,1.6062285052496728,0.8277015144390191,-1.15558161873522
184,-0.46902655081530337,1.245020719540684,1.5237832690107023,-0.1586131495993194,-0.34545159588539776
185,-0.6052669092159586,-0.7861281289894696,0.9425982842413956,1.418207116032524,-1.0585108388387496
186,-2.224634533052453,-1.707771855426871,2.3366407463114034,5.708400731477451,0.7013420752339228
187,-0.4574836296370968,-0.7412853244122066,1.4218584414580073,1.0695488278581458,-0.6183100039724614
188,-0.41672696114273355,-1.1366650127112923,1.5688526908505984,1.10617047796637,-0.30687646044143485
189,-2.0656712100719274,0.5801516375542805,-1.2214616328556702,-0.4583977779875935,0.8550491684658418
190,-0.9257833617822705,0.010052617292499434,-0.6025290144971713,-0.2612771729548838,0.2190649348842059
191,1.3931952231167288,-1.0229630797647324,1.4671265917014458,-0.19899509208082516,-0.7466168831757893
192,-0.07201083161904479,0.5637549704722188,0.07842406176073502,-0.031994195691134666,0.31004296415766713
193,-0.3930249814627628,1.1447335775904053,-0.18576575182420685,-1.095109060500156,-0.13482510083092375
194,0.9267868730093071,-0.045162640536528645,0.6579886057806271,0.11380875359522202,-1.6630788025361725
195,-0.13786189802805301,2.9256792297268324,3.3946037989462976,-0.8974388586536968,1.9778402236811232
196,0.4274840971482596,0.9997921245926595,3.41864071597893,0.9726724806776746,-0.4816596113086429
197,0.7363179188456769,5.529410378452874,4.466058477694725,0.2675211238281945,-0.08975895037379901
198,1.640620428231671,5.402464864427363,5.28467976712986,0.5938613591795845,-0.9980186015743773
199,-1.2844385377812588,1.5290835024857006,0.5983178528062907,-0.02882257178155182,0.423025701712318
200,-0.15371372920297618,-1.2438271788752995,1.1029729289693393,1.118868501536522,-0.4110379622983732
201,-0.15720113069477618,-0.8804599265202082,0.008592451034192702,1.10132594884259,-1.0849758179562632
202,0.1963631206288219,-0.7959449043561557,0.17462732186436677,0.9442208918889968,-1.2340784505149824
203,-0.5338942500261935,-0.8563544300359551,0.33309902492382304,1.0082525443776693,-1.1113055307320165
204,0.7525233353282395,-0.8253204516751954,1.2958306897991316,0.9691456758695687,0.03951842290544999
205,-0.7611606540697353,1.7887111527118267,-0.12982835427378814,-0.2780851288684737,-0.3549534938739041
206,-0.18369518312576208,0.8516861991564378,0.90530572950547,0.41090277163431876,-0.5669679987055825
207,-1.111730705462675,1.4203923147107074,0.35303272527317053,0.10413594996246577,0.1459189411152151
208,-0.07796211743589224,-0.16329519935260284,1.6507817808302678,1.3458816883419968,-0.49118596708219353
209,-2.3070099001624076,0.37885129683664187,0.08524793447967194,0.2338399109412612,0.4616880957991649
210,-0.8421089658420214,-0.15704335519564422,-0.481930264463138,0.4349129716947567,-0.7061756542180985
211,-0.4974256928836569,0.060105111932925885,-0.4344758980123753,-0.27025286822104205,0.47641752349917854
212,0.4000479183746197,-0.36843041493161893,0.39660511250488323,-0.36474311068505,-1.232763246620011
213,0.1728593342409146,3.682811982028671,0.3253426369381736,1.7384454484097613,1.1210410974941434
214,2.393415371370231,3.1003506731106976,1.9107358616650625,-0.28084330186976086,-1.7611730348222812
215,0.1864487787214734,-0.6144580050300487,1.8769319697779505,2.512664758456029,1.4238070805647964
216,-1.173253948496007,0.19564552096321827,-0.4508782695425191,-0.014597807571116148,0.345334555797043
217,-0.6599501377121728,-0.11802340203018377,0.8467652193868115,1.8692832182655872,1.6356131875562285
218,-0.8978749233808819,-1.1290627958702397,1.322764017602757,1.1291017436515032,-0.2609580655015065
219,-0.4071718851813393,-0.9166149061558951,0.0871277759657532,1.2544007043270828,-1.1841623512121013
220,-0.3079100350756804,-1.6173499483615486,0.8515614006565022,3.6744405321869675,0.3865262402478229
221,-2.3472373530714603,-0.03454754146922382,-0.7253570389545305,-0.214653479905245,0.4293407513844224
222,-0.589331066812226,-0.6103372586342531,0.5099561078653835,-0.6731805895319716,-0.6763639528321483
223,-0.10037737689127892,-0.5932953450949587,0.5529913590784303,0.6961085743724852,-1.3085791951875696
224,-1.0189339053337367,0.444870900306937,0.22622635061926594,-0.9380555727758071,-0.10845218838831835
225,0.09629468139301557,-0.7139424920062795,3.725024328810129,5.601471035762616,1.769104792763155
226,-2.2910522567568847,-0.7769469423620525,0.7544018164834021,2.056418790206206,1.107562556527601
227,1.280539927208069,0.46881370286465307,1.9220262385708646,0.2795476614723376,-0.938608306237897
228,-0.8518208169604146,0.2842996022513834,0.9135751241666176,0.7355554239524046,0.38357398095691736
229,0.5616229678710946,0.9908567803018158,1.8826343896199786,1.1172280172207467,-0.519428839212444
230,-1.2561713644328005,2.4804827874117055,0.9766077511755982,-0.9004524590479616,0.2677662490539453
231,-0.15135529969039377,0.3290366967508844,0.28716272173491836,0.03153509874636147,-0.48682056477956154
232,-0.13353829241852636,1.2686061723655224,0.6136425099850958,-1.5763606933110201,0.4884012148006051
233,-1.1985916817877582,0.8247930797244141,0.47158743693124877,-0.848489748337687,0.31462595673731514
234,-1.1902317305130856,0.9535690196290438,0.5228774262782053,-0.7939254164669917,0.15240651877355213
235,-0.9710817715914172,0.20792936906050113,0.5713816682281845,0.09298054341557259,-0.27404077409829297
236,-1.630579466577293,0.79287092336864,0.7823822688020782,-0.5949261568493376,0.1550832601816783
237,0.2591230030140289,1.075310769544729,1.481050710887722,0.48374528701027436,-1.107588516891782
238,0.7372501804382039,0.7535937898479577,1.5534128467841641,0.46590519551677473,-1.674125205130858
239,-0.5458419677328221,1.6832818455606635,1.0540477087521425,-0.1316852565387757,-0.3062589093739575
240,-2.2148820183600644,0.4727754595783125,-0.0810540847749102,-0.33362147534001657,0.5357465040387337
241,-0.5690482800553028,0.25519301670487365,1.4313577298280558,-0.5105562738420789,-0.40991063462684196
242,-0.4086691482462214,-0.38698601948392136,-0.035345403336956904,1.1873444291855828,-0.8356400882023807
243,0.7474665292961153,-0.9425093101970208,0.5221738731555731,1.2598216829803897,0.6260944604111665
244,0.6486949423782663,-1.014573197880346,1.2923176344774807,0.8621341313869262,0.32354154635645344
245,-1.8446882801025817,0.4432845009015453,-0.03410016455860166,-0.13591989012424824,0.08095961171573339
246,0.2964678767830485,1.6606575667450227,1.606366552956378,1.674564269657813,-0.18497507053614645
247,-0.9926611471703085,1.0770932294148052,-1.2654220420529578,-1.2191200962058053,0.2714267235408115
248,0.7212485054550641,-0.09630297826643047,-0.1518570578313221,0.5092279916042707,-0.5139692873745672
249,-0.04247713380445369,-0.5275945649303013,-0.7274373711791521,3.065145558856275,-0.01638260194481313
250,0.35780167351971126,-0.07307857266985784,1.190368244381384,0.6466043150285969,-0.6521828842629849
251,-0.9272517682229411,1.095642208837845,0.4985821322694611,-0.6491190566671179,-0.08165380991036485
252,-0.8786156203115837,-0.008893381179786818,0.6860230327474759,1.4998049890516836,1.4749375106888254
253,-0.6782666296651434,-0.45161087792226856,0.16022114785640443,-0.0918623983686675,-0.49675701939363287
254,0.03946793054772753,-0.19327598609498323,0.24792052178905372,-0.8144382475959451,-0.8332373734184837
255,-0.19028752636687687,4.275291802846709,1.8462304985913458,-0.559184079994401,0.15744163159181015
256,-1.849269849708642,-0.8125320427911914,-0.0158608645829384,1.231969396333923,0.9943166086725048
257,-0.6268369987082592,3.3891446465157666,2.191174315415825,-0.45418467781911553,0.4301340558125902
258,-0.017744819631110475,1.907090021701226,2.003391825892022,0.696267497461897,-0.40319783562712835
259,-0.9324043353638679,-1.1890171582035556,-0.39140007336276544,1.0716525251677613,-0.7419384244446251
260,0.08165669721146702,-1.623160938345785,0.08260282400275962,1.1592950897741308,-0.0626134854678288
261,-2.314497343734297,0.22885678023361083,0.46246386474170703,-0.44143496958991996,0.6799520013376954
262,-1.3500606983253698,2.1832907039725056,0.5191821683988146,-0.4541445669304589,0.21322486038629707
263,1.1845360496485353,1.0905150245502968,1.9752791029038803,0.01603548006929394,-1.5596301578694083
264,0.5238307936692151,-0.8390110552763839,1.1330166445601033,0.7211423782988645,-0.7661483075517016
265,0.503736503583424,-1.0057145510948344,0.7528346552590213,1.574212170714427,-0.7003017651733315
266,0.22910051106540233,1.3950339778264769,1.8402030333756667,-0.2062963033948076,-1.0823411570938595
267,1.1039618747730833,0.9863940887886351,2.21870421337089,-0.21293859826403863,-1.91751235594649
268,0.6000671760257588,-0.636733704783172,0.3465972831463317,0.6344166363916212,-1.9407330084377328
269,0.5917967412333717,-0.5388159415089637,0.3162415412089751,0.5714322476588531,-2.001980065759867
270,0.38746946078774613,-0.5749658675978087,1.0395828088252244,0.2919505778859495,-2.18152711406739
271,0.8243919870223595,0.7354548495393605,4.804727267543156,5.746861965687962,1.6257131741153334
272,1.1079141103434664,2.2500456902292485,3.8570830318691347,-0.0978307166038628,-1.438420825180853
273,-1.1940271559140887,-0.024706126512079218,0.7036442804463546,0.24789054625215742,-0.2982321718958789
274,0.5050077500554065,-0.2384696585455111,1.6718247933113646,0.4098751275026856,-1.5529235906609224
275,-1.0882501159006202,-0.804975301335925,-0.12870331722762005,0.9869136583182451,-0.683430804558687
276,-1.1794509537343756,-1.1382973389381568,-0.2112393844208586,2.4826634179345057,0.22021173036617167
277,-0.5268990384787674,-0.8280106747321104,0.012907128052337397,0.7712966522168292,0.3376749151983842
278,-0.2682228303708177,-0.9912342348313548,0.10594809830746818,0.5379629237139293,0.27300042207487596
279,-0.3008073154169113,0.3141233252648379,1.3109105921688844,1.1200127659906727,-1.3136356598053118
280,0.4456805556841386,-0.23353225925530943,2.7174149599481625,3.24820861948096,0.0020673770842454136
281,0.7481914112466035,0.286577165633745,1.4652764787086356,0.9545389798479922,0.6194448531892797
282,0.09097962027933945,0.5396460058361776,1.2804745832447981,1.2235135812819122,-1.3314918809440226
283,0.12917911571972374,1.249337820851045,0.6294892817841083,0.6222489723489771,0.33930898809271776
284,0.46528383394919576,2.0703424564266553,3.945684355946509,3.4825181846233346,2.674277932928034
285,-1.4465412321176474,0.9469592458091252,0.9926323187625344,0.2852193512574903,-0.08075086981355824
